Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2013-08-27,482.95770263671875,491.4320775699409,475.2942717258893,490.62113354754825,2297372,493.85675048828125,498.6291058349609,494.42773695553814,492.59339544861507,39.160906638240505,160887143,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,109.01000213623047,64.29299926757812,1630.47998046875,0,0
2013-08-28,482.1467590332031,488.7559726198831,469.9825986867456,477.64602960423287,2582899,492.07266998291016,498.7030682373047,493.25812001055385,492.1837234322927,42.94484122357526,158304244,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,110.0999984741211,66.86000061035156,1634.9599609375,0,0
2013-08-29,492.2428894042969,495.77047515596087,476.59168387434863,481.7006199442378,2485894,491.26172943115233,498.98296813964845,493.16143138138654,492.18604366648907,51.807703021956975,160790138,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.80000305175781,67.3499984741211,1638.1700439453125,0,0
2013-08-30,512.0704956054688,517.9903757144167,486.8095752927431,488.1881897144092,2478561,492.02807159423827,499.6738726806641,494.9622946408229,492.96582609552433,62.44558821908808,163268699,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,107.6500015258789,67.38999938964844,1632.969970703125,0,0
2013-09-03,497.3924560546875,522.2479081265376,493.1350002819168,519.8150762563829,1157960,492.1699783325195,501.01099975585936,497.35620518243593,494.16020424967707,47.106252229092206,163243862,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.54000091552734,66.51000213623047,1639.77001953125,0,0
2013-09-04,499.9468688964844,506.5966181711287,489.8100710680885,495.4866778519902,959682,492.0767196655273,501.63285766601564,497.60293505996435,494.3871322750564,49.964453949543326,164203544,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,107.2300033569336,68.61000061035156,1653.0799560546875,0,0
2013-09-05,509.2727355957031,512.2732377269328,499.70360810633827,501.93370368418573,725423,492.87347106933595,502.3802142333984,498.7143446347966,494.9708814249212,60.77270322832453,164928967,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.37000274658203,66.2699966430664,1655.0799560546875,0,0
2013-09-06,500.8389892578125,515.1927078038829,494.67583472200835,510.6514412507738,1284157,493.4573471069336,502.9492626953125,498.91669174175047,495.20100330073427,60.45826822550884,163644810,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,110.52999877929688,66.00800323486328,1655.1700439453125,0,0
2013-09-10,529.9518432617188,534.73643211179,505.2180540964817,505.2180540964817,2086680,495.6266235351562,504.09093017578124,501.8724204579379,496.5637813384964,68.51090682721335,165731490,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,107.38999938964844,64.05999755859375,1683.989990234375,0,0
2013-09-11,521.923583984375,529.1410060103889,515.0711461854102,525.6944937107044,1180964,496.7599273681641,505.1330548095703,503.7820550795034,497.5582834030944,65.17359629576953,164550526,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,107.55999755859375,63.619998931884766,1689.1300048828125,0,0
2013-09-12,507.8941955566406,523.018320307579,505.42082636175013,520.6260257107799,1123281,496.95049743652345,505.85845764160155,504.1736875058974,497.96361329148976,58.73346276557196,163427245,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.5999984741211,63.15999984741211,1683.4200439453125,0,0
2013-09-13,504.2043762207031,514.9088457357041,502.7852243777015,510.6513902066994,763618,497.15931701660156,506.5028393554687,504.1766102406408,498.2083490926476,55.41116233217482,162663627,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,108.20999908447266,63.619998931884766,1687.989990234375,0,0
2013-09-16,502.8662414550781,517.4632301707098,497.3112961033958,509.31325470369865,974416,498.0148620605469,507.1204583740234,504.05181321344435,498.3910115382418,53.16935281215517,161689211,2298.360865429542,1897.8793497306674,1574.2025082754121,1250.5256668201569,106.58999633789062,63.290000915527344,1697.5999755859375,0,0
