Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2015-10-09,142.25843811035156,147.72258266892368,141.70777986705156,147.4048996954421,3407835,141.09890365600586,152.71699645996094,142.853289817027,150.21135429413093,49.171866970667224,238140465,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,49.630001068115234,64.99500274658203,2014.8900146484375,0,0
2015-10-12,141.64427185058594,144.0163077398475,140.627688734204,142.7455756127312,2260848,141.00253982543944,151.9905615234375,142.73814524879452,149.87539027673702,45.14378195806164,235879617,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,47.099998474121094,64.77200317382812,2017.4599609375,0,0
2015-10-13,144.16455078125,144.77873017056217,140.4158887232373,140.62767739401139,1960525,141.04489822387694,151.31283813476563,142.87399339474268,149.65143578671794,49.045901864722616,237840142,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.65999984741211,64.78199768066406,2003.68994140625,0,0
2015-10-14,141.79254150390625,143.97396263403957,141.5172187659091,143.97396263403957,1985322,141.0639617919922,150.42925659179687,142.7709979765678,149.34324385405864,56.64089151694338,235854820,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.63999938964844,65.08499908447266,1994.239990234375,0,0
2015-10-15,144.6092987060547,145.4564533709133,141.05125169895936,142.42787802935462,2765986,141.10843658447266,149.66427490234375,142.94607423651894,149.15759894629377,57.8704072387625,238620806,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.380001068115234,64.8489990234375,2023.8599853515625,0,0
2015-10-16,143.4232940673828,145.20231119102664,142.0043073519332,145.15996379704256,2787049,141.12008666992188,148.7764569091797,142.99152374422027,148.93272424516002,62.656661290198805,235833757,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,47.2599983215332,64.78399658203125,2033.1099853515625,0,0
2015-10-19,143.0844268798828,144.18573059998164,142.15256444484163,143.42329652344293,1741503,141.12750091552735,147.92337280273438,143.00037166190242,148.70337925044325,70.37304442704806,234092254,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,45.88999938964844,64.69499969482422,2033.6600341796875,0,0
2015-10-20,141.87722778320312,143.38092209093554,141.4748241606277,143.16913343201244,1736696,140.9495979309082,147.10629302978515,142.89340557821677,148.43568703604168,64.51376523653977,232355558,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,45.54999923706055,64.95099639892578,2030.77001953125,0,0
2015-10-21,142.8515167236328,143.88928680448035,141.4113557600631,141.94082765303432,7302126,140.84476547241212,146.45017272949218,142.88941616349447,148.2166999649668,58.398744408340676,239657684,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,45.20000076293945,64.99400329589844,2018.93994140625,0,0
2015-10-23,144.82106018066406,145.62585437586068,143.38090010611975,144.0162659854674,2219876,141.23233642578126,145.89062622070313,143.07338226036777,148.08353762048435,61.04315750472243,241877560,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,44.599998474121094,65.05000305175781,2075.14990234375,0,0
2015-10-26,141.22067260742188,146.00710396766684,140.6700272748923,145.88002301869977,3866037,141.35093841552734,145.3882629394531,142.89693372199199,147.8144056591878,52.66613056356085,238011523,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,43.97999954223633,64.88500213623047,2071.179931640625,0,0
2015-10-27,140.75474548339844,141.9407697961511,138.97572840410132,141.26304346408594,3829306,141.64532394409179,145.05702545166017,142.6929157945069,147.53755624052937,40.81264933024946,234182217,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,43.20000076293945,64.9010009765625,2065.889892578125,0,0
2015-10-28,139.86526489257812,141.898431274546,138.59453267220906,140.11940099540666,3432045,142.09749450683594,144.66013397216796,142.4236157086089,147.2366820700215,35.44873733530426,230750172,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,45.939998626708984,65.06700134277344,2090.35009765625,0,0
2015-10-29,136.30718994140625,140.62768420507587,135.8624388818617,139.84406349994737,7634777,142.23303909301757,144.18784545898438,141.84109896887531,146.808074535566,30.787327780557575,223115395,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.060001373291016,64.94599914550781,2089.409912109375,0,0
2015-10-30,135.5023956298828,138.29800880669208,135.0152842484934,136.01069363532278,3556422,142.06996231079103,143.67997619628906,141.23741293659032,146.36471457848037,35.51310928087092,219558973,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.59000015258789,65.44400024414062,2079.360107421875,0,0
2015-11-02,137.66265869140625,138.08623610276442,134.083424394807,135.5447716346154,2024779,141.9990135192871,143.3483151245117,140.8969601513347,146.02345748486962,41.99317696024312,221583752,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.13999938964844,65.41500091552734,2104.050048828125,0,0
2015-11-03,138.0226593017578,138.9121741752517,137.5778954017345,138.4674102752284,1681515,141.91641387939453,143.0958624267578,140.62321721327976,145.70970069337505,36.47374862474234,223265267,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,47.900001525878906,65.54100036621094,2109.7900390625,0,0
2015-11-04,139.9711456298828,140.35236267360287,137.72617783632188,138.5521588698448,2142185,141.65697326660157,142.93151397705077,140.56111515771815,145.48465931833616,45.91250059069395,225407452,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,46.31999969482422,65.53099822998047,2102.31005859375,0,0
2015-11-05,142.7879638671875,143.7833734801242,139.08166110475378,140.16177845346832,3740920,141.46318893432618,142.8336688232422,140.7731959871914,145.37890655554602,45.912648760299454,229148372,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,45.20000076293945,65.58499908447266,2099.929931640625,0,0
2015-11-06,144.9481658935547,146.1341772338162,141.05124933003128,143.50799264623902,3849776,141.37847442626952,142.88110961914063,141.17081216874982,145.3620147648797,53.27868314614999,232998148,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,44.290000915527344,65.86000061035156,2099.199951171875,0,0
2015-11-09,143.84689331054688,144.43989910867288,140.83949106637456,141.898434608227,2613167,141.4578971862793,142.7625082397461,141.42567703939716,145.3025982372588,51.58736461703943,230384981,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,43.869998931884766,66.13300323486328,2078.580078125,0,0
2015-11-10,138.10740661621094,143.0632673853796,137.02728941279142,142.576155958868,2215348,141.28105392456055,142.49057220458985,141.109651284808,145.0204338599628,43.39763622340911,228169633,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,44.209999084472656,66.46800231933594,2081.719970703125,0,0
2015-11-13,143.0420684814453,144.6516571532315,139.33576687063777,140.2464555382682,6657788,141.2249298095703,142.2859844970703,141.29369101782106,144.9428509039425,50.29307179038514,234827421,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,40.7400016784668,66.0479965209961,2023.0400390625,0,0
2015-11-16,140.0981903076172,142.7243747069829,138.36152081297553,141.66543146958594,4014192,141.14021224975585,142.0589465332031,141.17983380732545,144.75286421389052,42.94751616622388,230813229,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.7400016784668,66.0510025024414,2053.18994140625,0,0
2015-11-17,140.7759552001953,141.68664404898055,139.80171939848353,140.20412310975354,1859904,140.94854507446288,141.77091400146483,141.14136917807497,144.59690699766716,49.27241290299388,232673133,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,40.66999816894531,65.89700317382812,2050.43994140625,0,0
2015-11-18,141.91957092285156,143.84685541725642,138.82746176581335,141.0936029337239,6900525,140.87335891723632,141.6044479370117,141.21548362995844,144.49191342610575,51.86438889719265,239573658,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,40.75,66.03700256347656,2083.580078125,0,0
2015-11-19,141.34774780273438,142.61847968135692,139.80168034250113,142.11018175928663,3658468,140.7865249633789,141.51422576904298,141.22808021784186,144.36861281342453,52.39719943467585,235915190,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,40.540000915527344,66.07499694824219,2081.239990234375,0,0
2015-11-20,141.17828369140625,142.99967351186348,140.58527816268455,141.34772492237047,1647969,140.75157775878907,141.41256713867188,141.22333769151464,144.24350186746304,58.84606943579262,234267221,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,40.38999938964844,66.08499908447266,2089.169921875,0,0
2015-11-23,140.71240234375,141.47483641127258,140.0558496883036,141.47483641127258,2979816,140.6446220397949,141.28295227050782,141.17467718220374,144.10502737633703,59.57946560383714,231287405,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.75,66.05000305175781,2086.590087890625,0,0
2015-11-24,140.79710388183594,142.53377354450936,140.07703016666707,140.9665322309019,4012527,140.44342422485352,141.24017150878908,141.13871782026396,143.97530488635658,56.239426001602546,235299932,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,42.869998931884766,66.37100219726562,2089.139892578125,0,0
2015-11-27,142.53378295898438,143.48683202780373,141.58073389016502,142.93618662533024,2109945,140.58320693969728,141.2062854003906,141.3662426659493,143.8532899876864,55.220018114421734,243319565,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.709999084472656,66.55799865722656,2090.110107421875,0,0
2015-11-30,140.01348876953125,142.85146220334798,139.58991141681562,142.2796301918709,4387003,140.59061813354492,141.14020751953126,141.23740896152853,143.70270954775876,44.27936799582188,238932562,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.650001525878906,66.9000015258789,2080.409912109375,0,0
2015-12-01,144.67282104492188,145.2870132979983,140.24644603419472,140.24644603419472,3623167,141.0088996887207,141.20543853759764,141.56459106470885,143.7407531358828,49.485314712440804,242555729,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.849998474121094,66.50800323486328,2102.6298828125,0,0
2015-12-02,143.3173828125,146.79070893528214,142.95733952024943,145.88002032068607,2168133,141.39964904785157,141.19739013671875,141.7315236121175,143.7241503781031,49.01953471551193,240387596,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,39.939998626708984,66.46099853515625,2079.510009765625,0,0
2015-12-03,141.81370544433594,144.4398904411613,141.559569350787,142.95736957153062,1780516,141.60720138549806,141.1698583984375,141.73935045328116,143.64923096893577,58.13955358722635,238607080,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,41.08000183105469,66.55699920654297,2049.6201171875,0,0
2015-12-04,142.00430297851562,143.44446334660353,140.62767662600206,141.47483130447193,2023873,141.80628356933593,141.15122161865236,141.76458402711302,143.5847239889193,47.121020348554175,240630953,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,39.970001220703125,66.8030014038086,2091.68994140625,0,0
2015-12-07,138.74270629882812,143.16909319698826,137.87437821189252,142.38547279388402,2915052,141.7448616027832,141.01736999511718,141.47678614822874,143.39484094224906,46.30474372850954,237715901,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.650001525878906,66.63600158691406,2077.070068359375,0,0
2015-12-08,134.69761657714844,138.5098132727281,134.21050514024682,137.62029812511483,3247712,141.34034423828126,140.81235900878906,140.831150950983,143.05377332008825,35.99989597010686,234468189,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.5099983215332,66.76799774169922,2063.590087890625,0,0
2015-12-09,130.2924041748047,137.23907059491518,129.61467778408655,133.85045156788024,3961414,140.60755615234376,140.67681427001952,139.82746078182316,142.5533274712536,26.717529729531535,230506775,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.15999984741211,66.83300018310547,2047.6199951171875,0,0
2015-12-10,131.7113800048828,132.24085168374702,130.39828765598864,131.22425571908403,3494488,140.00078048706055,140.53406921386718,139.05450070782885,142.12815306080768,31.337122674044394,234001263,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.7599983215332,66.88999938964844,2052.22998046875,0,0
2015-12-11,130.3559112548828,132.15611474093726,129.7205453186283,131.7537111440215,1918941,139.61320571899415,140.44384674072265,138.2260636170721,141.66649651939886,29.960755284192217,232082322,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,35.619998931884766,66.78600311279297,2012.3699951171875,0,0
2015-12-14,133.91397094726562,134.5493369453642,129.19108628004375,129.61466361210947,2456429,139.15680084228515,140.50568908691406,137.81538812470959,141.36247590872696,38.70509462489238,234538751,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.310001373291016,67.14099884033203,2021.93994140625,0,0
2015-12-15,133.23626708984375,134.88822930460927,132.38911228291025,134.86704267850203,1937912,138.81370468139647,140.49848846435546,137.37928135948428,141.04380105308448,37.681168788227,232600839,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.349998474121094,67.07099914550781,2043.4100341796875,0,0
2015-12-16,134.18930053710938,135.29060424249644,132.15613440912938,134.23166085780792,2194038,138.4843719482422,140.4069958496094,137.07547366211526,140.77499711128152,36.67594458711906,234794877,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,35.52000045776367,66.90299987792969,2073.070068359375,0,0
2015-12-17,133.87164306640625,135.01530731072003,132.83388610732501,134.06225808264438,4540387,138.08197555541992,140.3027960205078,136.7703469387144,140.50427734481582,35.66921365741746,230254490,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,34.95000076293945,66.4280014038086,2041.8900146484375,0,0
2015-12-18,133.9987030029297,135.01528610120414,133.21508228652144,134.08341072062856,3328948,137.7145233154297,140.18927703857423,136.50638084959203,140.2491567823889,39.1932755600273,233583438,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,34.72999954223633,66.45899963378906,2005.550048828125,0,0
2015-12-21,135.24822998046875,137.3449428366458,133.8504300273865,133.99868467127186,2328659,137.41802062988282,139.99104248046876,136.38655695729457,140.05304200584303,30.702417626364564,235912097,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,34.7400016784668,66.24800109863281,2021.1500244140625,0,0
2015-12-22,135.16351318359375,136.3495244018012,134.06220966579954,135.31176781750787,1619130,137.140576171875,139.76103973388672,136.2700765978945,139.86129577751953,32.38781531549347,234292967,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,36.13999938964844,66.26899719238281,2038.969970703125,0,0
2015-12-23,136.6036834716797,137.1543288080758,135.31177783737522,135.75652884549874,1438759,136.9309051513672,139.56026428222657,136.30184868111215,139.73354627532973,38.71550476240837,235731726,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,37.5,66.24299621582031,2064.2900390625,0,0
2015-12-24,136.51895141601562,139.10277539499197,136.13773445144105,137.9379378814541,1548582,136.6449882507324,139.44547454833983,136.32252513205535,139.60748373182722,38.064427020250314,234183144,384.2941035553427,323.4287552873989,274.23621353659496,225.0436717857911,38.099998474121094,66.15399932861328,2060.989990234375,0,0
