Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-27,365.81903076171875,368.2361434601545,362.12742972928226,364.7642799457576,272326,357.3766357421875,342.5614794921875,356.4514340866915,346.3939640099583,54.24001815370762,13183580,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,365.2695617675781,369.99391678611966,363.4457302636111,364.7641549199482,882876,358.3357894897461,343.7054364013672,357.29201781874076,347.1820917326766,61.74207033315922,12300704,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,362.3251037597656,368.8952591893493,360.3694349978372,365.2256275072093,240958,358.9796203613281,344.6399493408203,357.7717528300652,347.81276913510726,55.60578142780411,12059746,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,360.5452575683594,366.45617415202105,358.28195085993053,362.5668315969858,104860,359.5652191162109,345.39265075683596,358.0360923082411,348.3417661240396,56.275060367729814,11954886,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,358.43572998046875,363.59956023223504,357.4908750071763,360.0837609118835,292466,360.17279052734375,346.15826416015625,358.0741786114287,348.76016484359616,47.00792164375393,11662420,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,355.8209228515625,358.0622344859591,350.2615537101066,357.73262825599346,219744,360.6155639648438,346.9136657714844,357.8594523808791,349.0521834290017,42.672928557298505,11442676,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,352.5687255859375,358.67743720111906,351.7117441977044,357.29308058755646,150204,360.1332382202148,347.6530511474609,357.35529653770885,349.19730955718774,39.266385058327984,11292472,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,351.5579833984375,354.9639141813134,339.5383277028805,350.7010019012876,618392,359.8860336303711,348.1765454101562,356.80289677549996,349.29453382908594,32.87532741695958,10674080,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,343.5155944824219,346.74572453292274,329.65013879172824,329.65013879172824,396746,359.16309509277346,348.37128295898435,355.53686979515885,349.0569961866192,26.022222385516244,10277334,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,333.93499755859375,342.52675345442844,332.2430298949779,336.1983040603943,364418,358.0731948852539,348.31757080078125,353.47871080189543,348.43659277127136,23.41998293742097,9912916,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,342.1532287597656,343.66942275424844,335.7808417649618,335.7808417649618,178764,357.1524932861328,348.4451446533203,352.3996960556659,348.17927399967414,38.67292630427216,10091680,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,336.0006408691406,343.62554900708847,334.90195325474707,342.614734943104,120310,355.8868072509766,348.3667974853516,350.8373606584876,347.6813945387182,28.794902234557085,9971370,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,335.3413391113281,341.45005135202155,334.0009459429518,339.27464508941944,120910,354.58815612792966,348.36811279296876,349.3611039999094,347.17775482472655,23.16770201389781,9850460,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,324.04681396484375,339.2526619357787,322.3328779109233,337.51673067763556,286398,352.55558624267576,348.10362060546873,346.9495614131923,346.23520823039007,18.77916394581399,9564062,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,320.9705505371094,329.0569011409275,319.23464577280197,327.80440813974434,211224,350.33294372558595,347.77760314941406,344.4747591167981,345.20729169772176,13.409870106588784,9352838,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,318.66326904296875,323.0140816889643,307.1490470455825,322.57460674789087,513702,348.2201675415039,347.4969873046875,342.0159729288042,344.1289084944383,13.035964536483718,8839136,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,315.0596008300781,317.30091233465214,310.75272488258753,314.29051967137224,151794,346.27658996582034,347.0948358154297,339.4481806243161,342.94959597198755,12.901063818575011,8687342,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,315.34527587890625,319.93779492068063,312.4886884242573,314.20265162641664,398656,344.11107940673827,346.5947027587891,337.1522462148347,341.8312300107539,13.670162012337954,9085998,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,315.2134094238281,320.333303345651,308.73115387973405,320.333303345651,169810,341.75329742431643,345.9504901123047,335.0624875815212,340.7542297139325,14.1190228519052,8916188,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,314.3564147949219,318.46552152016756,310.26930327510405,315.5649708629198,206042,339.34717254638673,345.3438055419922,333.09018553372437,339.6874603342849,14.543473166525843,8710146,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,307.1270446777344,314.68601885260983,304.5561270617761,314.68601885260983,535848,336.4125732421875,344.6784399414062,330.6171706564159,338.3732236840798,13.617254177570246,8174298,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,307.6544189453125,312.68641225135724,303.2596696515478,307.63245056352787,364966,333.53181610107424,343.95945922851564,328.42997402037474,337.1347409596788,14.574544473151036,8539264,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,311.5218200683594,314.6640768162146,307.2809027248764,310.68683372393457,225602,330.9916519165039,343.36836608886716,326.8194951691973,336.10324668942496,22.319480382320336,8764866,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,318.7072448730469,320.772782540116,309.96168248038987,310.9724695189999,381386,328.8997512817383,343.1539038085937,326.04682242964947,335.40340716630135,36.25553997735806,9146252,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,321.2781066894531,326.5298368869757,315.67480195148687,322.8602323565768,206670,327.0418701171875,342.93987915039065,325.5926178215712,334.8357234078507,29.01938580337415,9352922,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,322.1790466308594,324.2885476630901,316.9493112822886,323.38760263650744,74056,323.89962310791014,342.7069561767578,325.07558549071933,333.88598054585316,35.758447483156544,9497652,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,321.1682434082031,328.63931651868353,319.9596874638607,324.74997448171257,232758,322.38013610839846,342.47974670410156,324.7034326690361,333.37629641751835,45.99387901238553,9264894,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,322.5086669921875,329.5622610848836,319.7619486767828,329.5622610848836,95562,321.32978973388674,342.23935363769533,324.4943946591884,332.9411330374602,52.249279486174785,9360456,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,316.8834228515625,326.96937881268695,314.8838170958202,317.3009294391935,131866,320.47721099853516,341.7023150634766,323.7695003321937,332.2986785749532,47.6274587016233,9228590,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,313.1918640136719,316.8834378551929,309.0388199714641,316.8834378551929,162118,319.02914276123045,341.084853515625,322.76205626483915,331.5348382419605,47.51612033922518,9066472,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,311.7855224609375,318.00407718499883,310.7088034210314,316.8614529937251,194174,317.8183868408203,340.3988342285156,321.71662502500095,330.7459133123159,45.40295387583885,8872298,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,318.28973388671875,319.4763216214331,309.8737778291749,312.48865915744375,111862,316.96580657958987,339.7756591796875,321.3902411452408,330.24869053682846,53.41130208491962,8984160,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,320.3552551269531,323.84908618010707,312.02719985075925,312.02719985075925,168430,316.78122863769534,339.2060986328125,321.29166741530264,329.8540438317166,56.478410352273656,9152590,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,316.4219055175781,326.31009006500244,315.10348091125485,320.81665420532227,326968,316.5537963867188,338.6088507080078,320.8278651023118,329.31860006351695,60.80730275521037,8825622,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,318.79510498046875,319.7179915462862,312.64245634590105,314.66403016789127,137322,316.5603881835938,338.0454437255859,320.63426305935826,328.89937452403643,62.42035226007692,8962944,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,321.6517333984375,324.46435704353127,319.16868914935225,319.16868914935225,149488,316.8899948120117,337.2341735839844,320.73116764154,328.6108288170821,61.55387319654014,9112432,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,327.2769775390625,328.63933905857385,319.1466915376848,319.9377410271888,294230,317.48657989501953,336.64967163085936,321.3545935044448,328.5577567148986,60.13508489906168,9406662,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,315.2572937011719,325.14547847804107,312.2688698888461,323.05797280292427,193938,317.48877410888673,335.79533020019534,320.77388530944745,328.0288526679609,44.18013298170469,9212724,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,315.82861328125,317.7403181590646,310.70872052345595,314.1366190061319,84270,317.5623840332031,334.99724243164064,320.30289749934235,327.5439666951313,42.4944963975868,9296994,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,320.3552551269531,321.4759108321555,308.4674636522528,317.3008990031664,205160,318.2237945556641,334.19300231933596,320.3078840312763,327.2584095994451,48.29711887627285,9502154,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,317.63055419921875,324.2886111356011,313.5873788606384,322.2670100545984,256926,318.72260131835935,333.319326171875,320.05289601793163,326.87615634252006,46.79928631895976,9245228,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,321.9373779296875,324.7719967982267,316.5538096471729,317.76236579222723,291080,319.2433792114258,332.53178649902344,320.2323731730242,326.6801682629118,49.509458643590264,9536308,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,327.3649597167969,329.01299107496953,315.1475324561349,322.135196144158,361180,319.67626495361327,331.7851214599609,320.9116763320762,326.70733048656086,59.030699630157244,9897488,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,323.2337951660156,336.06646785748086,319.38838971706576,328.5734260330682,607600,319.77404937744143,330.94132934570314,321.1328332174097,326.5696147287178,58.58689661507371,9289888,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,320.003662109375,322.57457956866756,315.6528498299666,322.57457956866756,218122,319.60594940185547,330.12302673339843,321.02529191930626,326.3094057238233,56.81480686673557,9071766,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,315.6968078613281,323.8710577213542,314.31247791436925,321.6297194656636,235674,319.2818374633789,329.35833984375,320.51781215540456,325.889002179787,47.7685219376368,8836092,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,315.0156555175781,319.4543688422557,314.24657431425226,318.5314553042105,67974,318.97420806884764,328.4855432128906,319.99379248058244,325.4584407687914,45.2925603469614,8768118,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,318.0919189453125,321.65168163636685,317.3887698530496,317.7403443991811,95450,318.7533706665039,327.6000006103516,319.8126601800189,325.16685360690167,51.49489027964826,8863568,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,322.1131286621094,323.36562137963136,316.4658601847142,316.6416608715399,141108,319.0148559570313,326.7926849365234,320.03175404449826,325.0460231401964,52.88496696716139,9004676,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,320.025634765625,324.6840580813683,317.1031158853147,318.17983477929323,141518,319.3565444946289,325.87681701660154,320.0311712521158,324.8474453039895,48.56696720085803,8863158,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,325.013671875,326.9693406346088,320.8166917516995,320.8386601330258,274144,320.01795196533203,325.07169921875,320.5056980075011,324.85401805047354,47.98275972743701,9137302,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,323.0360107421875,327.3648544787835,321.32207477472326,327.27695413658626,228752,320.2552658081055,324.2859173583984,320.7466814989989,324.7821557941421,58.44465633048568,8908550,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,322.99212646484375,323.4535698070851,320.15750761475744,321.0364575327115,481998,320.387109375,323.5348547363281,320.96053446538787,324.7114215460858,57.866874364071926,8426552,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,320.399169921875,326.0024748871087,319.1466771884257,324.7719505339373,128570,320.58597259521486,322.77412353515626,320.9070709346625,324.54107104425685,50.05036572022979,8297982,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,318.31170654296875,319.8498688951388,314.22459480045853,315.54301967374715,383384,320.56180267333986,322.02393920898436,320.659892366003,324.2950581102082,50.792799448734435,7914598,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,319.586181640625,321.23421266515027,317.34484335321764,319.80591911056166,191008,320.4585250854492,321.3642883300781,320.5576338245541,324.10914444649876,47.05558179814202,8105606,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,319.498291015625,322.7064528096944,317.74039120260915,322.7064528096944,148110,320.06959075927733,320.72309448242186,320.4567436965832,323.9271492655677,38.62759025354375,7957496,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,319.1906433105469,321.95933006572204,316.4658933199691,317.91618207958516,217440,320.2662582397461,320.23659545898437,320.336162343407,323.74024217626123,43.428573696041646,7740056,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,316.55377197265625,322.0472083418312,315.69679053438097,320.04760286813547,64762,320.3025161743164,319.88897094726565,319.97593370510793,323.4567266767409,44.28255543664513,7675294,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,316.0263977050781,319.89379837981056,314.24652968058183,316.88337914603403,284018,320.08607330322263,319.3664343261719,319.5997864898181,323.1636596817779,50.62445071464914,7391276,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,334.50640869140625,335.7589017184465,323.01412665321755,329.5623149161019,331878,320.929866027832,319.3365496826172,321.0194679690514,323.6109391035946,72.0537323039545,7723154,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,338.813232421875,341.9115255859577,334.3745191447642,336.1983509939044,271878,321.7736587524414,319.40598754882814,322.7141156309119,324.21028192068934,72.81088156009879,7995032,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,334.2646484375,340.9886368765871,332.8143864142663,339.05493629666006,226482,322.11864318847654,319.61034423828124,323.81416838785157,324.6065875420262,63.22335923889328,7768550,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,335.25341796875,342.3289799788266,334.4404001301273,338.61541169548366,577794,322.7196243286133,319.89600158691405,324.90362253303556,325.02616172098124,66.9769337653801,8346344,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,338.37371826171875,340.1096495513892,334.55028111288743,335.14356152243874,324234,323.6381271362305,320.29021057128904,326.1864907150238,325.5520657697591,65.54190878675823,8670578,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,339.0768737792969,340.59306763863043,337.165168580629,340.1535927126451,299358,324.80713043212893,320.77055603027344,327.4141479091658,326.0848550511088,69.2307861167881,8969936,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,336.1983642578125,340.46127698628925,334.4844010832068,340.46127698628925,194614,325.86626586914065,321.18761779785154,328.25074096844713,326.48319057198637,64.82486635962383,8775322,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,334.3745422363281,339.2307624336777,333.5395558323418,336.2203425966837,335322,326.6803970336914,321.5708404541016,328.8339607840074,326.79395005530375,65.96393669155435,8440000,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,324.64013671875,334.00094737930146,323.1459112247899,334.00094737930146,376046,326.80674743652344,321.7765148925781,328.4345485672582,326.70914733037466,56.153828805034884,8063954,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,320.44317626953125,329.07884309787244,318.619344464949,329.07884309787244,210544,326.82762451171874,322.04283752441404,327.6734647999294,326.4624742893914,50.788532277539105,7853410,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,320.069580078125,324.2885554200847,317.30089343636985,324.2885554200847,266108,326.580419921875,322.2911407470703,326.94928470743315,326.2108427511611,50.52290152244789,7587302,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,313.58734130859375,321.3660531915558,312.02721062017724,321.3660531915558,385268,326.1079864501953,322.332451171875,325.67671772317243,325.7140397303031,45.3921291586129,7202034,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,313.8730163574219,318.4875033574551,310.7747233077983,318.4875033574551,250382,325.6520309448242,322.2357666015625,324.55255493202753,325.2480965526649,47.70680474098795,7452416,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,313.01605224609375,318.1139512479347,310.0056593841881,318.1139512479347,159500,325.28287506103516,322.0705255126953,323.4538397217182,324.76683133348735,47.439303420336564,7292916,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,312.4667053222656,315.96053671692505,310.3352624358643,313.08198101288843,186086,324.990625,321.85254638671876,322.40744539310685,324.2829498570121,23.023058619620556,7106830,5441.314387915996,4452.639353547761,3653.5732298802836,2854.5071062128063,96.91999816894531,51.22800064086914,1192.97998046875,0,0
