Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-29,135.11318969726562,137.03728155026698,134.6691701354679,136.68902924645437,600936,131.00382919311522,124.55297775268555,131.0576774232833,126.89584158392195,66.98025963753112,5337384,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,135.96644592285156,136.68907394067244,134.46026059306377,135.13064224597585,323972,131.44175720214844,125.00466125488282,131.52552638194788,127.27269819040892,70.91024401914784,5661356,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,136.45396423339844,136.90668798068154,135.13059909212552,136.68903028913832,518932,131.86836624145508,125.38947998046875,131.99521678226776,127.65326523135865,73.19037926245022,6180288,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,134.616943359375,136.69775330274427,133.76373146767716,135.81841823333573,571076,132.14348602294922,125.78544326782226,132.24505680285532,127.941268790448,61.75366151438443,5609212,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,135.36959838867188,136.1747403954074,133.39173050226395,135.387097295434,700236,132.47930908203125,126.20377258300782,132.54279583924324,128.2478326436223,67.69876077581029,6309448,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,128.13201904296875,135.14204005810552,126.03163757427802,132.14900073845828,591924,132.4811134338379,126.46777328491211,132.1225128573023,128.2430628644166,47.87000940621245,5717524,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,124.85018920898438,126.89806354347722,119.9492984790294,122.52226824887455,1011696,132.23524703979493,126.57106475830078,131.429598844701,128.10360211548797,38.10001922355737,4705828,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,127.4669189453125,128.64838369351827,119.75676965104768,120.75445313059583,1557736,132.14633483886718,126.75994873046875,131.0520470666405,128.07748120230795,43.86474523414315,6263564,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,128.5608367919922,131.4488610357878,126.89803495465533,128.6483526781678,1097468,132.12822418212892,126.89374649047852,130.81470152917865,128.09727576877813,46.57044559870752,7361032,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,127.33560943603516,128.77962150180463,126.04037009774487,126.89803002216563,369608,131.95438957214355,127.05632339477539,130.4832489750323,128.0661377897365,43.661395535756974,6991424,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,129.1822052001953,130.38992877513806,127.94823326767951,128.6483603991032,911216,131.92599449157714,127.24764801025391,130.35930267501848,128.11168830405197,40.100255736262575,7902640,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,127.48440551757812,131.23883971297752,125.84786248314168,131.23883971297752,1073208,131.84579277038574,127.34389846801758,130.08542823816896,128.08612759479857,35.97599937876829,6829432,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,125.32274627685547,129.2872201075931,124.09752389705382,127.47563489331726,988012,131.58132781982422,127.38176666259766,129.63172750602504,127.97369680799493,27.89662224059515,5841420,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,115.64352416992188,125.49781337653741,114.80337358100745,125.49781337653741,1456532,130.8263732910156,127.25460678100586,128.29922012038853,127.47276854857368,21.114805751342004,4384888,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,111.67028045654297,116.7549517482357,108.86102240299294,112.04660307301125,1544208,129.8875545501709,127.04798202514648,126.7151915595631,126.8316775288636,19.74659959155518,2840680,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,111.4689712524414,113.59561139383659,109.22856687774815,110.8563600970047,616312,128.91516494750977,126.84534072875977,125.26290511577582,126.20927032180157,17.844591299331938,2224368,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,115.6784896850586,117.17500903470331,109.39484548704648,111.49522652039778,1124144,127.97694969177246,126.72097061157227,124.34995266153199,125.78317781604981,25.157457507592568,3348512,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,114.28701782226562,117.09627612175174,113.4206082614277,115.52098989589858,626024,126.93128547668456,126.5537954711914,123.39143449177185,125.31860332370925,25.428407870776283,2722488,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,108.26591491699219,116.82497398599621,106.59436340740275,116.82497398599621,925320,125.47225685119629,126.27960571289063,121.95071377377671,124.63030535094899,20.941995461350814,1797168,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,107.2157211303711,109.62240824966112,105.36913787727983,107.6445511536995,693596,124.0042495727539,126.02045608520508,120.5472092309756,123.92820571220257,24.145376726830065,1103572,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,111.2677230834961,112.12537253747448,107.81959431064408,107.81959431064408,447732,122.81197624206543,125.84478530883788,119.66335069545944,123.41833745681801,33.52441989662002,1551304,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,113.56063079833984,115.34595731217273,110.98766117691247,114.4445392602439,575272,121.69168548583984,125.79419982910156,119.08208099476518,123.02176284158278,32.99805628109992,2126576,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,111.20646667480469,116.66746179730377,109.95499552539742,116.66746179730377,417008,120.42931060791015,125.66623260498046,118.33195443858965,122.54691618284035,29.41669263704486,1709568,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,115.75725555419922,119.18788461865103,113.97194006613708,118.15519291367356,1842324,118.65404891967773,125.49965362548828,118.12051554083929,122.12723396545368,36.45831489563429,1493980,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,120.81568145751953,121.4370421157932,116.08982358087626,117.0437488814837,1800120,118.28823204040528,125.49874740600586,118.37721525630188,122.07467135234597,43.70038351940422,3294100,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,120.0193099975586,122.45224566042681,119.11789193478664,120.64067076440546,870140,118.04668807983398,125.4591032409668,118.53361473908701,121.99237023962074,44.85745500794687,2423960,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,116.29988861083984,121.4633270200347,114.83836658346563,120.94698104249643,544312,117.48833656311035,125.35116500854492,118.32086721625376,121.76461919773426,50.71962659818736,1879648,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,110.38378143310547,114.64580042767676,109.49986251692343,113.97193243885718,794628,116.57948379516601,125.08154739379883,117.56491666704501,121.30964315345493,48.64713990240897,1085020,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,110.40130615234375,113.5956364532241,110.04249310447993,111.66153722958366,624360,115.73276863098144,124.77083786010742,116.88263732860395,120.87388836090611,48.87290531747454,1709380,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,109.97245788574219,112.33538675778081,108.16963280887913,111.5127353101565,981004,114.77228126525878,124.46913879394532,116.22449819158697,120.4387276802157,43.4538217148671,728376,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,111.35521697998047,112.02033558590344,109.5786401970611,110.96139548768629,587452,113.9658218383789,124.15208541870118,115.76074003189702,120.07638867256239,46.635853218121994,1315828,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,113.84945678710938,114.99591314531808,110.48009403513467,112.34417662831812,1122624,113.3921573638916,123.87063888549805,115.57870698627165,119.82816521066133,56.971175553229656,2438452,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,111.18893432617188,113.76190353810658,110.27001751355888,113.76190353810658,359868,113.1694278717041,123.51212661743165,115.16062078615158,119.48400329490381,54.768884766091816,2078584,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,113.43810272216797,114.10323209348815,110.95265976527136,110.96140921845337,513200,113.25781898498535,123.20782592773438,114.99656696867916,119.24330171701058,52.722855577510394,2591784,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,113.79692077636719,115.32844891510807,112.86924375728442,115.32844891510807,442736,113.37421646118165,122.921845703125,114.88231212866225,119.02659773315926,50.31155759887283,3034520,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,109.81494903564453,113.42059962709604,109.39486846749232,112.204126553119,412420,113.08103942871094,122.52279434204101,114.3996953359694,118.66028881067624,48.24074808211649,2622100,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,109.57864379882812,111.3114626951157,108.51970366580441,108.70348489829745,747072,112.84562072753906,122.12946395874023,113.94053828799812,118.29934816542468,35.828665344000726,1875028,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,105.71044158935547,111.37271518067058,105.0190639484101,111.31145833327066,935860,112.71784706115723,121.66521179199219,113.15670521763973,117.79927919400556,34.85497135585946,939168,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,106.84813690185547,107.96833372321996,105.71043049514887,105.71043049514887,805752,112.69946784973145,121.18592849731445,112.55587924445186,117.36448768185586,26.12218631736117,1744920,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,101.79846954345703,113.51684826540472,100.8357948426458,108.34466178220984,1999128,112.22600517272949,120.62689575195313,111.53134869456684,116.74677339158437,22.80573144258946,-254208,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,100.05693054199219,101.51844176660175,97.3526871548667,101.51844176660175,1527560,111.5508201599121,120.04626556396484,110.43853216139307,116.08477149074685,24.236639881931268,-1781768,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,100.49451446533203,101.43093034280038,97.23891650348959,99.9431600099034,935264,111.01522254943848,119.44391494750977,109.49147124908339,115.46666231289453,31.014924935920916,-846504,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,96.93260192871094,99.54057983967529,96.4950224592936,97.36143194535843,460588,109.92565002441407,118.76771469116211,108.29537519259202,114.73215664573283,27.240531982920444,-1307092,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,95.74238586425781,97.96529165805373,94.27211460517124,96.79257656843615,557076,108.92490653991699,118.07362930297852,107.099840404219,113.97990285826178,26.557182624731226,-1864168,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,93.108154296875,97.6677298720241,92.71433280545554,96.34624211521272,526764,107.53953018188477,117.31745712280274,105.76728677356121,113.1534259887466,21.129959897608657,-2390932,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,98.55165100097656,98.96298213310102,93.65951014631197,93.83454194302203,1075156,106.46614723205566,116.59963424682617,105.08007772244443,112.57544763895524,27.862204529676433,-1315776,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,100.8357925415039,101.25587303823507,96.46875868122812,96.46875868122812,604852,105.69294242858886,115.91234405517578,104.67585708239478,112.1109303592299,34.85273293463223,-710924,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,100.59076690673828,103.09371924412841,99.41805183474523,100.8358049908419,922556,105.2032917022705,115.17522964477538,104.28679825943053,111.65525861424467,30.03261798585241,-1633480,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,102.34111022949219,104.10892738901983,101.16839486519706,101.16839486519706,924392,104.80028190612794,114.49053451538086,104.10149351032562,111.28696890174005,32.93353022289651,-709088,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,105.97301483154297,107.084462586735,100.68705186680172,100.68705186680172,937976,104.60030975341797,113.9077310180664,104.27973461713307,111.0769187397933,44.216091250616216,228888,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,104.12641906738281,107.6445538719105,103.26875899906862,107.02319313658555,1234680,104.23886985778809,113.27093048095703,104.26513306349611,110.8022649339048,42.171417854627975,-1005792,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,102.27981567382812,105.00156838078233,101.34339993043652,104.8440355066174,570076,103.66038780212402,112.58744750976562,104.07605436501274,110.46559545475976,44.770539859283645,-1575868,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,99.61058044433594,102.9186853170493,98.90170388106648,102.03477697602975,389948,103.08147010803222,111.88732025146484,103.65076940093155,110.03690419880499,39.45961237138694,-1965816,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,101.19462585449219,101.60594625602143,99.76811260281174,100.12692560801051,413492,102.46929626464843,111.20382080078124,103.4168501052482,109.6877974908358,49.021858068017984,-1552324,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,99.71562194824219,100.41574917177473,98.36787490632331,100.20570886809625,366812,101.76523132324219,110.63549285888672,103.06435100933493,109.29418534953496,49.44238529859609,-1919136,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,100.04815673828125,103.0674548093951,99.54057100864458,99.96940098724718,527632,101.27689170837402,110.13945220947265,102.77709354487388,108.92932815062393,49.26824899821218,-1391504,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,98.53412628173828,103.06744221908835,98.19281223094849,103.06744221908835,503832,100.72466583251953,109.56079635620117,102.37300032082004,108.5192240568237,52.814490466142324,-1895336,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,98.15782165527344,99.76811619361337,96.44251232049291,99.76811619361337,766408,100.34703483581544,108.9527360534668,101.9715537415301,108.11054967955117,54.3698526598467,-2661744,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,102.83118438720703,104.40647061611745,99.94315963420463,99.94315963420463,976560,100.14618721008301,108.46264755249024,102.05342350988842,107.90236809557055,66.3816287574474,-1685184,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,102.48113250732422,103.7938711816281,101.53595638858754,103.26877571190656,489576,100.18032035827636,107.92862609863282,102.09415778252551,107.68863859163532,57.992214556228774,-2174760,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,103.54878997802734,104.29267499420023,101.51842573653322,101.55343422685374,673816,100.35491333007812,107.4499137878418,102.23269443566434,107.52546120255634,55.80526460140006,-1500944,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,108.88729858398438,109.71869978728256,100.17946492838749,101.69349455078967,1834824,100.77455253601075,107.12120483398438,102.86646730884753,107.57912898707828,64.57568265353254,333880,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,108.72103118896484,110.67262978612726,108.22218403740284,109.04483581823659,1094420,101.36397399902344,106.98275497436524,103.42404565665593,107.62412081681488,61.86913181773666,-760540,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,109.92872619628906,110.865152790177,108.1696586414092,110.21753295619058,552056,102.073291015625,106.94792388916015,104.04353988116883,107.71490724742881,58.08876182191409,-208484,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,107.77584075927734,110.97017140297497,106.559367500812,110.62885722497474,567700,102.80667533874512,106.87406127929688,104.39899754362226,107.71730720393106,57.37013132086634,-776184,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,105.35163116455078,108.30966179484054,104.80902624437321,107.64454317687012,459956,103.14667434692383,106.66752410888672,104.48972465581784,107.62414746464127,56.06220524913628,-1236140,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,104.55522918701172,107.64454436771214,103.61881344013916,105.85921808060485,830444,103.33264617919922,106.47288833618164,104.49596318886171,107.50331404416293,60.537137881149285,-2066584,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,106.92691802978516,108.23965637186097,105.31662352688711,105.32537297921589,872488,103.64945373535156,106.4461083984375,104.72748290782944,107.4806230109142,61.81886537206138,-1194096,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,108.14340209960938,109.1673446222459,104.28395273421108,106.7694066317661,2549496,103.93956832885742,106.46466201782226,105.05280881251727,107.50671074458909,67.56659794680053,1355400,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,106.37557220458984,108.30967138078199,104.73026907701598,107.11945732490166,903292,103.95969619750977,106.36681900024413,105.17878637210536,107.46219432842379,62.444088800114514,452108,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,104.76526641845703,107.6357917915237,104.34519656980035,106.24428704858533,312108,103.99163856506348,106.19091171264648,105.13940349288104,107.35607046390132,62.20851251094199,140000,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,104.84404754638672,105.89423833983969,103.05872106089807,104.14392035075142,452960,104.1198501586914,106.06366333007813,105.11127433799737,107.25723585950676,63.25468138170522,592960,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,101.92101287841797,105.85922829630964,101.21213623981608,103.91637963005363,370880,104.23537178039551,105.7276025390625,104.80743974594418,107.0473112251953,48.061138386007975,222080,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,96.91999816894531,51.22800064086914,1192.97998046875,0,0
2011-11-22,104.46772766113281,105.36914572252805,98.99798380095174,101.60596194672347,955372,104.39902687072754,105.50181198120117,104.77508619793622,106.94584412576073,53.869719478887426,1177452,1438.2663625859584,1181.075214016255,973.208395309234,765.3415766022133,98.01000213623047,52.05799865722656,1188.0400390625,0,0
