Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,227.52621459960938,231.1851416881861,226.0671376160661,230.08521663566935,1104574,223.2713195800781,212.33834503173827,223.1799810032913,217.37182928191672,67.79850835369687,28851406,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,224.7876434326172,228.94040087431654,224.49581708420806,225.9548940231835,884492,223.8089340209961,212.88157012939453,223.33340146009155,217.6892156957403,58.987582485567444,27966914,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,228.8282012939453,228.96287986061424,224.98969773464376,226.2691989210776,1071658,224.29155426025392,213.59090728759764,223.85767340445128,218.16424661850104,61.79018859826744,29038572,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,97.5,44.5,1326.72998046875,0,0
2011-07-20,225.46109008789062,230.53418348465522,225.12437998543007,229.47915575679167,497366,224.45542221069337,214.2373910522461,224.01063255175217,218.47436259430802,53.644074533646254,28541206,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,226.56097412109375,227.61600172129664,223.12653423172472,223.12653423172472,583054,224.80896911621093,214.90003601074218,224.25388596316458,218.81691865883673,55.419745747641215,29124260,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,229.97300720214844,231.65655776731788,227.34666558033015,228.51393004566822,932300,225.30842514038085,215.6627978515625,224.79930206732308,219.28801879672972,59.240000060782975,30056560,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,235.9888916015625,237.42549941123903,228.06496978141598,228.17720647914308,1831486,226.07275772094727,216.42780334472656,225.86628329750562,219.99114640407404,67.32109570405831,31888046,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,231.49937438964844,242.431215459477,229.09749312889943,237.89686479760687,1602330,226.6036361694336,217.0926934814453,226.4033629642098,220.4742631143673,60.53524975999504,30285716,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,232.0157012939453,236.99902722634306,230.3097089303246,231.20760253239214,1583740,227.03799209594726,217.8496188354492,226.93840749044952,220.95743829002686,57.35382332050234,31869456,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,233.2053985595703,235.58481089295097,228.0649527081831,229.8607397373814,4204540,227.5217315673828,218.67747650146484,227.53580536585332,221.468837036659,60.17095614188073,36073996,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,232.64422607421875,235.42770158092952,230.37705032334267,234.35021835202963,1444394,227.97517013549805,219.38636444091796,228.02272100669353,221.9342705525772,58.209809458671295,34629602,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,234.88893127441406,236.68471816886444,232.66663951222506,232.7788761931282,1259370,228.49931640625,220.2694415283203,228.67713144059513,222.47249813867845,64.22407694980097,35888972,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,235.1134033203125,238.6151822645849,233.0033482508364,233.45229497193628,3078086,229.0694793701172,221.103583984375,229.29052156681175,222.99646856469326,62.17441601110269,38967058,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,231.58920288085938,235.58484048330712,230.80354595690363,233.67681652512886,1056900,229.4892463684082,221.80124786376953,229.50957667036093,223.35184657325007,53.083261922016675,37910158,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,224.94476318359375,232.55441606207083,223.5754810789793,231.00554429718053,1112582,229.40394592285156,222.34312591552734,229.0745934475387,223.41758553210954,46.77870807110917,36797576,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,224.02439880371094,226.26913225865792,217.7840425391114,217.7840425391114,4750262,229.31864318847656,222.82843658447266,228.59338322940144,223.44257711607116,49.00230415481878,32047314,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,223.23878479003906,226.17938069811737,217.11066402615245,219.9839206578565,3032208,229.14692001342775,223.12339477539064,228.08319192468062,223.43420043208565,42.01407480400792,29015106,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,216.25765991210938,219.98391254221113,213.74355531433054,214.8210247988735,3857724,228.7338897705078,223.16155517578125,226.95649212777136,223.13977174190418,38.08137191203601,25157382,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,216.39236450195312,220.88183264514717,213.72112547644485,220.88183264514717,2548542,228.2176025390625,223.26975158691405,225.95001404172558,222.86344929118013,36.493810026047264,27705924,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,216.3025360107422,220.2083781680357,213.6986503730581,213.6986503730581,1869728,227.56213836669923,223.2993814086914,225.0309003336572,222.5952300310685,30.085003089808964,25836196,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,213.72109985351562,217.69428142405323,212.80076447480724,216.41478041648784,1575372,226.87188262939452,223.3748043823242,223.9534516339901,222.23304653757893,13.953513647029766,24260824,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,212.73338317871094,217.3799839721278,212.19464169222937,214.3720357906751,443322,226.26916961669923,223.33754119873046,222.8845821192494,221.8459513735524,15.737738166079396,23817502,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,217.26776123046875,220.4328299893165,211.45389597753172,211.45389597753172,1809090,225.6911476135254,223.28232025146485,222.34951474119202,221.65968337044282,26.518901327108765,25626592,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,214.97816467285156,219.26560086834522,213.29461427659467,217.51471119639166,643614,225.16700134277343,223.28456481933594,221.64732460482014,221.38823854726652,21.96134010213288,24982978,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,209.61322021484375,218.1881052819203,207.99700928741697,212.80074465767532,1494552,224.31961364746093,223.21183532714844,220.50098783031595,220.91053791772802,19.133565590968615,23488426,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,209.905029296875,212.75584365254554,202.63210079743246,208.76022066386358,2256598,223.31621475219725,223.17187866210938,219.49166442903595,220.4646589326227,14.666717882296993,25745024,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,211.67840576171875,212.93545125942373,209.02962251248928,211.20701712527148,1040600,222.10069046020507,223.09286529541015,218.7474214725894,220.1091528444323,18.248301640266106,26785624,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,208.96226501464844,212.91299083502307,207.68276406916064,211.11720388016784,1022666,220.97383499145508,222.89218627929688,217.81536234583407,219.65869288584622,18.65682147049759,25762958,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,211.2743377685547,215.71890773724354,208.76023329410665,212.2171286590686,2959880,219.93676681518554,222.712607421875,217.19232327740332,219.3202750075332,28.48065479550371,28722838,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,208.91734313964844,214.55161857051374,205.1237381613821,210.39886172363433,1432896,218.72236404418945,222.4535647583008,216.40413338847753,218.900862484453,27.24823028820036,27289942,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,209.27651977539062,212.7783125622378,206.96444680825016,208.76023376537162,1181284,217.55397872924806,222.3494094848633,215.7252378085214,218.51326692666862,28.69871977823209,28471226,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,220.70223999023438,222.67760308388938,209.79282500578435,210.26422734567706,2636990,216.84464416503906,222.48274719238282,216.19928554744587,218.60132910791614,55.97102552076329,31108216,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,228.7733917236328,230.9663857700836,225.4273523063039,227.30385223324228,4598464,216.52764358520508,222.6746990966797,217.3969281159783,219.01013561411048,63.70967496667213,35706680,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,222.39785766601562,228.23079651095082,219.93354735991332,227.52994470595524,1561318,216.19394149780274,222.83842224121094,218.74059775137368,219.47175941206154,58.87945588972885,28696300,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,223.12127685546875,224.9073239449493,219.93349886703965,224.13865016685938,1408916,216.14878540039064,222.9011700439453,219.15783331842894,219.61801979603183,60.68838378271957,30105216,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,222.2395782470703,228.52468258316702,220.90568309200555,222.96304657186798,2014584,216.09882507324218,222.93191680908203,219.4513506781803,219.72299266471606,55.53141535907269,28090632,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,218.2831268310547,224.02564029629207,215.72839180402002,222.91782812575858,1382136,216.20009841918946,222.8799432373047,219.34008514457355,219.6653849348755,53.54545079544049,26708496,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,221.58395385742188,223.23437087913553,213.06063537054845,217.03969084985775,1621046,216.45967788696288,222.8450506591797,219.55379756146985,219.742084288395,63.436864136801795,28329542,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,218.21531677246094,224.229119119347,217.0396823996605,222.01350845465274,1459500,216.55531692504883,222.73874481201173,219.42631746112562,219.68109458280483,58.72540735806272,26870042,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,221.4709014892578,223.3474014302365,216.13534820383052,220.0691979271449,3733268,216.94280700683595,222.6966537475586,219.6210476818037,219.7525396645756,59.97129930911384,30603310,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,220.2500762939453,223.77696581348295,217.83098527011563,223.77696581348295,1605102,217.31864166259766,222.61353515625,219.68095737666044,219.7723862783471,61.85492896895043,28998208,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,219.73004150390625,224.59082530230373,216.58748273789675,218.41874925396837,3369606,217.44175567626954,222.53393310546875,219.68563221132914,219.77069829352595,59.227882758981295,25628602,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,214.1005859375,224.7264861899419,212.7666908117383,224.7264861899419,1605906,217.39787673950195,222.35206756591796,219.15370699448505,219.54481745330975,55.27948611544995,24022696,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,219.02919006347656,220.20482432893616,214.93709361146486,215.68316469179166,2011678,217.8686752319336,222.19963592529297,219.14184791544315,219.5242891093774,59.087815904726455,26034374,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,218.9387664794922,221.5613235653556,217.55965200238336,221.51610420890756,4244378,218.32036209106445,222.0638021850586,219.1225063486348,219.5009919717159,47.91663136429631,21789996,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,212.08848571777344,216.94927088097955,210.07635502264483,216.94927088097955,1686552,218.3408660888672,221.77210693359376,218.45258465281648,219.20622745475023,29.7029379510151,20103444,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,212.20150756835938,214.32669338098228,206.30074652969023,209.14938693476944,1761748,218.50282821655273,221.5257717895508,217.8572319421831,218.92783206357362,30.878156745747987,21865192,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,211.0937042236328,214.77885444001177,205.84857575540076,213.76148091898014,2628950,218.49379653930663,221.21328369140625,217.2130746628452,218.61663710575797,34.27666802358577,19236242,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,211.27456665039062,214.86929192359736,210.30241249569673,213.60321882531173,2322574,218.61165771484374,220.8505386352539,216.6474931113322,218.3251360156948,33.26949018864184,21558816,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,212.97019958496094,213.87453164264656,208.2224562821115,213.80670949812256,2527078,218.79634170532228,220.55941833496092,216.2972694363602,218.11263332378286,37.20351093607548,24085894,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,210.73194885253906,213.35451980839306,209.89545283115646,210.93542906255735,3476192,218.2978271484375,220.2783044433594,215.7672317241606,217.8198787907727,39.05634124249007,20609702,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,209.1267547607422,210.93541858569995,206.34593688967158,210.93541858569995,4327234,217.31549530029298,219.88427551269533,215.13479759508243,217.47522124353594,31.013036523382894,16282468,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,208.8780975341797,211.6136964234681,204.83120615348514,205.8485796939826,1917186,216.38629684448242,219.5526156616211,214.5389147907797,217.13451683473832,34.272637364218994,14365282,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,204.5146942138672,209.42069850386682,202.79646878280403,209.35287635772187,2401640,215.492138671875,219.11169006347657,213.58421753799283,216.63459982820845,22.466940268997135,11963642,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,208.47113037109375,210.7093576077766,203.47470155257398,203.47470155257398,2103384,214.75963134765624,218.68165252685546,213.09725243487026,216.31134379331252,32.43419750192851,14067026,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,212.33712768554688,216.0222773280977,208.10937339666555,213.69362550236383,1987414,214.26450881958007,218.20861724853515,213.0248590070177,216.15403340675988,39.97544459599036,16054440,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,209.37542724609375,213.6031814287641,208.90065854173886,210.50584206504254,1468888,213.81912384033203,217.76613830566407,212.6772914946265,215.88581601298264,43.09313917480246,14585552,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,215.9770965576172,218.57705117098504,209.57895013843603,211.6136972271587,2679866,213.5387809753418,217.4453662109375,212.99156075640906,215.88942654899878,45.746724913115145,17265418,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,218.87095642089844,219.77528846073113,216.58752353992568,217.53707494155236,1247944,213.57156295776366,217.15867736816406,213.55150660678834,216.00731889234424,49.912351081647614,18513362,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,215.3892822265625,220.00136726207307,214.417128062142,218.23792257793633,1589286,213.2674819946289,216.81357849121093,213.72653381957969,215.98288911744942,54.673474052530544,16924076,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,216.9944610595703,220.18223964513788,213.12844727170318,213.12844727170318,1703284,213.10470123291014,216.45568908691405,214.03776653507504,216.02286208298116,56.51104683436568,18627360,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,213.4449462890625,217.19793221916677,210.50586740598584,216.8135883746546,1117938,212.79044647216796,216.02231994628906,213.9813072096624,215.92102450775687,52.99536303937665,17509422,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,210.8902130126953,215.18578987770115,210.14414189594382,210.75456873656262,1115716,212.62992782592772,215.60834014892578,213.6869160861488,215.7223453814527,49.53827958968125,16393706,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,218.3961944580078,219.50400676109538,211.61370394688956,211.61370394688956,1555646,212.5982780456543,215.47736877441406,214.13542044230465,215.82791304313156,55.719731576441525,17949352,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,221.01870727539062,221.5387091487108,216.1805399678355,216.9944331451036,1757926,212.70227508544923,215.41725494384767,214.7909737566773,216.03279909072316,60.75649160115046,19707278,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,220.40829467773438,224.72647391853707,218.84831665306226,223.09867376214214,1407938,213.11826553344727,215.36064514160157,215.32595831663508,216.20546036302133,62.0473330858733,18299340,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,218.0570068359375,226.53511752162714,216.22574044743186,223.82212210220646,2053022,213.41104049682616,215.39663208007812,215.58605888606462,216.2785062545761,59.38071432336329,16246318,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,226.12820434570312,227.84642951201465,217.4466122025251,220.20482737919178,1749532,214.1627655029297,215.59134887695313,216.59007522058926,216.66699799321484,70.5326093605632,17995850,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,230.37855529785156,232.8654680635791,227.4846959302615,231.50897019136409,2587778,215.11796493530272,215.8728692626953,217.9032667355913,217.20768679962492,70.69625086815492,20583628,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,228.0951385498047,230.1524882790603,225.29170389988565,230.1524882790603,1434860,215.87421188354492,216.16035003662108,218.87392315771777,217.63691914413502,65.34567544973069,19148768,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,228.7733917236328,233.27244891381753,226.08299852162105,226.08299852162105,2238258,216.77628402709962,216.48115020751953,219.8167314134513,218.07587734978026,69.76961612640461,21387026,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,230.15248107910156,232.00635053581522,228.14033697246003,228.34381718064103,1224596,217.82757034301758,216.7388446044922,220.80109015457265,218.55179655683153,66.16811675319848,22611622,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,227.77862548828125,230.62726580604874,225.63083696010392,230.15249701942463,1217320,218.77259674072266,216.99485382080078,221.46561832487012,218.91534075142778,60.28184622451391,21394302,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,232.0289764404297,232.61678667649468,228.16294915258462,230.60464260863876,1928772,220.14831085205077,217.4431689453125,222.47165379489488,219.43193252335516,68.87179936239045,23323074,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,225.81170654296875,232.84289639958465,223.8221788243326,231.05683510956356,875436,221.01533966064454,217.76130249023439,222.7897544467649,219.6832093606274,59.05294303251117,22447638,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,221.8778533935547,225.85690852463466,220.79264399506857,224.7264935670539,1185296,221.49237594604492,217.9652914428711,222.7029066310378,219.76963390166256,58.59053214888044,21262342,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,228.0272979736328,228.70554694297618,221.56132998549705,221.6743714803876,2616412,222.4249694824219,218.34659210205078,223.20999202992311,220.09476533388428,66.2661075736518,23878754,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,230.9663543701172,237.36451339765574,229.97159759126632,231.14723178355305,1951568,223.17443237304687,218.74043243408204,223.9486938762032,220.522748148016,63.06388282756521,25830322,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,228.27598571777344,233.22719465811554,227.25861231645536,228.90901529656938,944612,223.64468383789062,219.12760528564453,224.36081724744537,220.82792433762108,57.531702438108226,24885710,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,221.31265258789062,227.84644296031098,220.20484037645392,226.62560304871883,1355978,223.94085235595702,219.36832794189453,224.07051563543013,220.84700101457358,50.82921254748511,23529732,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,222.66909790039062,226.53511073768814,219.86566386467237,222.91778362012028,2330426,224.22458419799804,219.40766510009766,223.93704718991754,220.91870035898046,54.30744403534904,25860158,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,225.4499969482422,227.30388052668215,222.23961520982365,222.46569823648676,1782862,224.82483673095703,219.34119720458983,224.08113773079972,221.09698253255124,49.29713594798486,27643020,1518.9855748883658,1264.9130821482877,1059.5668208926081,854.2205596369288,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
