Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,655.3784790039062,657.8410151785644,647.5414625649777,653.5630250594254,2054200,638.5675018310546,607.5047338867188,640.9081766709177,622.7199489286262,56.678229330368524,42694384,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,644.4137573242188,656.079353859394,642.4185504481261,656.079353859394,2100084,640.9356750488281,609.2425341796875,641.2427169172835,623.6484134112754,48.55905830623797,40594300,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,652.3585815429688,654.6413639670205,640.3514491193421,643.8205734117295,2144520,644.0291351318359,611.2032202148438,642.3033080464894,624.8727814239617,52.3219934183495,42738820,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,97.5,44.5,1326.72998046875,0,0
2011-07-20,647.99072265625,657.5173988461434,645.2945224222286,654.2819388176368,2066654,646.7055786132812,613.2153161621094,642.8458632650054,625.8552943329989,46.45539063146054,40672166,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,643.3352661132812,652.3047122563925,642.184914317658,647.0920156042024,3153199,648.8886108398438,615.2881652832032,642.8925428603307,626.5957615016383,46.97246592531546,37518967,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,656.8883056640625,657.8769240382514,646.0854838520823,648.3682666238238,1879575,650.4667938232421,617.43615234375,644.2272784087056,627.8749573126651,55.84660328809814,39398542,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,665.91162109375,668.050640597035,653.6168626281376,653.6528034086762,1897796,651.6504302978516,619.8483679199219,646.2949848748804,629.4763483721799,58.91936437538824,41296338,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,639.2909545898438,670.2795101851572,637.5474317849495,666.5047902242496,4202653,651.2441955566406,621.8094165039063,645.6271948126318,629.8883666494199,46.45897719364287,37093685,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,632.2807006835938,645.4202623725104,623.7606638728229,640.6928658048588,3477559,650.500033569336,623.6198352050782,644.3548252210842,629.9885202350661,35.5555336838124,33616126,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,625.6121215820312,630.4473409611928,620.8847245341346,628.7576801152484,2498379,648.9991394042969,624.6652490234375,642.5681861131297,629.805789009893,36.3893336505558,31117747,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,620.3275146484375,629.4766636021533,617.6672060999194,624.0842143235096,2020509,647.5260986328125,625.1922692871094,640.4482881217186,629.4110370646978,35.30218993998501,29097238,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,634.1502075195312,635.3185791335715,624.0843202387629,624.0843202387629,1771922,647.0551605224609,626.2815405273437,639.8480254587762,629.6079354882688,47.83358162137595,30869160,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,623.38330078125,633.3952271012075,618.332386961674,631.9931910969251,1774575,646.0207122802734,626.9397766113282,638.2789028771315,629.3499219637341,40.72577033480578,29094585,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,596.3134155273438,617.613516355027,593.5273132660834,617.613516355027,6375530,643.363150024414,627.329833984375,634.2797603597581,627.983599273534,30.786938406677777,22719055,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,592.6644287109375,601.1664970962664,590.4714979642623,599.6386189191777,2753907,639.5012664794922,627.4035302734375,630.3142158458594,626.5259928392181,29.28886823052956,19965148,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,589.0873413085938,591.3701236570516,564.8753042491965,581.969339703492,4570713,635.9431549072266,627.4060437011718,626.3858933378463,624.984083248697,30.791327757076843,15394435,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,586.4271240234375,601.8314997765935,569.8004655776147,571.597948837866,7153551,632.3203369140625,627.4082019042969,622.5785832505593,623.3992371989902,26.237414455695145,8240884,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,579.5069580078125,595.6842611198841,563.1499015979166,563.1499015979166,6592207,629.3158599853516,627.1899890136718,618.4748531721183,621.5984884628317,25.763426218332597,1648677,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,595.827880859375,597.7691765132785,585.4384784562823,593.1676215564253,3323326,626.7436645507812,626.9919067382813,616.3172039884455,620.5431204975677,34.46936396624113,4972003,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,589.7164916992188,596.7626122143643,586.6967257641564,593.1676457151184,2138206,623.5432586669922,626.7639868164063,613.782958330576,619.2828850372573,26.91780290398559,2833797,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,592.0353393554688,599.6386416396587,584.4858988767061,597.4817009621901,2999376,620.3761016845704,626.2901745605469,611.711131879992,618.1708198447712,23.38773828458406,5833173,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,584.1802978515625,599.9980917200797,578.7878479271668,597.5535262696291,2738360,617.3644287109375,625.5510522460937,609.088432265844,616.7857637444384,27.04403347192681,3094813,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,596.1141967773438,599.9591165443987,581.876944961963,588.0977786669011,3086698,614.5522094726563,625.210224609375,607.8524857575626,615.9447214592193,35.528678299367186,6181511,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,590.5281372070312,598.2724735522439,588.0071655877799,597.7828049026779,2878245,611.6790802001954,624.7785241699219,606.2021792928758,614.9121418122345,35.83915222536898,3303266,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,560.6207885742188,581.4597475343226,558.6076181536172,580.3715176880202,6431069,607.5433563232422,623.581513671875,601.8602172556043,612.7095963139498,29.896650863229368,-3127803,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,566.5877685546875,570.9405388619273,550.6819575005281,561.5457759912254,3630177,603.0283294677735,622.7331994628906,598.500322274709,610.8410090036335,25.980999927527023,502374,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,577.7781372070312,580.2991088926545,566.878003190577,571.4303277130647,2935183,598.6216552734375,622.009111328125,596.5264544001801,609.5032314563538,33.83566000142781,3437557,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,565.155029296875,583.8901602091457,558.970459488306,578.1952590477264,2945610,594.9148590087891,620.8919995117187,593.5382525035077,607.7110640269168,37.696145041645195,491947,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,560.9653930664062,569.0906041055749,552.8401820272376,564.8466269309706,4280528,591.3490936279297,619.7597570800781,590.4356553858771,605.8242676585058,37.53587273154021,-3788581,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,555.4700317382812,569.1269047788146,553.1666962558743,562.7790957029564,4128718,587.8419891357422,618.8037670898437,587.1051880542061,603.7941479380955,36.97804463324816,-7917299,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,585.5404663085938,593.9558411918757,559.5506731217636,564.7740367396282,4091377,586.10263671875,618.4362463378907,586.9561504190841,603.0590280315545,49.716703881743804,-3825922,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,583.6179809570312,597.4199594811068,569.9974238894171,590.346664667751,4570249,583.576025390625,618.1676000976563,586.6381976379005,602.2769165293098,51.35684595311201,-8396171,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,583.7450561523438,589.4399573454131,575.819348128432,589.3311144156096,3198474,581.5941131591796,618.0327136230469,586.3626353552746,601.5321368931441,45.53473753824903,-5197697,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,596.4405517578125,598.1454252150032,581.0425929783912,587.6624335473612,3606844,581.4437774658203,617.8694067382812,587.5955031735632,600.8653657529353,51.578213115076714,2378925,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,609.4083251953125,614.4321358329981,596.38622864134,596.38622864134,4741474,582.4598266601563,617.5510803222656,589.6730543817339,601.2077388331193,58.718800255824824,7120399,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,620.7255249023438,624.9876341904031,600.3581010897724,612.6547603631017,5243762,584.1747467041016,617.1208129882813,592.6306123146625,601.9892731884718,58.54208081455157,12364161,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,613.9425659179688,621.7231672435258,608.9005724715564,618.4767086754041,4400844,585.8965270996093,616.4513513183593,594.6604338216521,602.4675136204396,58.05969885851292,7963317,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,596.8577880859375,605.7628828259141,589.8026743741832,603.9492159818044,3986239,585.9480224609375,615.4452282714843,594.8697160706129,602.2432515067038,63.68118986465529,3977078,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,593.012939453125,606.8693191131492,589.0773079990205,596.6946704487692,1956251,586.1128448486328,614.1928869628906,594.6928722403107,601.8745286927993,60.139230284999144,2020827,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,583.5092163085938,594.880885113114,578.9568924618121,593.8652337522856,4403047,585.6865386962891,612.8673046875,593.6277187628278,601.1414265685955,52.22782683793698,-2382220,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,576.97998046875,587.9526405443946,571.3576092519116,587.9526405443946,4613487,585.3265228271484,611.5355249023437,592.0421614415833,600.1776324264188,54.825289357963044,-6995707,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,583.5635986328125,592.1240813491364,579.319621641351,581.1514204829418,4003663,584.6989929199219,610.3253515625,591.2346523427537,599.5153491286001,59.04470993579643,-2992044,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,566.3157958984375,579.6461906217457,565.8442096169945,579.6461906217457,4533997,583.4883758544922,608.6623742675781,588.861356318375,598.192775164001,53.967650044232116,-7526041,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,566.9142456054688,570.4327862936077,562.597739301857,567.3132533200537,5632206,583.8030487060547,606.6026171875,586.7710982420008,596.947503044762,41.31283825252469,-1893835,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,565.4995727539062,576.3815231271709,563.3775593050148,568.2925766287835,3408439,583.7486389160156,604.7076171875,584.7451886387086,595.6962332837633,41.50946094521358,-5302274,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,541.033203125,559.5506433568937,536.879887543927,559.5506433568937,7750496,581.9113922119141,602.3506115722656,580.5820493760158,593.522512125409,33.70235999755927,-13052770,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,526.4152221679688,536.8437696993177,522.3707483839157,536.8437696993177,6487438,579.9744018554687,600.0869860839844,575.4231996339603,590.8554018709648,27.43775145966609,-19540208,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,517.4557495117188,528.5009412207812,511.4525510792367,527.4127609434869,4349502,577.7989196777344,597.4906652832032,569.9023891169153,587.9397484394283,22.172553833026754,-23889710,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,524.3839111328125,530.3145805080702,523.0599626824434,527.8117410942563,2792272,576.2446136474609,594.9038513183593,565.56722423261,585.416400840494,18.71325091656537,-21097438,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,509.16717529296875,527.539559348186,507.8432270918865,527.3401053412204,4059875,572.4259490966797,591.9796252441406,560.1957105727437,582.3905636723712,10.094684333157502,-25157313,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,496.7618103027344,508.47804041044805,489.19884655639135,508.47804041044805,9596691,568.0831405639649,589.0265863037109,554.1543048947392,578.9941028423981,9.704340868845406,-34754004,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,492.4454345703125,507.24493834797937,489.978858909653,497.3060571299803,6847715,563.5181594848633,585.8283233642578,548.2771975912998,575.562695258632,10.638566148318318,-41601719,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,478.5163879394531,487.42148268468486,472.5131900347268,487.40335049946566,5427659,557.9674499511718,582.4388366699219,541.633237279772,571.7167456272235,9.88685892658927,-47029378,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,485.58966064453125,494.58541588959343,475.5963861912029,477.355656397362,6583880,552.4249053955078,579.2839245605469,536.2957002374162,568.3049389957673,15.100165110911462,-40445498,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,487.1676330566406,496.036414542154,485.75297376622063,489.6886048292234,3468762,546.3128707885742,575.8895111083984,531.6167942223235,565.0920741791834,16.818579613756796,-36976736,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,505.34051513671875,507.2811074698664,498.75688740074145,500.9332977923927,3980576,540.543620300293,572.6780889892578,529.1142708984737,562.7269433973605,23.379847724255285,-32996160,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,502.4930419921875,508.0972324977978,496.27215790098876,505.2860462450435,3331874,534.9711441040039,569.9421307373046,526.5788969241398,560.343595011423,25.920345492537336,-36328034,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,511.3799743652344,516.8572397725147,508.18796226907574,508.18796226907574,3042045,530.6972534179688,567.5241162109374,525.1313707578068,558.4068743604831,30.28080355410995,-33285989,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,523.6402587890625,524.9823891532124,509.05844551264596,515.079775432378,3873584,527.2286193847656,565.4846789550782,524.989359230263,557.0321714542553,36.199467153901566,-29412405,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,514.75341796875,525.9618494313,512.5407431758102,525.2363626872407,2629665,523.7908294677734,563.3731970214844,524.0145023162731,555.3609754109277,40.343908877042765,-32042070,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,510.5637512207031,518.2899546094293,507.46240051743234,512.9034007465744,3309770,520.4700180053711,560.9014678955078,522.7334720235245,553.5907820871405,43.69223632391498,-35351840,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,500.6249694824219,514.6808008658857,498.8838313152796,514.1730000340301,2715502,516.3230865478515,558.4463012695312,520.6278908667571,551.4984290559927,43.35433634460845,-38067342,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,489.217041015625,495.3109499549994,485.7348144522251,494.4040915816828,3575472,512.468148803711,556.3043737792968,517.6363691631271,549.0387837735133,36.58874660804739,-41642814,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,507.84326171875,509.566217678618,492.0825584398522,493.31584581276803,4050706,509.514599609375,554.6079504394531,516.7036888239585,547.4123213927107,49.50790849198715,-37592108,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,502.45672607421875,503.83507096619735,497.37846911676445,501.5861321574457,3491086,506.3624572753906,552.8753381347656,515.3468307012602,545.6378772845835,52.233296560710606,-41083194,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,484.35638427734375,514.318076136598,480.62025756745925,502.3841595475239,13013939,503.5286163330078,550.8339233398438,512.3953507028776,543.2196505167695,47.13731207879731,-54097133,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,469.4662780761719,489.6885979762619,468.28738704836974,489.6523336025511,9524337,500.681169128418,548.6331097412109,508.3068564281076,540.3099850431249,46.81883558616736,-63621470,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,484.99114990234375,486.42394116494887,459.81755088576625,469.13973527804757,10888454,499.05793914794924,546.4163751220703,506.0863074618203,538.128099847814,49.80141894527256,-52733016,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,513.9915161132812,515.8051826278394,500.98755360515327,502.3478159444935,6231267,498.53831939697267,544.9018756103516,506.8391861596354,537.1763202388101,57.52975485260197,-46501749,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,512.5950927734375,518.3443903826623,508.69572641563184,513.991619758211,3296135,498.70971527099607,543.3130706787109,507.3873688508713,536.2072176298618,52.248187967194255,-49797884,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,504.2158203125,506.3740976595631,499.8449188926452,506.0113544361386,4145467,499.08241577148436,541.7137811279297,507.08531605626666,534.9462360881512,50.51618958235571,-53943351,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,504.17974853515625,507.64384303331576,495.74623934442127,498.75687973325324,4977823,499.66913146972655,539.8750921630859,506.8085948817177,533.7337791186123,47.721789429022614,-58921174,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,500.6612243652344,503.83510403842155,493.8236967547656,502.0577513469153,4186282,500.7763732910156,538.07775390625,506.2231301458067,532.4306948877911,42.30347870901375,-63107456,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,505.53997802734375,509.96527738625275,502.9645601028871,507.734470614412,3629814,501.7738891601563,536.9761376953124,506.1580679510881,531.3713759162425,46.82894099447644,-59477642,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,505.14093017578125,509.63880773310353,500.04454110217637,508.1878843094859,3537020,502.6725540161133,535.7472009277344,506.06119756796215,530.3382510084259,48.08358190669229,-63014662,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,498.4848327636719,508.18794344192224,496.5986370748617,508.18794344192224,3021079,502.32976989746095,534.1613348388672,505.33963821446855,529.0838712498402,49.22571345038021,-66035741,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,482.57904052734375,496.5079474585158,479.7134575929234,495.8550392861859,4496253,501.3340698242188,532.5098150634766,503.1719600679146,527.2528228944876,47.674115718287354,-70531994,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,481.2912292480469,489.6522075985326,478.8065225238536,489.3257286917491,3099834,499.8296325683594,530.9163317871094,501.0880790492527,525.4434487427217,39.40968845344597,-73631828,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,467.34423828125,485.9887081924742,462.66503843129397,480.9829795561739,3474310,497.01483154296875,529.1538159179687,497.87437728724706,523.1565981840781,36.8905450075724,-77106138,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,448.51837158203125,463.1727618847293,443.9842299763281,463.1727618847293,7832115,493.7030792236328,526.4133740234375,493.1738018199916,520.2191804940587,36.69176442856884,-84938253,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,447.158203125,455.1564392711495,442.6602756272791,447.24886404803954,5588752,490.53280181884764,523.6841784667969,488.7913609006322,517.3442377729205,40.790620477931114,-90527005,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,451.45654296875,454.48531496191043,435.6776580799384,445.7979070137641,6318573,488.0743804931641,521.038408203125,485.23566179037215,514.7519110051048,34.74167282260349,-84208432,3475.123923152344,2878.2090620516756,2395.771023627848,1913.3329852040201,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
