Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2018-10-03,1794.61572265625,1871.0767144589354,1788.6000658137546,1867.176949848386,3902322,1753.3877380371093,1697.5421630859375,1763.3966171029042,1698.8957684853797,58.71917269291655,192539215,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,76.41000366210938,73.27999877929688,2925.510009765625,0,0
2018-10-04,1713.2593994140625,1789.4714398776223,1706.2480869734118,1789.4301146417754,4762419,1753.8814392089844,1698.926181640625,1758.6216439896812,1699.4590481296418,51.73581437658586,187776796,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,74.33000183105469,73.8499984741211,2901.610107421875,0,0
2018-10-05,1744.6651611328125,1759.0613337383284,1676.8335341026514,1700.979119888478,3417624,1754.0369995117187,1700.6860717773438,1757.2924551461697,1701.2318368748643,55.150044969089556,191194420,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,74.33999633789062,74.22000122070312,2885.570068359375,0,0
2018-10-08,1723.8382568359375,1760.8863221124207,1699.4436111835098,1744.664752811627,2010154,1753.966455078125,1701.8792407226563,1754.1063410213858,1702.1183631478473,51.059141774917585,189184266,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,74.29000091552734,73.76300048828125,2884.429931640625,0,0
2018-10-09,1735.66259765625,1748.8139492592927,1703.6343233451537,1726.1620471590134,1867130,1754.6510131835937,1703.4192504882812,1752.34979403423,1703.4338233246474,51.52405848518701,191051396,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,74.95999908447266,73.88999938964844,2880.340087890625,0,0
2018-10-10,1695.6688232421875,1747.403463579846,1683.5545524862032,1742.4665156338228,2749573,1753.1470947265625,1704.4498022460937,1746.9516063397498,1703.1293135174922,47.82402402742326,188301823,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,73.16999816894531,74.55000305175781,2785.679931640625,0,0
2018-10-11,1642.855224609375,1670.2783649563032,1610.5366648684474,1647.0454815888038,4700256,1748.9651733398437,1704.70287109375,1737.0376652225714,1700.7656237563895,42.801554316753666,183601567,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,70.97000122070312,74.5999984741211,2728.3701171875,0,0
2018-10-12,1591.70166015625,1641.237451728361,1579.0065068953847,1641.237451728361,9373289,1743.6569030761718,1704.2805395507812,1723.1961409305407,1696.4886055759919,37.105074160106845,174228278,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,71.33999633789062,74.16000366210938,2767.1298828125,0,0
2018-10-15,1617.5894775390625,1622.6094802694922,1593.1119758271352,1609.7068922420012,2638151,1739.7384338378906,1704.3618530273438,1713.1383634646854,1693.394522123563,30.927779510974148,176866429,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,71.77999877929688,73.6760025024414,2750.7900390625,0,0
2018-10-16,1628.2099609375,1636.1754990737882,1605.5578637403469,1624.6420140587074,2815425,1735.4610656738282,1704.7285913085936,1705.049944176382,1690.8382648221489,33.01290412940739,179681854,3399.05536872397,2811.9728612898725,2337.481519665055,1862.990178040237,71.91999816894531,74.08000183105469,2809.919921875,0,0
