Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-08-01,37.8574104309082,37.99925985664603,37.13166611124505,37.656179042655516,25227926,38.34266586303711,37.68540496826172,38.06573659737131,37.95862934106332,51.24482986951919,-430017293,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,37.23722457885742,37.83101242330479,37.04919096895003,37.672668469786124,21414469,38.2338041305542,37.69752708435058,37.986777675016015,37.92872683367553,43.26555951055912,-451431762,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,37.16794967651367,37.30980173502335,36.683022108847034,36.940330721962546,24673618,38.11999435424805,37.715117874145506,37.90874665309717,37.89726263833098,41.560048976115276,-476105380,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,36.798484802246094,37.4747454958554,36.564266949460205,37.34279173876949,25777753,37.95851650238037,37.70857185363769,37.80294927945643,37.851916566544766,40.52368816619025,-501883133,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,35.16226577758789,36.056249805238984,34.76970393097539,36.056249805238984,51686067,37.7541540145874,37.655011291503904,37.55133048580879,37.74114339023917,31.355475066981356,-553569200,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,33.58871841430664,34.30126496156706,33.186260932212704,34.30126496156706,58005022,37.49453601837158,37.5776099395752,37.17376898502465,37.57046202811819,22.57542372242412,-611574222,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,32.008575439453125,33.308313551115425,31.520348457915564,32.65844317445248,92862356,37.2080322265625,37.456061096191405,36.68164545835321,37.34227701631755,19.01169036234606,-704436578,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,31.995380401611328,33.318211939353326,31.71167893963316,33.18955763886205,62699383,36.91097240447998,37.342913131713864,36.235170060471276,37.12330882249108,19.26287051482059,-767135961,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,31.959095001220703,32.3285633914092,31.675396153099673,31.767761929814867,34025237,36.60698490142822,37.23860946655273,35.827789065037614,36.912188578861375,12.58902989636809,-801161198,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,31.33561134338379,32.32196361060741,31.0750033076178,32.32196361060741,72276542,36.283699131011964,37.12396999359131,35.39983358930947,36.68458945822095,7.211301497862436,-873437740,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,30.94305419921875,31.794150704850274,30.761616808873264,31.668795835609497,44275761,35.94523859024048,37.00839824676514,34.97526259466893,36.45063163793958,7.31627936689911,-917713501,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,31.200363159179688,31.319119153724117,30.38554989593321,31.025524642909573,41751401,35.603809642791745,36.884975547790525,34.615659612239504,36.237019491051086,10.19736714696215,-875962100,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,30.52080535888672,31.183870938324716,30.25689784576132,31.183870938324716,31816546,35.23153657913208,36.748284873962405,34.22558639092632,36.004791339852076,10.266126418714109,-907778646,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,30.309682846069336,30.873781162434614,29.68950200025307,29.953406888368157,44750855,34.85563449859619,36.608212585449216,33.852567835210635,35.77374652650525,10.378916978957676,-952529501,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,31.0057315826416,31.16737499323601,30.09195628414021,30.43833124732273,27650652,34.478577709198,36.491889762878415,33.58139100488785,35.58057438540959,10.885074024574891,-924878849,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,31.371904373168945,31.553339136211505,30.61976981486433,31.206961518132484,28137702,34.09673805236817,36.39129653930664,33.370928900273526,35.41028475416032,15.515890682243537,-896741147,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,29.986391067504883,31.66219911567682,29.831346541918624,31.27293676190181,57619606,33.67168321609497,36.26551502227783,33.0485437252955,35.191098290388986,13.436326251016496,-954360753,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,29.273841857910156,30.41193925891342,29.09900598823655,30.131539866514885,102319671,33.2225474357605,36.12496509552002,32.688999634415815,34.95225996122714,12.982771808851226,-1056680424,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,27.861942291259766,29.346414547459016,27.598034820899947,29.155084141028507,51857846,32.7397629737854,35.96671703338623,32.22922357117408,34.666401314725604,13.275776707413016,-1108538270,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,29.517961502075195,29.689500595817943,28.152242345486382,28.294091777491808,54489559,32.355119705200195,35.8159831237793,31.970979517170598,34.45906119174511,29.690604279624907,-1054048711,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,30.913362503051758,31.200360757352374,30.019378645595214,30.019378645595214,79355759,32.00791730880737,35.70854694366455,31.870243986848095,34.31641806571951,44.43326112107829,-974692952,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,32.33516311645508,32.50670220509258,30.415241400682568,31.009031976092942,78362190,31.762814235687255,35.63336185455322,31.914526016341124,34.23679312196055,51.51072015652657,-896330762,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,32.68813705444336,32.82998912427143,31.543443314376525,32.32856432665615,50338800,31.33083219528198,35.498384132385254,32.05061010479789,34.113081086378855,56.18216934980045,-781690846,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,32.889366149902344,33.2192492202209,32.65185150160512,32.658447736512954,33796202,31.217187213897706,35.4074482345581,32.13049700036462,34.06403870769328,59.05463796994269,-747894644,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,32.41762924194336,33.12357949759958,32.26258472189197,32.97183441538544,35187069,31.15863275527954,35.29362781524658,32.157844590577035,33.998112912836355,55.55219549914064,-783081713,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,31.46426773071289,32.38134507345271,31.345511737226133,32.3285619902393,48120569,31.13141736984253,35.16345607757568,32.091786018326566,33.89673605862045,54.198454881416986,-831202282,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,30.009485244750977,31.00903278340927,29.83134991665488,30.959549133476802,63890835,31.03212261199951,34.985630645751954,31.8934617899625,33.74133396652555,48.79723594289091,-895093117,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,30.174421310424805,30.863876965966625,29.742274236616574,30.375650019857233,44408820,30.942888927459716,34.79991733551025,31.729736277705044,33.59884668506912,46.521241493585165,-850684297,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,30.97603988647461,31.246546246284925,29.960000564046844,30.349262914143026,36271366,30.92491035461426,34.640517692565915,31.657952744933027,33.494150113880956,48.40168688196832,-814412931,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,30.722030639648438,31.47086567998547,30.355859072605327,31.338911938333325,58540563,30.913859176635743,34.46653720855713,31.568814021105506,33.38357094988395,53.268835850091236,-872953494,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,30.405345916748047,31.30592613769674,30.15793295531609,31.035422391752235,77131031,30.87410831451416,34.28635494232178,31.458003839986752,33.264850311591374,55.211205100293256,-950084525,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,29.936908721923828,30.273387978315487,29.795056671193546,30.273387978315487,26530605,30.844913482666016,34.09621021270752,31.313133267596417,33.132274765418,60.46589531180071,-976615130,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,30.421838760375977,30.520803411066144,29.834644449063177,29.936911179495027,35881857,30.850521278381347,33.904086151123046,31.22824575932637,33.02436590794616,55.16979783447378,-940733273,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,30.250303268432617,30.50761191908049,30.02928051595422,30.50761191908049,24168903,30.8127498626709,33.72410190582276,31.13510607901157,32.91398978259114,45.59020970079277,-964902176,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,29.188072204589844,29.75547250468163,29.029728241966986,29.75547250468163,46546105,30.703558254241944,33.53224178314209,30.949670137973023,32.765825550749945,28.018399732700814,-1011448281,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,28.554691314697266,28.914263944660437,28.046673062116987,28.868082388362748,56415180,30.631973266601562,33.34856258392334,30.721572305378373,32.59845834949744,22.73122071168659,-1067863461,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,28.729534149169922,29.009936175127773,27.72339052023717,28.501915203880813,40432338,30.604757881164552,33.164421730041504,30.531850915530125,32.44477312404394,24.003477145534077,-1027431123,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,28.96045684814453,29.38600778644781,28.732837868934503,29.13529538048383,41373784,30.659683609008788,32.982853965759276,30.38219186096519,32.30643585273553,24.298713263734527,-986057339,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,28.19842529296875,29.29363800647653,28.07966665134408,29.161684253745104,36602885,30.593706798553466,32.79079593658447,30.174210978492805,32.14341556040436,23.409622107797333,-1022660224,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,28.620676040649414,28.89777600846101,27.512268244411587,27.974105046315998,57060920,30.479072475433348,32.608964157104495,30.026253265747485,32.00368624843602,30.793274365378196,-965599304,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,27.403404235839844,28.554696758688163,27.324233574238487,28.409547904088626,54617244,30.232484531402587,32.396453399658206,29.776455058318827,31.821298201333317,31.814020620422852,-1020216548,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,26.037689208984375,26.96796170148664,25.918930568807262,26.96796170148664,53011249,29.90243616104126,32.15788185119629,29.42037817158194,31.592093510430676,25.276115273609634,-1073227797,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,26.22901725769043,26.74693384855114,25.75068599208741,25.984903789439624,49738666,29.579480171203613,31.925907707214357,29.116435987372537,31.37964258250502,19.396048304134155,-1023489131,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,26.43025016784668,26.839303877244284,26.258711089443853,26.44344527836507,44295126,29.25652437210083,31.68357536315918,28.860606444101705,31.183657165335106,22.141408048517235,-979194005,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,27.690406799316406,27.802569216466747,27.093319381778564,27.28135303430832,46120898,29.02016324996948,31.457209548950196,28.74915794353222,31.045384723549727,34.29993465889163,-933073107,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,28.696552276611328,28.79221749799558,27.489177087488493,27.690405845398292,55640139,28.881777477264404,31.261390838623047,28.74414784278581,30.95244559972323,43.24717012166857,-877432968,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,28.604175567626953,29.247446990625704,28.416141976032968,29.01652863749847,51411773,28.811511993408203,31.068343200683593,28.7308170602867,30.85956147462947,39.66229117747688,-928844741,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,29.30023193359375,29.35960860271255,28.614073063626098,28.699842592164124,33613160,28.76780252456665,30.903995208740234,28.785047378102913,30.79790419748021,44.90083097933208,-895231581,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,29.913820266723633,30.177727785169093,29.135295464807136,29.399202983252597,49684947,28.7146915435791,30.75805507659912,28.892550149629518,30.762958097010234,54.092271939521005,-845546634,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,28.887880325317383,29.75547404762742,28.647066251791813,29.689498493806653,45961137,28.62298402786255,30.578664474487304,28.892105402242315,30.688863100879722,51.799104109245356,-891507771,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,29.03302764892578,29.254050365440254,28.59428429549289,29.09570640298634,29295461,28.554368114471437,30.41458053588867,28.905526629059214,30.62345124072695,51.64403099314276,-862212310,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,28.32048797607422,28.68665699171654,27.91143154028406,28.389762981060795,35440245,28.473547077178956,30.237631301879883,28.84980843499055,30.53250155402512,46.7051928897024,-897652555,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,28.633865356445312,28.85818483578296,28.336968820071032,28.482117650817727,24879519,28.384148406982423,30.074338912963867,28.8292423516628,30.457540485535965,52.350394704384556,-872773036,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,29.135297775268555,29.287045534990863,27.941120254182465,28.330382686009656,59382601,28.328398132324217,29.95379955291748,28.858390584504424,30.40535019042084,52.754253724944164,-813390435,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,28.567888259887695,29.359607984199492,28.439233969790987,29.26724222400009,34943591,28.29738893508911,29.8533829498291,28.830723612920295,30.332842171976683,56.698253039873,-848334026,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,28.80211067199707,29.290337693354836,28.686651472013928,28.970350314830625,26014093,28.309759902954102,29.78925365447998,28.827998563484307,30.272452844037836,68.28090593693375,-822319933,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,29.824750900268555,30.078762742069447,28.831802242918844,29.01653644680605,51806866,28.364520740509032,29.745841064453124,28.922927592061885,30.254794586402145,71.42290255102087,-770513067,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,31.912904739379883,32.43742020677164,30.81769224582956,30.877071554716427,57079320,28.5121431350708,29.744917259216308,29.20768795708448,30.32017896102798,76.66871889875668,-713433747,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,31.853530883789062,32.23949381596685,31.342213078980212,31.665499895674383,51688313,28.694898414611817,29.755275650024416,29.459673507487704,30.380630594327297,72.9287236291042,-765122060,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,31.14098358154297,31.701785019152165,30.72203156192748,31.47086662474463,31523286,28.820913791656494,29.7592342376709,29.619798569526395,30.410600872666564,63.91283712075815,-796645346,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,30.867183685302734,31.17397597820385,30.2898876381757,30.58348217762109,38998951,28.99410276412964,29.75257064819336,29.738597348713146,30.42859405477417,62.619621067177555,-835644297,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,30.461421966552734,30.992533718468856,30.03917053029978,30.69893658330129,40645377,29.215289402008057,29.75138298034668,29.807437891650764,30.42988749988261,56.69201756638399,-876289674,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,30.82099151611328,31.421378193457354,30.685740994750095,30.850681170395607,45328056,29.4448881149292,29.761609153747557,29.903966939120952,30.445294448919782,55.38577772120949,-830961618,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,30.837493896484375,31.14098674977294,30.613174355284315,31.03212377585925,22588676,29.665250301361084,29.758244400024413,29.992874377438152,30.46074180433723,63.150890326027024,-808372942,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,29.531152725219727,31.358705833933833,29.30023433840882,31.061809255654865,62211735,29.75728759765625,29.72142936706543,29.948900837953882,30.424134815546022,52.90496950772546,-870584677,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,28.36006736755371,28.623974860560526,27.918021920517738,28.363366805590644,64010459,29.74046335220337,29.688902893066405,29.797583212659355,30.34286568183956,50.219101198336055,-934595136,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,27.215368270874023,28.894475626584203,27.020738429935328,28.699843143982015,53556458,29.671022987365724,29.647733421325682,29.551657756714093,30.2197452126355,42.809390611901954,-988151594,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,26.42035675048828,27.38031904985201,26.133361062273387,27.281354381789985,85149679,29.52702922821045,29.618901710510254,29.25343836816659,30.070196990583035,36.63527849840055,-1073301273,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,26.783226013183594,27.538660015960076,25.971714767730674,26.397263057724576,82471038,29.370499515533446,29.564207000732424,29.018179873707073,29.940836914183137,41.03417064375221,-990830235,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,26.39725685119629,27.413298690347386,26.258706892068112,26.845898462098805,57891738,29.245968341827393,29.473884887695313,28.768567989344206,29.801397365525123,38.099878132942315,-1048721973,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,25.823265075683594,26.278503002570375,25.404313043091,26.278503002570375,63792329,29.085480213165283,29.343646926879885,28.488062779203457,29.644879234916388,29.279100339664055,-1112514302,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,25.05133628845215,25.816663192583714,24.86330267932009,25.658319239717954,51412896,28.92202262878418,29.191900520324708,28.160755314111395,29.46417130223668,8.860789602847404,-1163927198,168.59537872611622,138.99040304632643,115.06309393526348,91.13578482420051,96.91999816894531,51.22800064086914,1192.97998046875,0,0
