Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2018-03-20,414.62158203125,420.30870531319675,411.483840267865,416.6807231932387,1782357,436.60280151367186,437.1180749511719,431.5559705597174,428.43471071473334,26.001050713601572,83139480,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.400001525878906,65.21009826660156,2716.93994140625,0,0
2018-03-21,414.2783508300781,429.4767281978088,411.0915942852314,418.3966327959837,1341420,436.0144790649414,437.42204345703124,429.9101504612578,427.86040145779975,28.18487691585956,81798060,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.16999816894531,65.2323989868164,2711.929931640625,0,0
2018-03-22,419.1810607910156,421.38727690044203,415.94528913334534,418.4946704763723,1267475,434.9309829711914,437.5279412841797,428.88814558605657,427.5087652235092,35.94966129944798,83065535,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,64.30000305175781,65.06559753417969,2643.68994140625,0,0
2018-03-23,420.7989501953125,422.61295610766507,408.0029086214019,411.8270105921562,939860,433.8695495605469,437.4034124755859,428.11761859479435,427.2372751984944,35.718622269467446,84005395,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.87999725341797,65.16000366210938,2588.260009765625,0,0
2018-03-26,429.0354919433594,430.4572876648162,418.93593657128184,420.6518824788295,675696,432.33500518798826,437.56618225097657,428.2050481862795,427.30994343134915,44.302323309016245,84681091,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.55000305175781,65.01499938964844,2658.550048828125,0,0
2018-03-27,439.9194641113281,440.65486944415335,431.4868103101878,431.4868103101878,1231929,431.3716247558594,437.6044226074219,429.3208579036905,427.8189017442266,56.357366999146514,85913020,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.25,64.69499969482422,2612.6201171875,0,0
2018-03-28,445.60662841796875,451.04861605523394,433.88915783574134,433.88915783574134,1217753,430.65828399658204,437.57500610351565,430.872073669654,428.536045278265,63.87920732381781,87130773,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,64.37999725341797,64.89550018310547,2605.0,0,0
2018-04-02,473.25787353515625,477.52323075974635,447.7148050913156,447.7148050913156,2112175,431.7099136352539,437.7279705810547,434.9092639192434,430.33710146385204,76.12076256104332,89242948,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.0099983215332,65.10549926757812,2581.8798828125,0,0
2018-04-03,483.9947509765625,498.40867700810884,472.8165963192747,475.3659774390089,3149584,433.80091400146483,437.9427081298828,439.5845409844265,432.49574367619954,77.38299598985179,92392532,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.5099983215332,65.13999938964844,2614.449951171875,0,0
2018-04-04,486.20098876953125,494.1923874630086,479.38622066340065,485.36752340116914,1687239,435.90662689208983,438.2849169921875,444.0246054692441,434.654111594324,75.40054637226825,94079771,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.369998931884766,64.90499877929688,2644.68994140625,0,0
2018-04-05,488.2601318359375,496.0063954504403,477.57221693091213,492.03518865102484,1710038,438.38739318847655,438.5378973388672,448.23785855607207,436.80639658838675,75.11914492764373,95789809,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.540000915527344,64.99500274658203,2662.840087890625,0,0
2018-04-06,486.6912841796875,494.58462325174077,484.3870080151142,488.11304995343426,1505952,441.27018280029296,438.82911804199216,451.9003615479136,438.807408183674,73.14589804136446,94283857,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,62.060001373291016,64.86150360107422,2604.469970703125,0,0
2018-04-09,482.4259338378906,500.958143604236,480.4648528060293,486.78935110327086,2704392,444.28289489746095,439.2566345214844,454.80775425152194,440.55549198086965,73.8258518308955,91579465,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,63.41999816894531,64.90450286865234,2613.159912109375,0,0
2018-04-10,493.7511291503906,496.0554051810718,482.52395900845994,485.318505261681,1439138,448.1070022583008,440.1391204833984,458.5168725740308,442.68556031215445,90.29581456167264,93018603,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.51000213623047,64.87000274658203,2656.8701171875,0,0
2018-04-11,490.0251159667969,497.8204249286537,485.3675485814196,491.7410618456201,2556799,451.5070266723633,441.0118017578125,461.5178227110552,444.5795731216603,89.59836274442242,90461804,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.81999969482422,64.92530059814453,2642.18994140625,0,0
2018-04-12,489.8780517578125,491.7410727686022,487.7208506356,490.27026198265423,870497,454.33343505859375,442.0139147949219,464.21893131808326,446.3904874891247,89.783348059871,89591307,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.06999969482422,65.19000244140625,2663.989990234375,0,0
2018-04-13,490.0740966796875,491.7900424382631,487.9169256802812,490.5153518442375,990964,457.00785675048826,443.0817224121094,466.68143888769464,448.1355144404078,89.25087498339923,90582271,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.38999938964844,65.27570343017578,2656.300048828125,0,0
2018-04-16,485.12237548828125,490.5643628800063,483.1612946373938,486.0539008619404,839503,459.2704513549805,444.5113494873047,468.43779010844787,449.6119470670125,84.34560601112878,89742768,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.22000122070312,65.19560241699219,2677.840087890625,0,0
2018-04-17,481.739501953125,490.56436583528154,476.5426496364538,487.81886459698717,1325820,461.62374725341795,445.77232360839844,469.7046664989733,450.89350732933053,79.67977556861439,88416948,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.5199966430664,65.4292984008789,2706.389892578125,0,0
2018-04-18,483.55352783203125,490.51537116869486,478.50375038545343,486.34807416226414,1042991,464.92081451416016,446.65284851074216,471.0236496553291,452.19542993007053,77.36782848740503,89459939,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.47000122070312,65.67500305175781,2708.639892578125,0,0
2018-04-19,493.7021789550781,501.05623325927496,487.42672526690825,491.25082752034587,4279631,468.8748443603516,447.85106994628904,473.18357475245887,453.84893849493125,78.56732938489051,93739570,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.29000091552734,66.01000213623047,2693.1298828125,0,0
2018-04-20,486.0048828125,493.45699644348457,484.38699700562614,493.0157412581005,1683866,472.46117095947267,448.9090734863281,474.40468504222576,455.1291425675535,59.92366013220966,92055704,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.37999725341797,66.11479949951172,2670.139892578125,0,0
2018-04-23,483.9947509765625,487.18150729994863,479.4842591187184,486.7402521472232,1348271,475.70185546875,449.9837451171875,475.31804721192316,456.27766530342103,50.0,90707433,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.63999938964844,66.1968994140625,2670.2900390625,0,0
2018-04-24,489.8289794921875,493.2118560809185,479.5823495417565,486.15195273214084,2176962,479.1533569335937,451.28001953125,476.7000716430783,457.61186140142166,53.06798591970931,92884395,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.69999694824219,66.54499816894531,2634.56005859375,0,0
2018-04-25,500.66400146484375,504.8803437053372,485.36756318576016,489.2897253125138,3740225,482.73478240966796,452.63512756347654,478.982396814254,459.32292445152757,59.133592925572174,96624620,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.05000305175781,66.41410064697266,2639.39990234375,0,0
2018-04-26,522.6770629882812,526.3540895919613,502.96822433153164,502.96822433153164,4445968,486.87266235351564,454.4687384033203,483.1438697105715,461.8395400687602,70.3662316093161,101070588,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.19000244140625,66.90769958496094,2666.93994140625,0,0
2018-04-27,509.0475769042969,536.2084983360639,506.939391087492,527.432709559791,2924033,490.04470977783205,455.98661560058594,485.6109302708737,463.71383346882453,63.62266958337029,98146555,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.0999984741211,66.9000015258789,2669.909912109375,0,0
2018-04-30,507.96893310546875,515.5191060190291,504.2919066716668,509.88099882053285,1988145,491.78026275634767,457.6760858154297,487.74029575709665,465.47003131080885,58.12777888848996,96158410,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.56999969482422,66.61000061035156,2648.050048828125,0,0
2018-05-02,500.026611328125,515.0778832027685,498.2126055221957,510.6164361525842,1474785,492.5818557739258,459.20474914550783,488.9104369014472,466.8407165751381,55.45453365284275,94683625,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.93000030517578,66.7886962890625,2635.669921875,0,0
2018-05-03,486.34808349609375,500.95813082605076,483.4064620233351,500.61493566948474,1926354,492.5892105102539,460.47062744140624,488.6664002526895,467.61412797624064,48.32245036239829,92757271,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.43000030517578,67.08000183105469,2629.72998046875,0,0
2018-05-04,490.6134033203125,495.0748502453525,480.5628640524209,480.5628640524209,1276630,492.70687408447264,461.7345440673828,488.85183117260385,468.52559031804077,50.24675154219714,94033901,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,69.72000122070312,66.66000366210938,2663.419921875,0,0
2018-05-07,490.1721496582031,494.9767917283712,487.5247084801361,492.77057578478923,1484565,492.88091735839845,463.0170910644531,488.9775770519302,469.3830891492135,52.40991386579772,92549336,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,70.7300033569336,66.81050109863281,2672.6298828125,0,0
2018-05-08,500.026611328125,503.9487731036609,489.28968149810754,493.50599343732085,1444181,493.76095123291014,464.20060363769534,490.0298755831471,470.5965074791085,58.21948473496047,93993517,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,69.05999755859375,67.1187973022461,2671.919921875,0,0
2018-05-09,504.7331848144531,507.91994120230544,501.0561582130851,501.9386386126696,1600419,494.31005401611327,465.4547149658203,491.4302022492342,471.947730905724,59.27833742204159,95593936,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.13999938964844,67.1624984741211,2697.7900390625,0,0
2018-05-10,507.57684326171875,510.7636000719166,499.58541378332114,506.9394679607007,1447761,495.18764038085936,466.4117242431641,492.9679890110729,473.3575115349887,56.49380607066493,97041697,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.36000061035156,67.62000274658203,2723.070068359375,0,0
2018-05-11,513.1167602539062,514.7346757926671,506.0568576671665,507.5767431085503,1183632,496.3495758056641,467.49031799316407,494.88693250725976,474.930159902155,62.95079873769357,98225329,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,70.69999694824219,67.38999938964844,2727.719970703125,0,0
2018-05-14,529.4918823242188,537.5813416375054,514.6366694644784,515.764315004702,2848754,498.3204650878906,468.88268676757815,498.1826620615103,477.0875789419326,69.11040387384172,101074083,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,70.95999908447266,67.3822021484375,2730.1298828125,0,0
2018-05-15,496.64373779296875,515.323021391015,485.3675226209665,511.84211476392835,7490877,498.896533203125,469.77105590820315,498.03609703881574,477.86059547151734,52.33299817627757,93583206,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.30999755859375,67.6780014038086,2711.449951171875,0,0
2018-05-16,487.8678894042969,499.58535976272407,485.56364328352316,492.4764414932839,2261791,499.2029525756836,470.6849188232422,497.0676914895475,478.2560406186041,45.5566691767297,91321415,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.48999786376953,68.45999908447266,2722.4599609375,0,0
2018-05-17,484.68115234375,493.457001700662,482.6220412532754,488.50528419456504,1338372,499.2593338012695,471.4968072509766,495.8880157799662,478.50985720957954,34.82179429663728,89983043,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.48999786376953,68.05999755859375,2720.1298828125,0,0
2018-05-18,484.3379821777344,488.11303908763267,475.66019294297917,487.9169489458197,1158565,498.79112396240237,472.41067077636717,494.788008095918,478.74002420705125,38.957069606341825,88824478,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.27999877929688,68.13999938964844,2712.969970703125,0,0
2018-05-21,480.1216125488281,491.7410225560836,477.7683215163544,484.3379543255743,1332552,498.49696044921876,473.43239318847657,493.3912033686201,478.7945714333412,37.89430365590303,87491926,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,72.23999786376953,67.9749984741211,2733.010009765625,0,0
2018-05-22,472.2283020019531,487.03446926132324,470.65943124638767,482.3769019729475,1469055,497.9086380004883,474.433525390625,491.37568222747365,478.5353939489289,37.91045806197301,86022871,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,72.12999725341797,68.4000015258789,2724.43994140625,0,0
2018-05-23,467.0804443359375,475.95432334383673,465.85476878657465,473.601032273804,1261911,496.7712112426758,475.42975463867185,489.061843061947,478.08337059866847,40.94886907096605,84760960,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,71.83999633789062,68.43000030517578,2733.2900390625,0,0
2018-05-24,465.8057861328125,474.7777562935281,460.85406822035975,469.4828132728686,1958399,495.0283004760742,476.30537780761716,486.8469744474934,477.5990040885291,38.00951337471687,82802561,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,70.70999908447266,68.6500015258789,2727.760009765625,0,0
2018-05-25,472.1302490234375,478.01349200192266,464.33494010745613,469.38474760296623,1596757,492.500959777832,477.0809851074219,485.4453780861989,477.38330548094024,41.748901266840384,84399318,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.87999725341797,68.26010131835938,2721.330078125,0,0
2018-05-29,484.6321105957031,488.01498707010774,480.02355857603874,481.837564367767,957169,489.96626739501954,478.8783154296875,485.0443781024633,477.8322377760404,40.63071469619295,87331839,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.7300033569336,67.40280151367188,2689.860107421875,0,0
2018-05-30,491.4468994140625,495.17294125999604,475.1699214987918,482.4259150493427,1480953,489.5372817993164,480.01378173828124,485.6541431529701,478.3688769497493,42.75008188882543,88812792,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,68.20999908447266,68.12999725341797,2724.010009765625,0,0
2018-05-31,481.59246826171875,498.8990023776566,476.9349008125266,496.5947561049285,1419549,489.2995010375977,481.2933874511719,485.26731633226217,478.49591341260225,36.35982384029426,87393243,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,67.04000091552734,67.43000030517578,2705.27001953125,0,0
2018-06-01,479.3371887207031,483.2593503877663,475.6111171827618,482.0826899181598,1060120,488.7356903076172,482.58769958496094,484.70254142781965,478.52906031026225,25.27789017971439,86333123,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.80999755859375,67.43499755859375,2734.6201171875,0,0
2018-06-04,464.62908935546875,482.2297721430426,463.30535378847213,481.20021665966703,1150250,487.45853729248046,483.59471435546874,482.7907814960153,477.9814920541685,30.78280341399362,85182873,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,64.75,66.92500305175781,2746.8701171875,0,0
2018-06-05,455.3139343261719,469.6788449995567,453.20577848054165,458.15749546146736,1227934,485.2229034423828,484.3173718261719,480.1739356988639,477.08869676125283,30.584781868005464,83954939,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.5199966430664,67.05999755859375,2748.800048828125,0,0
2018-06-06,458.1085205078125,462.37384762222166,452.0291576116599,456.44158973585184,1023144,482.8916702270508,485.06356323242187,478.0724652534589,476.34126209902075,34.077571760754324,84978083,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,64.7300033569336,67.08999633789062,2772.35009765625,0,0
2018-06-07,461.393310546875,466.4431179540468,458.8929442942472,461.8345657320308,1350574,480.5824935913086,485.71071960449217,476.48397273417385,475.7527120133583,36.719627934581204,86328657,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.94999694824219,66.8301010131836,2770.3701171875,0,0
2018-06-08,462.962158203125,466.73724484470097,457.02990056901933,461.39328752982755,2205834,478.0747634887695,486.1715734863281,475.19617970426583,475.24918514200925,39.754097315129286,88534491,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.73999786376953,67.41000366210938,2779.030029296875,0,0
2018-06-11,476.3955993652344,478.5037554176788,465.41353399271736,466.4431194534838,2410561,475.4199493408203,486.78735290527345,475.3104102420502,475.2943093009435,52.33388139341712,90945052,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.0999984741211,67.51000213623047,2782.0,0,0
2018-06-12,493.4079895019531,497.7223616991303,476.7388010718023,478.503761994918,2776666,475.2581619262695,487.1903552246094,477.03399050083164,476.0071805343061,63.015037804967456,93721718,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.36000061035156,67.48999786376953,2786.85009765625,0,0
2018-06-13,481.6905517578125,495.1729845042144,480.71001119443787,494.1924439408397,1003539,474.9492950439453,487.1442712402344,477.47747282367095,476.23082066777994,57.117750727757844,92718179,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.63999938964844,67.91000366210938,2775.6298828125,0,0
2018-06-14,472.1302490234375,481.4453837393724,469.678897782402,481.4453837393724,1006376,474.3217498779297,486.8628564453125,476.96821310413674,476.0694852064534,50.0,91711803,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,66.88999938964844,67.77999877929688,2782.489990234375,0,0
2018-06-15,460.6089172363281,477.52324149886493,456.39260489689485,473.5030193125899,13594222,473.1352966308594,486.3098321533203,475.41018406819416,475.46127335157433,40.97397070655942,78117581,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.05999755859375,68.12999725341797,2779.659912109375,0,0
2018-06-18,469.87506103515625,475.5621844675466,460.75601562618334,460.80506060974426,1504101,472.62296905517576,485.9735076904297,474.88302923094784,475.2415414659828,44.00641452305929,79621682,697.8437025197725,621.8084506887842,560.3553019486704,498.9021532085567,65.8499984741211,68.05000305175781,2773.75,0,0
