Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-08-03,146.39990234375,147.32955522962,141.17606967199,144.23067624994616,4330209,156.58858947753907,159.4940057373047,154.53871383602717,158.97176943938604,33.6708840877469,-85428433,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,142.8583221435547,148.65764182603402,141.9286557751289,147.77224785801707,5092685,155.07013702392578,159.0477667236328,153.4256838213406,158.30677464807897,31.78018571389157,-90521118,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,144.2749786376953,145.2046452268269,134.5799150882786,138.69699261294886,11505554,153.9567543029785,158.4350744628906,152.55375449027736,157.72887560641746,24.170016931750723,-79015564,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,134.27000427246094,140.95473215124073,133.2518065038566,139.89226197747072,13043500,152.6994956970215,157.70196838378905,150.81166113174575,156.7646216737618,14.850527712792854,-92059064,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,130.99403381347656,136.57201846916854,126.92122969935014,129.44459438189767,18372621,151.46658248901366,156.82719818115234,148.92349942781723,155.7073433921455,15.530819286638845,-110431685,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,138.0329132080078,139.27247286025892,133.96010909071342,135.37673132323508,18679302,150.52806243896484,156.09409118652343,147.8859185917393,154.98353323960052,29.359634717337883,-91752383,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,139.18392944335938,140.24639950581985,135.55382227078272,136.74909602478584,4673973,149.596183013916,155.44244110107422,147.05688146016445,154.3376234616249,31.21392388880679,-87078410,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,132.98619079589844,140.9990100834997,131.9237205804801,140.9990100834997,9300179,148.42746276855468,154.75271942138673,145.71641153885585,153.4661987338875,21.794836588991075,-96378589,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,127.80663299560547,135.59808961262306,126.52280085049081,133.6944978616555,7224133,146.7429988861084,154.00987350463868,144.01025293769055,152.42061496601247,20.76787720557506,-103602722,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,126.21290588378906,129.62166436668082,124.04369348375995,127.93942132421881,7156031,144.88367042541503,153.21036178588867,142.3148490761344,151.3543294941874,22.077910035823507,-110758753,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,121.87449645996094,127.3639508681158,120.94484343249037,127.3639508681158,6934947,143.0619716644287,152.39579940795898,140.36771403872987,150.15667542369482,21.99628435869191,-117693700,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,123.55673217773438,125.15044403815374,113.50750513595779,118.64279290395798,12695831,141.41071052551268,151.62639236450195,138.76634462242058,149.07754252763,23.96393984965208,-104997869,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,127.85090637207031,128.3821482516111,119.5282069928793,124.39787468518179,8623048,139.98080024719238,150.91187942504882,137.7265890187595,148.21756310166256,30.174576737866715,-96374821,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,129.04617309570312,130.41853647214228,125.81449045992966,128.69202090631757,5897813,138.42028999328613,150.2991859436035,136.89974599655358,147.44185749272776,33.59169827946047,-90477008,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,129.84303283691406,132.54348740823588,128.38213804933466,128.73629026752326,8489072,137.03907508850097,149.76617813110352,136.22757749995293,146.73066653551373,33.989735805136704,-81987936,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,126.8769760131836,131.65809870323773,125.59315728252477,130.9940531346168,7406258,135.7397605895996,149.23494140625,135.33692344862584,145.92931166334316,34.37231559774517,-89394194,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,123.20259857177734,127.45249346986088,122.31720436426176,126.52282684996082,5933179,134.46479301452638,148.63287368774414,134.1811318917089,145.01304419181622,30.26533206341675,-95327373,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,127.5853042602539,129.35609258580888,124.48642469053267,124.57495600078477,7194760,133.3868263244629,148.1768960571289,133.55288820900904,144.31118695502704,43.00280166806343,-88132613,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,133.34033203125,134.26998485508176,126.25718055038763,130.15290846084622,9797241,132.60546646118163,147.85815399169923,133.53264273356373,143.86983048937725,52.334809427730484,-78335372,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,136.92616271972656,138.91829901638624,132.80908644397877,137.2360559921114,8502094,132.1561264038086,147.59342071533203,133.85586443502282,143.59077041392123,48.81739697550238,-69833278,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,137.72305297851562,138.56417465942394,133.03046161391978,134.57990126666095,7262367,131.3747673034668,147.14629760742187,134.40103569390874,143.05931029114245,55.602112249052226,-69118679,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,141.57452392578125,144.93902451054927,137.1032941264643,138.29856816299775,10346586,131.2397445678711,146.9169808959961,135.08427095471382,142.9998050477016,66.81086658380714,-58772093,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,140.77764892578125,143.34528617512834,140.06933100905223,142.32708845798325,6124824,131.56512680053712,146.6495916748047,135.62653039176297,142.91082511185857,68.13677018935668,-64896917,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,132.72055053710938,141.57449022631053,132.36639835355726,141.57449022631053,6304038,131.65145263671874,146.10241790771485,135.34975518299282,142.50312144185034,62.361241732588006,-71200955,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,126.5228042602539,130.15292526695407,125.37180280402116,130.15292526695407,6380669,131.07594718933106,145.40915451049804,134.50905135539273,141.8642702739505,53.06496461370719,-77581624,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,125.68169403076172,130.37428562099618,124.30933042747961,127.93945176389778,6744964,130.40083541870118,144.7256301879883,133.66831280556897,141.2178257102156,47.586205725569634,-84326588,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,129.84275817871094,130.87183035739636,124.56313426571243,127.51614239951442,7944403,130.2436637878418,144.01111114501953,133.30395942783832,140.76375849938614,50.83151781427964,-76382185,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,129.0821075439453,131.54294494946245,127.51612010407075,130.7823170169355,7493869,130.30743751525878,143.22382904052733,132.90186347669652,140.29778031599088,49.20510487553104,-83876054,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,129.4400634765625,134.13802657318223,128.32150083451018,130.20069153488973,10180314,130.46879539489746,142.5074542236328,132.57215724446283,139.86496041177438,52.83181855807196,-73695740,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,129.03736877441406,130.42438902145975,126.26334193465021,128.32148603519747,5262456,130.82693901062012,141.73609954833984,132.23550056674839,139.43362054705977,56.948890367312835,-78958196,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,134.2722625732422,134.67494239438616,128.14253381980592,128.50048205863433,6206293,131.36271553039552,140.95699737548827,132.42948319568833,139.2281346986864,57.80536480629364,-72751903,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,130.33489990234375,135.6145232109585,129.75325285129318,135.12235296927773,5795587,131.48691520690917,140.23284271240234,132.22999414581943,138.87428515516459,46.336446373070004,-78547490,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,124.7420883178711,127.42663839921117,123.89198352297896,127.42663839921117,6272905,131.27171096801757,139.53938095092772,131.51684432246262,138.31230651640215,35.84069423369884,-84820395,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,119.82040405273438,123.2208366279236,118.20968504993711,122.59444438746614,9950997,130.77057952880858,138.82274307250975,130.40287510959556,137.57736486227918,32.859465356095996,-94771392,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,115.16720581054688,119.01506399384526,111.40883809950176,118.43341688718589,13733719,130.18509101867676,137.990020904541,128.95183244473742,136.68716640710582,27.338375995131088,-108505111,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,120.31259155273438,121.5653898680318,116.95690372407316,119.01506165651779,10136107,130.04059066772462,137.239842376709,128.12903398132778,136.03704918902855,29.179679783928705,-98369004,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,117.94123840332031,121.69960585321579,115.65936806270692,121.69960585321579,6477277,129.55838737487792,136.47145523071288,127.15875320781714,135.3189438381934,28.306824085197576,-104846281,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,119.77568817138672,120.26784478987614,114.54080976343577,115.70411759346138,6927393,128.88015518188476,135.63705078125,126.4555946310576,134.70242126878642,36.054509998666866,-97918888,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,117.62802124023438,120.80474124076419,116.55420404895953,118.12019143541387,7273891,127.91524810791016,134.72162170410155,125.61486305107405,134.02547005837565,39.50152984893856,-105192779,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,110.91666412353516,115.03297993242465,110.2455265669333,115.03297993242465,6764858,126.66568183898926,133.77378555297852,124.21501905825244,133.10966701421566,34.693908541278674,-111957637,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,111.76677703857422,113.51173197434278,109.03748154707532,109.21645566046463,7295474,125.36786804199218,132.8774819946289,123.02946030413001,132.26419762943422,29.880513814544628,-104662163,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,107.47151184082031,113.60123458415354,106.7556357492345,113.19855470933436,13942794,123.66271743774413,131.89792999267578,121.54773747592219,131.2824599816669,27.70089352489667,-118604957,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,112.66160583496094,113.82490662992909,110.8271607755609,112.61686060827779,13680194,122.25691528320313,130.94603454589844,120.7014322735053,130.5453954425658,34.256911769422146,-104924763,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,113.69068908691406,116.24100325649626,111.9457275849152,112.75109390682519,13395507,121.30542221069337,130.07050170898438,120.03373748456096,129.87848467884186,35.76763444375105,-91529256,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,116.64371490478516,118.38866985258417,115.52515229025644,115.70411957771528,14384255,120.81146774291992,129.34611068725587,119.71087602055476,129.35499291917262,32.92894209058102,-77145001,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,118.7466049194336,120.08888006242869,114.22761603431543,117.22536248823825,9659038,120.46471328735352,128.7470037841797,119.61904011895443,128.93552782100465,38.364786715473905,-67485963,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,115.39090728759766,120.26783716317355,114.3618352268686,119.90990261709241,8467734,119.74212074279785,128.07192916870116,119.2163585854629,128.4001355878452,40.16933084160122,-75953697,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,115.16720581054688,116.55422620449885,111.94574679719899,114.09338841515242,12177286,119.04637565612794,127.39592269897462,118.83072306758146,127.87722720748557,44.5720461587533,-88130983,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,116.50947570800781,117.53856147514175,114.76452081248483,116.15154114381329,10238349,118.3998462677002,126.80785293579102,118.60965089449203,127.42815736153086,51.69682686220417,-77892634,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,112.21419525146484,114.54080396660369,111.05088748031345,113.6459539356146,6748421,117.55868759155274,126.1241387939453,118.00055739809214,126.82732055764347,39.537563320789914,-84641055,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,114.27235412597656,114.89874646010523,113.19853674542328,114.27235412597656,6498115,116.55869216918946,125.55241943359376,117.64548911031152,126.33163123087151,45.221444711858545,-78142940,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,111.58779907226562,113.46698964856448,110.73769425130308,111.85625681949807,5950320,115.62133712768555,124.89867584228516,117.06856432449626,125.74967683966153,39.56668620720161,-84093260,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,108.947998046875,112.30368587172741,108.41108936033149,112.30368587172741,6532613,114.83163261413574,124.39223571777343,116.29517472513116,125.08666640360495,39.076591021687285,-90625873,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,110.42449951171875,112.30368328491801,109.61913308687215,111.00615342006152,6283988,114.36183738708496,123.98084503173828,115.73606127286106,124.50822504746903,49.28664428332349,-84341885,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,112.1694564819336,113.1537902073033,111.05089387874885,111.49831892002275,15943019,114.21194992065429,123.4635758972168,115.39638378666103,124.0215594046912,50.568896392735546,-68398866,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,127.33715057373047,128.9926147880867,120.80474321002666,120.8942336667277,31867922,114.5631778717041,123.22664031982421,116.53360221389404,124.15230334514249,71.47000178268787,-36530944,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,121.65487670898438,126.17387275482824,120.89426226440779,126.17387275482824,13641523,114.74885978698731,123.00001403808594,117.02134362869475,124.05384354804052,59.61725987323257,-50172467,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,121.56537628173828,123.39980783292513,119.9993888033797,121.11795128792154,8754763,114.83834419250488,122.87518890380859,117.45410943537279,123.95575745136804,58.59376027749122,-58927230,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,121.83385467529297,123.399842594792,119.10457236763091,119.28353968470743,6391144,115.04863586425782,122.78760787963867,117.87122872040425,123.87213673239242,56.01661028137927,-52536086,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,121.47589874267578,122.59446134619951,119.19402830062167,120.89425165057492,7735734,115.57659759521485,122.77963592529296,118.2145311416552,123.77772310269313,53.29729785531022,-60271820,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,124.60787963867188,125.0553047002111,122.68395733578495,124.38416710790227,7225218,116.21865272521973,122.80065887451173,118.82342230011685,123.81042585927939,61.19567084948078,-53046602,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,125.14478302001953,126.80024739433613,123.17610201698453,125.5027175727561,4602343,117.1023162841797,122.7465364074707,119.42545739278609,123.86298148995087,62.02804327803983,-48444259,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,120.35733795166016,126.80025591411744,119.28352056697207,125.27901348128194,5878833,117.48710289001465,122.57275970458984,119.51420802068796,123.72493011155689,54.28287507245732,-54323092,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,115.16720581054688,121.69961430949591,113.06430942872011,121.69961430949591,12200524,117.5609287261963,122.2792431640625,119.10020739454119,123.38798431982983,53.222661079767185,-66523616,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,112.93006896972656,118.74659405731649,112.30367669115932,117.67277677201156,7465268,117.37524642944337,122.00030502319336,118.51257462981137,122.97628663455387,48.54084580119953,-73988884,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,112.25894165039062,114.54081212276459,110.6929539846497,112.7511119333464,5326756,117.05086326599121,121.78143188476562,117.9169900470404,122.55443982855533,50.762976092467476,-79315640,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,110.42449951171875,114.18286705811727,108.5453157385195,112.61687944259052,7628209,116.80254287719727,121.43821578979492,117.20341898925815,122.07706110604722,51.70984271016183,-86943849,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,109.93231964111328,114.09337345001722,108.32159375929355,110.51397349864413,8880668,116.54079856872559,120.97005554199218,116.51093287116477,121.59916664949831,49.41674078973754,-95824517,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,110.69294738769531,111.40883015166398,105.81601739304631,108.90324730493766,9535655,116.24997215270996,120.44539123535156,115.9568386783172,121.17006552201056,48.208462602470306,-86288862,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,106.71086120605469,110.06654866536459,106.12920734767492,109.17169867621529,5766985,115.97480545043945,119.8614486694336,115.07626891028687,120.6012468670895,15.64835165952195,-92055847,814.2282279488518,669.1736873108798,551.9378256993682,434.7019640878567,96.91999816894531,51.22800064086914,1192.97998046875,0,0
