Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2019-06-27,2345.913330078125,2381.971400278048,2333.757410941514,2347.0592551813593,621516,2383.7641723632814,2434.8595751953126,2375.0363918809057,2399.803557725058,39.228979048139045,13814726,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,59.43000030517578,69.60250091552734,2924.919921875,0,0
2019-06-28,2314.152587890625,2348.4917705685266,2306.171481315845,2345.2174704352838,303973,2378.93662109375,2431.894697265625,2369.237934358022,2396.4446961629233,32.073992799138,13510753,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,58.470001220703125,69.32499694824219,2941.760009765625,0,0
2019-07-01,2383.6494140625,2390.3616890445323,2321.642358260401,2323.4431832779105,628760,2378.365673828125,2429.8793701171876,2370.610456234639,2395.942920394279,42.98767446892418,14139513,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,59.09000015258789,68.94049835205078,2964.330078125,0,0
2019-07-02,2360.40185546875,2396.746503593519,2344.398675101839,2389.420297703306,334846,2372.1833618164064,2426.8522802734374,2369.6382085426494,2394.5491531422977,44.16131343733893,13804667,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,56.25,69.1675033569336,2973.010009765625,0,0
2019-07-03,2372.026123046875,2382.0536685588495,2350.947813093133,2373.867917120503,274468,2368.657360839844,2424.040478515625,2369.865628971623,2393.6658970601243,47.579229512598374,14079135,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.34000015258789,69.0824966430664,2995.820068359375,0,0
2019-07-05,2326.840576171875,2388.6020244634474,2314.0707253002,2372.230523267673,324849,2359.829052734375,2418.2613525390625,2365.746050276728,2390.138954215908,50.65728745976657,13504877,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.5099983215332,68.73999786376953,2990.409912109375,0,0
2019-07-08,2273.837890625,2314.562000737359,2248.298388172263,2314.562000737359,363327,2351.1521606445312,2413.3826513671875,2356.9928922146587,2385.578128192735,42.6381638956371,13141550,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.65999984741211,68.44000244140625,2975.949951171875,0,0
2019-07-09,2280.87744140625,2289.1451293575606,2255.1742647523974,2270.727190716207,253454,2342.9357177734373,2408.4441845703127,2349.743801661477,2381.4722189069907,46.381127214704016,13395004,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,57.83000183105469,68.8499984741211,2979.6298828125,0,0
2019-07-10,2243.22265625,2287.0573836822286,2226.974063812301,2283.824052681066,378373,2334.5821533203125,2403.4631494140626,2339.598930669908,2376.050667430246,33.51539228533808,13016631,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,60.43000030517578,68.76499938964844,2993.070068359375,0,0
2019-07-11,2269.417724609375,2280.130066759862,2226.3593356938604,2276.364023338897,653802,2328.4326049804686,2399.9973095703126,2332.9150062831905,2371.868983398055,39.391180528672585,13670433,9720.030942895544,8026.042786964814,6656.929071897512,5287.81535683021,60.20000076293945,68.36759948730469,2999.909912109375,0,0
