Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-20,255.0113525390625,261.2469138712718,254.13377193327574,259.16839342720203,781383,255.33230514526366,242.3227816772461,254.21948360093427,247.57805010236982,53.90549763863559,7269077,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,250.94664001464844,256.7665128752565,249.42239766725044,253.20992860350682,781925,256.25117950439454,242.8159701538086,253.90731742799736,247.72074657041938,46.854381104728446,6487152,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,255.19613647460938,256.6742011839414,251.40860446686457,253.76427802628928,294263,256.8001899719238,243.2877682495117,254.03022838476758,248.03641789204752,44.18151727013873,6781415,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,256.8589172363281,259.3069748933303,253.1175918452374,257.18224826571867,346522,257.31312026977537,243.93405090332033,254.29995748442812,248.40785613525992,41.2863283830871,7127937,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,248.1753692626953,259.3993755545449,247.11301986238294,254.04142228843105,519063,257.3162132263184,244.48186279296874,253.71601666986953,248.39809631009825,32.25528214215221,6608874,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,252.2861785888672,253.99518979278906,247.6672446278544,249.42243389469212,208234,257.3162132263184,245.09813415527344,253.57970503045962,248.56086847148688,39.78686144321512,6817108,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,253.20999145507812,255.88896778998293,247.9443949206105,252.05525784591754,445005,257.41321258544923,245.71820922851563,253.54446226371482,248.75498697076546,37.683864385782734,7262113,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,250.5309600830078,256.8126982601606,249.60717339861876,253.85656959342262,229423,257.2376899719238,246.15356201171875,253.25722645655244,248.82895284408127,39.999980662371776,7032690,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,251.77813720703125,262.35550970236204,250.43866296338487,254.91903558080534,117693,256.7942741394043,246.76334075927736,253.11625619787733,248.95148267444284,48.12778892488708,7150383,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,250.5771484375,253.16373998338725,247.57484158986176,253.16373998338725,187057,256.0921943664551,247.28215393066407,252.87427393567313,249.0188671512811,42.47685255990652,6963326,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,249.79193115234375,250.43859315297786,245.31155978383845,248.5910196560053,163079,255.26078567504882,247.78342864990233,252.58053903930013,249.05083950549061,37.00978824390533,6800247,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,244.06446838378906,251.82427137413114,242.54019770690937,250.3462069493674,249282,254.31852111816406,248.06194000244142,251.76903866359922,248.84505419074216,33.481222181569265,6550965,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,242.77114868164062,246.14299290111626,232.1476150624362,240.18455703640396,571181,253.17764129638672,248.1550149536133,250.91167040230152,248.59490059883882,33.40716291939796,5979784,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,243.37164306640625,251.31618697113691,232.97902749916142,235.65801766930377,567727,252.34623107910156,248.25826416015624,250.19324932410225,248.3802037131608,31.51319562568635,6547511,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,236.72039794921875,242.49406619188264,235.2423332407489,239.21463390674535,958073,251.51482315063475,248.14962158203124,248.9095980776524,247.9018421224623,29.15802826833989,5589438,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,244.5725860595703,248.0367869952583,240.5541073358244,241.6164566510875,751355,250.91436157226562,248.18610076904298,248.4963971291473,247.765501130779,43.31405640693713,6340793,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,242.77114868164062,249.4224246147272,241.15452185543407,243.87970406773326,1092310,250.0737106323242,248.24340942382813,247.9509536139301,247.56132505629273,36.26147542809092,5248483,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,235.47323608398438,246.0967836705156,233.25615353035948,243.87970111689071,1301819,248.95592651367187,248.0538818359375,246.76224117368332,247.06796895197527,28.97371887386319,3946664,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,236.9975128173828,239.90746404314274,214.04141730399084,239.90746404314274,229710,247.97440414428712,247.9196011352539,245.83201329660977,246.65761495078817,37.20933643430343,4176374,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,227.29774475097656,238.98365621779342,222.35547973715634,236.62798296490962,932293,246.42013244628907,247.56381286621092,244.06640911031076,245.86994029117895,24.648704076723163,3244081,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,222.30929565429688,229.09913451309276,220.41554392392774,226.3277740149505,1209227,244.78502960205077,247.19079162597657,241.99384026971893,244.91276044826634,21.03908785285381,2034854,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,218.3831787109375,224.52636896170108,210.71576008027463,217.2746374471196,1238211,243.15685653686523,246.7530047607422,239.744751451963,243.83648204771225,20.55851204315698,796643,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,218.89126586914062,220.23075382691616,211.7319186130341,218.89126586914062,1620057,241.34161300659179,246.37214935302734,237.75834211197073,242.82584745951527,19.468320503630764,2416700,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,223.27928161621094,224.6649619085282,215.65804000846612,220.04602760080405,496419,239.66263122558593,246.03870391845703,236.37915587882978,242.03496162623188,26.072969036508596,2913119,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,221.4316864013672,224.94207895369902,218.1060624801061,223.74115333107662,463911,238.32544708251953,245.65638458251954,234.95537431659844,241.2023569883946,25.5962683351282,2449208,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,216.7203826904297,221.9859644799385,214.54947813446805,221.70882562872907,634566,236.54715728759766,245.2532046508789,233.21847330646096,240.21419061388787,26.051860982759692,1814642,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,209.33010864257812,216.48945682564425,207.02064148675032,215.70423235431525,1617539,234.35316314697266,244.7581607055664,230.94311225693554,238.96904444672015,23.538106666112853,197103,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,221.9860076904297,223.92595183477866,211.5472122992823,213.02527706286557,300757,232.92591552734376,244.53365844726562,230.08996013204472,238.2850964823331,35.78887213129249,497860,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,227.8058319091797,229.09912779872855,222.17072675642828,222.17072675642828,296276,231.72730026245117,244.4814938354492,229.8724022970409,237.86351665042847,44.00992574963464,794136,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,232.28619384765625,233.9952051087263,225.86587824633094,228.63723871561106,317743,230.812752532959,244.48500579833984,230.10230806307106,237.63936881187738,41.352400414723405,1111879,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,234.4571075439453,236.35087342334674,230.34625884213705,230.99290682401664,352048,229.5841194152832,244.58350433349608,230.9241963035814,237.40331842891436,49.2165538628778,1021517,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,242.90977478027344,244.75734856619152,233.8104682462792,233.8104682462792,318743,229.59105072021484,244.55738128662108,232.0657566674833,237.62399867849646,54.11841760656318,1340260,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,245.1730194091797,254.50327204443747,241.10836298946708,243.4640081327844,301266,229.6811195373535,244.52883544921875,233.31414329343485,237.926277790962,63.890873061044836,1641526,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,247.2977294921875,251.63951039415375,242.03213362891037,245.72728070721436,667866,230.20998611450196,244.51251983642578,234.64598665887218,238.3012210983153,70.32305078200041,2309392,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,232.5633087158203,244.34158949487377,230.71573526028251,241.20072025880623,487994,229.60952224731446,244.11806243896484,234.44762650781803,238.07183441060388,59.80830247401558,1821398,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,233.99520874023438,240.785033537825,231.13146390585348,233.71806986983162,244150,229.17072525024415,243.7725665283203,234.40453716138686,237.90898564886228,60.31546705205733,2065548,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,239.7688446044922,242.95592023406647,230.94669223770578,235.51943392483886,307235,229.38550567626953,243.48711517333984,234.91544439621214,237.9832270514896,61.0526089704646,2372783,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,244.2030487060547,244.8035044938244,237.4593880823152,242.5402155340738,218525,229.74578247070312,243.1582470703125,235.8000107409109,238.2313342074637,64.75165403839212,2591308,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,245.9120635986328,248.49865542675195,240.64646742999585,244.80350813416086,297272,230.67649841308594,242.78411346435547,236.76309550829725,238.53751023033865,69.67621714264087,2888580,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,247.7596435546875,249.37627053636717,242.17071621726686,244.48018333395208,690138,231.94901580810546,242.41090423583984,237.810417395588,238.90489328963127,77.99459430859571,3578718,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,251.59335327148438,253.48710503003062,248.68343034348564,249.2838861553366,546350,233.60952453613282,242.18457611083986,239.12311378681724,239.4100508425755,74.74900199002514,4125068,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,248.91436767578125,254.82659763199388,247.80581222510682,252.9328177530697,489620,235.11067962646484,241.8510885620117,240.0556371873146,239.78821449730094,68.62263957398243,3635448,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,238.10606384277344,246.651092322097,236.99750833092284,246.651092322097,386992,235.85201873779297,241.413212890625,239.86995938657472,239.7213223682209,54.61877328241446,3248456,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,234.641845703125,244.7111161205419,227.99058360472966,240.18456646776573,511673,236.51252670288085,241.0390786743164,239.37203373138158,239.51944378976424,49.85547070244342,2736783,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,236.3046875,239.5379274947598,227.85202906269132,235.70421756850453,241766,237.4917419433594,240.63353607177734,239.07990017543045,239.39174406767387,51.41643354426457,2978549,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,244.4339599609375,246.5586580377668,238.29078420757855,238.33696226465796,224408,239.24693450927734,240.33053192138672,239.58981906987827,239.59193438703343,51.17432830781465,3202957,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,243.97207641601562,248.406241359439,242.40162772803103,246.65105224398945,237946,240.34623794555665,240.05339508056642,240.00718316154806,239.76575381218538,49.04830091998183,2965011,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,248.72962951660156,251.5471683607066,239.49176026807413,243.5102390295315,916261,241.39242782592774,239.8954284667969,240.83790359196786,240.12130555755965,51.089269716511986,3881272,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,242.26309204101562,250.66955768917506,240.27695602869298,249.42243985156995,211206,241.8912727355957,239.57302673339845,240.97363748887184,240.20622127641317,58.44051863211775,3670066,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,235.6580352783203,242.03215901870973,233.07142923299236,240.09220096074657,335309,241.93284301757814,239.1859603881836,240.46738404521162,240.02597645570702,51.32744074297215,3334757,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,227.39015197753906,237.875139492549,226.32780262397867,231.31624651285298,731109,241.57949523925782,238.71483062744142,239.22192087595354,239.5254255574943,40.49650365051406,2603648,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,221.4316864013672,230.66955412020494,217.55178477862884,229.09911942717602,519410,240.5055908203125,238.03954162597657,237.52759745006423,238.80895195435568,32.91754234145135,2084238,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,224.80352783203125,240.0921883955071,217.96749692029516,229.0067465778609,2407560,239.48711624145508,237.39843383789062,236.31577134296293,238.25457880936958,34.55038881759914,4491798,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,232.65573120117188,233.62569614778792,222.6326379219402,226.09683871948076,396475,238.7550163269043,237.08804107666015,235.96719350107665,238.03304236396573,39.83842495124784,4888273,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,234.2723388671875,238.01366414245211,232.33238094263933,234.64184795002143,535423,238.84046783447266,236.72776428222656,235.8057776887928,237.88429045329917,37.9884763866662,5423696,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,238.38319396972656,240.18458966893897,231.50099860387115,235.5656552522286,267556,239.05986709594725,236.43122833251954,236.05124739921317,237.90401754213676,42.83920231462642,5691252,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,247.11297607421875,254.04137727256133,238.3370012229848,243.78733786066698,474111,239.42707366943358,236.36286865234376,237.1047511663806,238.26802957639077,56.30250647305341,6165363,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,243.87973022460938,245.7273039384322,239.72268936850807,244.89590140555944,323656,239.41090774536133,236.2049005126953,237.74999048013066,238.48977981208364,56.485089780103344,5841707,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,249.23765563964844,250.25382671019688,244.61872185691414,244.61872185691414,1321097,239.57718734741212,236.17811065673828,238.844058757716,238.91436218815392,58.631287527503105,7162804,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,246.9744110107422,251.91667611698665,243.64877283324915,249.23767179595237,1477866,239.53792572021484,236.12176025390625,239.618381176191,239.23267335119644,51.83949134044406,5684938,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,250.16143798828125,252.1937800935677,247.7596150169678,250.71571567078976,512841,239.4663299560547,236.2436996459961,240.62248552807586,239.66415773746624,54.311447690483405,6197779,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,249.37628173828125,251.73192702642024,245.72731225331296,246.2815900245629,423779,239.4894256591797,236.3758023071289,241.45618318707199,240.04750537391848,50.47684115324021,5774000,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,252.60952758789062,254.73422608452069,248.4986647932405,248.68343344152902,651568,240.21459884643554,236.56055999755858,242.51840967015622,240.54321487584124,58.011482513695036,6425568,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,252.24002075195312,257.27467101255775,250.34626874112442,255.0575879240473,362387,241.09450759887696,236.87095245361328,243.44427992118844,241.0046689230722,64.2122394147479,6063181,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,252.60952758789062,255.88895965697998,251.50097208163467,253.20998340722193,1535411,241.90974960327148,237.0316912841797,244.3171628085062,241.46238769553014,75.00006806744425,7598592,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,260.41552734375,263.23309436732654,252.19382938670708,252.19382938670708,407582,242.7088279724121,237.38457885742187,245.8503438113894,242.20976818823715,87.2793200306424,8006174,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,264.84967041015625,266.05058189897886,253.2099518137291,260.50786144275014,514207,243.75270767211913,237.9721075439453,247.65980714799187,243.10233501959266,87.53262072097942,8520381,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,258.19842529296875,265.95822921619884,254.31850923548495,261.4316792769594,737970,244.2261474609375,238.39612579345703,248.66348690362213,243.6973665837936,74.49081765879414,7782411,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,258.6141052246094,260.04596337323926,253.44089392057833,255.61179836506042,246067,245.0436981201172,239.0224530029297,249.61116640832014,244.28521086392772,73.8895075346663,8028478,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,256.16607666015625,258.75269669897466,254.54944970779604,258.56792805629595,221307,246.069100189209,239.69958862304688,250.23544451051382,244.75332616324513,68.0413293583404,7807171,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,255.1499481201172,259.49172955107014,254.22616123799037,257.4594153254342,281753,247.45708999633788,240.43492401123046,250.70349310781953,245.16288530352716,59.66677397106158,7525418,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,255.19613647460938,258.5679530919441,249.9305397575325,257.27465704318087,235520,249.1453125,241.16102142333983,251.13136442943855,245.55805974294722,64.74142009246782,7760938,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,249.42247009277344,256.7665874333121,245.40399132515304,256.7665874333121,514728,250.37625961303712,241.6838851928711,250.9686124072478,245.71023926994317,50.23817052317285,7246210,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,248.31390380859375,254.0413937814528,241.66265514099516,249.42245934906276,322905,251.1591682434082,242.22152954101563,250.7157827630585,245.8127541183432,51.7791542344418,6923305,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,241.61643981933594,251.13146130822324,240.18458147569504,246.65108943850223,518974,251.52637329101563,242.71945068359375,249.8491778859718,245.64755743948746,39.61839796255464,6404331,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,233.90283203125,243.60260823584505,231.1776635913055,238.33701181441288,379035,251.3023551940918,243.2109051513672,248.3304770325863,245.1852717793621,33.90963852745301,6025296,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,232.97901916503906,238.24460090300283,226.60489612895674,234.31850715426015,572764,250.5956573486328,243.43076538085938,246.86843233898227,244.7048897554251,28.556927677206758,5452532,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,232.6095428466797,238.706527892659,229.6072354396527,233.07143629391462,526072,250.03214797973632,243.5268395996094,245.51044194989944,244.2289389701066,28.556946716345323,4926460,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,238.0598907470703,241.10837618070573,227.57490399894866,229.88437120374468,786510,249.47325973510743,243.64231353759766,244.80086521294626,243.9862200695888,35.69479754356033,5712970,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,233.99520874023438,238.0598792824482,232.10144290432885,238.0598792824482,244109,248.82429962158204,243.6256851196289,243.7717545059241,243.59317813578107,21.960713823034084,5468861,1544.15745072024,1288.2870597236733,1081.4877026168595,874.6883455100456,96.91999816894531,51.22800064086914,1192.97998046875,0,0
