Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-08-08,907.5852661132812,920.7829081634426,890.7241955276556,920.7829081634426,345486,942.8266357421875,935.1846740722656,941.8998546428603,939.7198863245176,39.88218183179848,162153,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,927.5459594726562,939.1936740784888,892.4617778677369,898.0508301875699,58939,943.2798614501953,934.4679626464844,940.5322602922691,939.2204321198933,50.6629543786085,221092,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,955.4912719726562,972.16440562919,932.5714822717382,932.5714822717382,106189,944.4704681396485,934.1204113769531,941.9574529800606,939.886761894215,62.270478700228125,327281,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,962.7710571289062,971.2720820495474,944.9707103886312,966.5754085386695,160135,945.9710540771484,933.8132470703125,943.9403617595442,940.8223037118955,56.88397023907415,487416,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,958.0743408203125,970.2856333399294,953.5655461875804,962.7709565078978,292746,946.9808288574219,933.625380859375,945.2868609649798,941.5264181371655,56.204844757419174,194670,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,960.6575927734375,968.4540591839885,948.7280308203962,968.4540591839885,168744,948.194921875,933.7850646972656,946.7511396113,942.3059810441957,56.039129624051526,363414,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,949.2916259765625,962.8180686050634,937.4560316759545,954.8337236458995,261990,948.8289764404296,933.6122265625,946.993150422285,942.5901986261042,44.42937241603978,101424,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,925.5734252929688,969.3934120557925,919.6556281393488,969.3934120557925,249027,948.8313262939453,932.7677661132813,944.9527209798954,941.8988715135857,38.14524063263181,-147603,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,928.015625,933.7455430990165,912.657469965616,912.657469965616,63880,949.5287811279297,931.786162109375,943.3393382680723,941.3356421909343,37.83706785671709,-83723,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,959.9061279296875,968.4540505446815,928.0626594938365,931.8199981962406,244536,950.4023681640625,931.7579846191406,944.9174162151292,942.0880099023565,48.296199255385645,160813,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,996.2584838867188,1017.2056961698738,960.0001828867915,960.0001828867915,356587,953.2391693115235,932.3957971191406,949.8078504907612,944.2798353513857,56.461614487451826,517400,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,1002.8807373046875,1020.07049389142,994.9432901172962,1001.3778246848193,374429,956.2497436523438,932.7574438476563,954.8631675672732,946.647972563322,58.018978478020024,891829,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,1009.068115234375,1019.5064717724102,996.7405870567093,996.7405870567093,294550,958.4683166503906,933.5283959960938,960.0262425106325,949.1674379188825,61.32313182195383,1186379,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,1000.8969116210938,1014.4996836651756,994.9928906599786,1002.5972004701492,142205,960.32529296875,934.6290747070312,963.9191640174189,951.2530027729632,63.808233302639486,1044174,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,1008.3123779296875,1019.5063790428356,973.9273354581085,973.9746137527919,187660,962.3910125732422,936.6877673339844,968.1475577465277,953.550921811099,75.61319552633205,1231834,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,1010.95751953125,1020.9708337924002,1006.9900625955421,1014.5472112829383,213573,964.6171722412109,939.1497351074219,972.2251058058912,955.8603838585674,73.25829356865717,1445407,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,1039.1549072265625,1131.6826722416972,1015.4915464606214,1015.4915464606214,279434,968.2320556640625,941.7501342773437,978.5999509170789,959.2079195914463,73.29583326393701,1724841,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,1040.9970703125,1078.5939253291722,982.4291770644284,1026.8274187202246,171846,976.3135620117188,947.1920544433593,990.0990986818246,965.7209090479165,73.8846215782697,1636728,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,1055.308349609375,1060.8344901866792,1039.107692970033,1044.3505097279094,217231,982.0911102294922,950.3062060546876,996.3099208264033,969.3112723380286,75.5373562290902,1853959,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,1055.8277587890625,1067.3524761113238,1047.3732474712756,1067.3051978216774,122799,989.5032348632812,953.3518420410156,1001.9786309440215,972.7755795205162,80.53106756446638,1976758,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,1028.66943359375,1057.6227782536387,994.3789457184629,1050.1129089889678,129276,994.5594085693359,955.8552514648437,1004.5207519651948,975.011842073542,78.97390894460784,1847482,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,1039.343994140625,1056.1114159956544,1012.232772252311,1012.232772252311,217600,998.7520446777344,958.6689013671875,1007.8374162632722,977.5836727834416,79.90380308651164,2065082,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,1051.104736328125,1057.8117971732493,1040.9970973879124,1053.98594501866,63127,1003.1687286376953,962.22125,1011.95829894518,980.5206150313405,77.4670769638012,2128209,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,1041.280517578125,1061.2124712438883,1039.1077915252222,1056.111373568362,32935,1007.3290374755859,965.4615771484375,1014.7510049560846,982.9460142127764,66.13851837557863,2095274,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,1083.0809326171875,1086.1037453614774,1041.2804623129948,1045.672961857341,329961,1013.4502044677735,969.27865234375,1021.2588569627272,986.9403714787575,72.95836533643265,2425235,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,1063.6683349609375,1090.071068553502,1060.834405116459,1083.5058438722872,201974,1019.1690399169922,972.4566723632812,1025.297989553069,989.998969367817,64.5298637207054,2223261,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,1073.4456787109375,1076.7992094502667,1043.122643713129,1043.122643713129,88361,1026.5626525878906,975.8706335449219,1029.883622104737,993.3232443796991,69.14258032743271,2311622,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,1080.9080810546875,1086.3397799544598,1062.7236977815367,1072.170130650706,175315,1034.207275390625,978.9876574707031,1034.7432270344211,996.8102035404667,69.15022148030506,2486937,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,1103.7684326171875,1109.43629249348,1081.8527538873511,1090.0711045828136,102761,1041.400390625,982.6210693359375,1041.3172184925145,1001.0659239168435,72.12333785514716,2589698,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,1091.5828857421875,1107.9724280531075,1081.805732879981,1093.8972162835905,96944,1046.1666107177734,986.0690087890625,1046.1045318673996,1004.6654066849635,63.53007369100184,2492754,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,1097.6756591796875,1104.2881631506496,1063.3850567479603,1063.3850567479603,119773,1050.9063568115234,989.6528930664062,1051.0161670977714,1008.3620035577392,63.93443337946109,2612527,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,1074.6260986328125,1104.9964010664414,1062.818058441891,1082.5611247036904,76462,1054.1842559814454,992.5118322753906,1053.264773135306,1010.9942113405184,57.75257083262277,2536065,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,1071.839599609375,1080.6719918649198,1065.652139544775,1078.7827051658553,112105,1057.7313903808595,995.2934375,1055.0338335043846,1013.4099463996561,54.024850982079805,2423960,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,1085.112060546875,1094.5584965760563,1063.1490967790287,1063.1490967790287,289662,1061.5713745117187,998.2381018066407,1057.898469448162,1016.2553382113331,56.71295557865057,2713622,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,1074.34326171875,1094.9364239562358,1059.1816851176407,1086.340189864247,172273,1064.7406616210938,1000.9974523925781,1059.46466135776,1018.5593932059883,61.3206314090035,2541349,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,1078.4049072265625,1101.1707906285624,1051.1519675711695,1101.1707906285624,155234,1066.7031616210938,1003.83333984375,1061.2685164071113,1020.9320969663628,60.00969728820028,2696583,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,1039.6273193359375,1070.5171117769369,1032.4952156824988,1065.605012319715,71714,1066.5307556152343,1006.1153576660156,1059.2074271629867,1021.6729894904327,47.4165346399173,2624869,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,1039.580078125,1056.016896607279,1025.079824768484,1030.8894048328564,124457,1066.4599060058595,1008.6256286621094,1057.3381370708262,1022.3823543059929,49.59962382459557,2500412,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,1044.7755126953125,1053.1355830209354,1029.6612195640964,1029.6612195640964,40853,1065.9332641601563,1010.672451171875,1056.1416857929923,1023.2690757701638,39.102313880365,2541265,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,1034.9039306640625,1082.9390155644278,1024.1349748428297,1062.7236274987615,184226,1064.8870727539063,1012.5800805664062,1054.1190258348147,1023.729615275619,41.346929242809495,2357039,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,1024.9852294921875,1047.420507225902,1013.6022319273957,1040.0995218601636,377845,1064.702862548828,1014.2264001464844,1051.3443579454897,1023.7792976977535,35.43424150097157,1979194,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,1024.79638671875,1034.3845404531135,1006.1869575499201,1034.3845404531135,94494,1063.9754821777344,1015.4283947753906,1048.8159627342616,1023.8195279193917,32.36335704238701,1884700,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,1049.168212890625,1056.111318802279,1031.1727100363146,1031.1727100363146,159463,1063.8786560058593,1017.136611328125,1048.849510572272,1024.8218374719975,32.999959712392084,2044163,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,1068.3916015625,1076.8933914953582,1045.3895596400707,1048.6013700106205,128485,1065.2342102050782,1019.1644836425781,1050.7106723383395,1026.5440646275763,43.08244641147106,2172648,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,1063.148681640625,1069.3361409488348,1049.6403525813932,1059.1339478958967,23772,1064.23759765625,1021.0987707519531,1051.8952505514449,1027.990521407602,39.64872755964759,2148876,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,1061.4486083984375,1071.6979665051629,1043.8309854457514,1067.4470710893204,27700,1064.126611328125,1022.9905981445313,1052.805098255019,1029.3122443509303,45.46937980657043,2121176,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,1061.732177734375,1076.799313046578,1034.3847903609685,1072.1705361275792,92116,1063.5409362792968,1024.9143994140625,1053.6552997662511,1030.5925873027156,46.464058952849,2213292,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,1061.779052734375,1067.3051928910972,1059.8897661636731,1062.7709743091539,34443,1062.5844848632812,1027.0119750976562,1054.4289933784846,1031.82387677994,41.00490357556306,2247735,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,1057.103271484375,1076.6100659716014,1034.3845509747844,1076.6100659716014,188426,1060.2512268066407,1029.3588928222657,1054.6836873812747,1032.82168078348,43.026202477641185,2059309,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,1058.709228515625,1070.044950792839,1044.3506930896594,1070.044950792839,43252,1058.6075439453125,1032.3813720703124,1055.0670734086386,1033.843228363457,41.871351864409505,2102561,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,1066.974609375,1091.0630135707172,1059.9842258791525,1059.9842258791525,147832,1057.072491455078,1035.1699450683593,1056.2011275506516,1035.1503039890645,65.08606699232192,2250393,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,1071.5562744140625,1081.1444284938707,1049.498872919782,1049.5461512174488,121302,1056.9190002441405,1037.4912451171874,1057.6635261040499,1036.5862280769284,66.79916218708675,2371695,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,1099.94287109375,1127.9987358123851,1055.8279521953682,1075.2404214801393,215918,1058.3241638183595,1040.2346813964843,1061.690139392042,1039.0845750502026,73.30427760663594,2587613,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,1088.7960205078125,1108.2084895857588,1082.5613967826434,1101.4542658364417,150776,1058.5083618164062,1042.8491149902343,1064.2716571016474,1041.044423945276,72.52290123847285,2436837,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,1079.869140625,1097.6283676015098,1072.68987374884,1072.68987374884,72345,1058.7846557617188,1045.2333459472657,1065.7571344418268,1042.5747494452726,73.12915336441165,2364492,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,1081.522216796875,1093.8025806003038,1075.4764761695276,1082.5613014407368,127878,1058.9405212402344,1047.877957763672,1067.2585733429898,1044.1096054523157,73.61395114375964,2492370,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,1084.4979248046875,1089.0321440343942,1065.8883802369564,1086.3399333491125,185881,1061.1840515136719,1051.0564477539062,1068.9004187993091,1045.7009364652931,67.8948546442249,2678251,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,1086.387451171875,1102.2102319505648,1078.3107020223517,1084.450885608112,114167,1063.5244201660157,1054.2238842773438,1070.5658527115002,1047.303719951451,61.05656154750761,2792418,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,1093.849609375,1098.1477823040154,1084.1198530507113,1084.1198530507113,152906,1065.978125,1056.90275390625,1072.783356065875,1049.1369986610753,68.36177743512467,2945324,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,1099.5648193359375,1119.4496072540733,1094.841602758034,1114.4429515563336,151749,1069.2111694335938,1058.9688806152344,1075.3339744457894,1051.1228338087537,71.75204529748768,3097073,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,1111.2783203125,1141.0345820970738,1077.2238857005523,1094.46362467098,228013,1073.5258239746095,1061.1368322753906,1078.7572489176862,1053.4913534424534,75.01189334687409,3325086,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,1107.688720703125,1129.5572363617966,1105.232671163121,1118.457677484731,146545,1077.6704406738281,1063.1092443847656,1081.5126296859046,1055.62494602781,72.37577344121846,3178541,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,1084.969970703125,1109.4834151032392,1081.758160827988,1105.232520792499,155971,1079.4605285644532,1064.7907055664064,1081.841900529591,1056.7799993502067,61.5504023444457,3022570,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,1092.480224609375,1097.4396030609091,1075.0043195896833,1086.387320065519,181442,1080.6649597167968,1066.4740625,1082.8550750048678,1058.1849961995167,63.34451115981848,3204012,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,1083.978271484375,1095.2667136766293,1077.838089554398,1093.8497486158653,200155,1081.7064392089844,1067.9344775390625,1082.962046170122,1059.1999592030904,56.70640935028319,3003857,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,1072.7369384765625,1084.4505387873696,1065.2742331348695,1084.4505387873696,123544,1082.2708557128906,1068.6061181640625,1081.988225797015,1059.7325666016386,50.44242363252125,2880313,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,1048.4124755859375,1067.2109026879007,1043.830978066059,1053.7024556701142,86558,1081.6048706054687,1068.7128588867188,1078.7905335396513,1059.2872392651939,30.08398809956283,2793755,10218.658243217862,8429.946817411965,6984.275939020895,5538.605060629826,96.91999816894531,51.22800064086914,1192.97998046875,0,0
