Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,471.0356750488281,475.3831208889825,468.0586294637546,469.94882079929727,84596,455.14210815429686,454.25853637695315,460.32053867070385,455.8659874000276,73.27095954881038,953923,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,467.1135559082031,473.2094347907073,465.93218626756527,472.3588255758222,38774,456.39053497314455,454.8207421875,460.96880150786313,456.347367510222,62.69568664460118,915149,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,469.99609375,472.5478637510688,465.93219365855384,467.86962836312017,82459,458.06209869384764,455.21551818847655,461.8301169696075,456.9294283238418,64.89949015695042,997608,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,97.5,44.5,1326.72998046875,0,0
2011-07-20,467.0663146972656,472.3588276367894,465.9321883004921,470.65766688366136,171408,459.4207077026367,455.5929638671875,462.32962801236624,457.3602461730291,67.08860267347096,826200,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,468.4839782714844,472.5478784896822,467.1608211380864,467.1608211380864,571310,461.0565246582031,456.0419030761719,462.91663436224263,457.8314573692015,65.87198372582719,1397510,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,481.95159912109375,492.7729572170602,470.42141919810854,470.42141919810854,361104,463.17346343994143,456.6392138671875,464.7319440729022,458.85000451152655,65.13789589618801,1758614,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,481.1009826660156,486.7243139464826,464.04201582082123,482.9911741764874,66933,465.09547119140626,457.32830139160154,466.2928107053682,459.78679848712693,74.87573023282236,1691681,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,487.7166748046875,494.1906156285568,479.30532797462655,484.26710975395986,105092,466.8136947631836,457.9124285888672,468.33544087089626,460.95929784865774,78.87453165558448,1796773,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,497.64019775390625,503.7360773942723,487.7166915388221,488.4255134113281,154047,469.0421630859375,458.8178826904297,471.1291694100272,462.49492105083624,78.33487809989435,1950820,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,504.30303955078125,512.2418664588238,492.3948568727808,496.4115135747181,146994,471.8429290771484,459.9203674316406,474.29145244544685,464.2405684018557,84.55495213627145,2097814,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,498.0654296875,511.7220739738086,475.00510057094425,475.00510057094425,79764,474.16299591064455,460.79024780273437,476.557499434329,465.649308988936,76.54031542664522,2018050,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,493.0092468261719,519.8026896652913,489.55962408476523,498.06548627928817,44675,475.50108642578124,461.64997436523436,478.1254961500354,466.786032953709,69.98526535083195,1973375,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,504.87017822265625,509.4066264389163,493.3872413990606,493.3872413990606,57621,477.81204986572266,462.65126037597656,480.67432009947805,468.36463555646986,74.60724664095059,2030996,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,502.6018371582031,507.5635891432517,494.5685244205054,501.13695048990525,28242,480.03538665771487,463.7206585693359,482.7639244698279,469.7806165557766,72.51066257272267,2002754,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,511.5803527832031,519.6136672053723,497.35667231370604,501.1370555711974,89465,482.1476760864258,465.0352764892578,485.5098554688303,471.5056730479674,74.40275545080245,2092219,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,506.9966735839844,513.3288272323023,474.95790161782304,496.1753147073618,73587,484.15364532470704,466.0950360107422,487.557237235572,472.9673686984882,73.81492984664591,2018632,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,496.0806884765625,505.62613067360064,491.6859709961509,505.62613067360064,40176,485.6421691894531,466.9730511474609,488.36935989212793,473.9174190728417,64.21209769191836,1978456,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,487.24407958984375,496.17524554649344,481.2427449316213,486.58250105896894,58267,486.6250701904297,467.43424926757814,488.2621466955714,474.46416596148424,60.328946607882614,1920189,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,491.2607421875,502.1293429336131,482.3768482156053,491.4497728677236,140329,487.7946243286133,467.9663995361328,488.54783243872413,475.15202589664057,61.35717122592485,2060518,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,487.90557861328125,491.44968693250604,482.5657945140547,489.7957697168678,63840,488.80114593505857,468.4492663574219,488.4866450182264,475.6734088699001,53.30181015691637,1996678,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,488.0947265625,496.1752839354929,484.8341345883959,490.4102227576794,55267,489.6540985107422,469.1450543212891,488.44930819418255,476.1803651738575,53.907080860553094,2051945,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,500.19183349609375,505.38985916303477,482.9438392376078,489.60675151023906,68398,491.3080123901367,469.9815008544922,489.56794908049363,477.15879176831544,56.56709656275905,2120343,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,508.7449951171875,518.7630439771744,501.8458081613859,501.8458081613859,90047,493.2454574584961,471.06778625488283,491.3947852828435,478.44390637468365,55.93129334997242,2210390,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,501.3260498046875,516.022277112375,498.15994444639693,509.1703329565788,26106,494.9584442138672,471.99725341796875,492.34083124786827,479.3735212808713,48.42267059735106,2184284,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,489.7958679199219,501.18426006556894,487.6694025020351,500.9007428799973,11031,496.02403869628904,472.7317541503906,492.09840481063213,479.79634538272717,45.851138461557305,2173253,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,508.9340515136719,522.9214568058325,484.50334992317846,490.5519279955385,92693,497.37316131591797,473.8415161132813,493.70209287145565,480.9768351979226,57.0003686494498,2265946,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,519.5191040039062,523.772034540748,500.33367334118805,509.6428426648724,89523,499.2940673828125,475.1339050292969,496.16126253547833,482.53631805673353,56.51255932336765,2355469,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,518.1013793945312,523.5829219138585,511.8637143064252,520.227844330102,31897,500.8133026123047,476.35011108398436,498.25111017853396,483.9735475598895,56.94323647953471,2323572,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,512.95068359375,519.6135966434615,505.7206785219817,518.1487098669248,28360,501.5788269042969,477.2935534667969,499.65125910302476,485.14315222941764,50.63565842310053,2295212,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,512.10009765625,517.9124594628996,507.9417110593229,507.9417110593229,23954,501.9686798095703,478.4141180419922,500.83700801277183,486.22996896912025,52.45226752883921,2271258,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,501.9402770996094,520.7004603796724,499.010503655559,519.9443953957943,18069,502.1624221801758,479.3905694580078,500.94209290474475,486.8626610735969,52.83622603070162,2253189,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,504.91729736328125,509.4065012237877,496.17516352966334,509.4065012237877,22672,502.75782470703126,480.6460150146484,501.3207217693765,487.58899739986964,59.068820281023875,2275861,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,495.23016357421875,505.6262166263493,491.73329782896167,505.48442919292125,252433,502.27582397460935,481.81932189941404,500.74061598225825,487.8960893403144,51.924849335810805,2023428,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,491.8278503417969,495.98623702263274,476.80080487469615,483.88902298482543,95675,500.2344207763672,483.7731689453125,498.2359377152648,487.8083127406808,51.51051682848144,1994260,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,496.4587097167969,502.79086180643384,492.63108405376624,497.02580169017125,23892,499.7075225830078,484.9100866699219,498.06666653285066,488.1549915558506,48.39234773978236,2018152,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,497.309326171875,502.74362598022094,492.44206066121126,494.52128255947713,21431,499.7689544677734,486.003056640625,497.9945344945627,488.52155090727706,44.725356026222045,2039583,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,492.2530212402344,500.19184737085357,491.44971305213767,495.46636936073685,11024,500.01940155029297,486.78107299804685,497.4476936322358,488.6708436606876,45.72186949863686,2028559,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,498.3962097167969,500.47543185783667,491.21350524854915,492.25308747703633,81454,500.3761749267578,487.68758056640627,497.53803299288376,489.0596382880154,54.272287857628406,2110013,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,491.68609619140625,504.1141291927942,485.7792473664254,498.821558035169,28139,500.56520080566406,488.5555480957031,496.9806805849999,489.16455727050686,40.22497157501895,2081874,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,491.7806091308594,497.073180572946,486.96064330424304,491.7806091308594,10216,500.749494934082,489.3578784179688,496.4854155101125,489.2689841996944,32.15807700174584,2092090,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,491.4970397949219,494.2850838313578,488.04747487193134,492.631166246836,14156,500.31475524902345,489.8628704833984,496.01031459870796,489.35786078937576,32.63421679066941,2077934,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,498.4434509277344,500.9479196995772,490.55186792408375,491.44972029605174,35040,499.79967803955077,490.6587213134766,496.2420495953927,489.7200386129081,40.74741899833662,2112974,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,492.0168151855469,501.7985906257643,491.44978081976575,491.44978081976575,25357,499.33421630859374,491.3363555908203,495.8396341776,489.8115355338581,38.041629127669424,2087617,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,491.5443115234375,496.6478520106866,490.6937598982766,496.6006087566339,12174,499.42163848876953,491.7805505371094,495.4305446629963,489.88052143758074,43.00258529777758,2075443,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,491.5443115234375,497.5929478280238,491.4498250153321,494.71041712195955,19218,498.5521514892578,492.2738909912109,495.0604180802803,489.9467213497475,40.62299120345048,2075443,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,493.4818115234375,496.8368901886663,490.5047365803903,491.4498324119517,343995,497.2502868652344,492.81732299804685,494.9100712392502,490.08729717009487,48.62459414843916,2419438,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,491.68609619140625,495.8917840916067,487.9057129434185,491.449822238407,45686,495.9295227050781,493.29932373046876,494.60301978910564,490.1508397936643,59.83535121548571,2373752,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,481.9043273925781,496.26976579249003,480.25040979494776,494.2850877489608,84051,494.37720489501953,493.58001708984375,493.39359839162086,489.823263689315,40.29573515385414,2289701,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,484.97589111328125,496.1752523059905,478.7854968507204,488.52000005832406,41353,493.02099456787107,493.92403198242187,492.59189871677313,489.63080920410596,38.41766692954542,2331054,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,490.8354797363281,499.2468554141894,485.5902095929741,487.480401189431,125550,492.465754699707,494.32002807617187,492.4246182139493,489.678614763383,44.0693290361468,2456604,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,484.8341979980469,491.44986931575903,483.8891020955166,489.51243425238715,4895,491.4615997314453,494.67444091796875,491.7017112573283,489.48646118015256,43.31930690076299,2451709,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,491.5916442871094,495.2302403457912,483.88908980352113,485.87376807478853,19333,491.27967376708983,495.1063519287109,491.6912285602519,489.5699256796376,43.939496072409014,2471042,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,486.9605712890625,489.55958452738355,484.456044549418,489.5123412780453,214091,491.5513885498047,495.50423706054687,491.24068477622643,489.46651684488785,45.62933549505934,2256951,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,491.3079833984375,500.90072796036077,487.6693879765022,500.90072796036077,18934,491.52539520263673,495.9607171630859,491.2470942331262,489.5394640228896,49.594747284228504,2275885,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,481.9043273925781,496.1280360374197,478.2657029093845,493.3399919788863,27637,490.7976760864258,495.95977172851565,490.3572988376144,489.237128844695,42.88718020664093,2248248,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,481.0064697265625,491.11900528858473,478.4546997908651,483.88900008478606,21991,489.98253326416017,495.95788146972654,489.4667363697892,488.91133675580323,35.796803370336846,2226257,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,472.028076171875,482.9439203694396,458.5604619541362,470.6576758199235,411925,488.9712860107422,495.6441094970703,487.80589924733005,488.24329615203425,34.36810725487304,1814332,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,462.3407897949219,481.715250044904,458.8439244568938,472.54781097517383,159479,487.16851501464845,494.9381213378906,485.38063442227195,487.21874122102906,30.038752655927397,1654853,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,468.8620300292969,473.0204457620951,459.7891046218967,473.0204457620951,129977,486.02731170654295,494.22930114746094,483.8074244340806,486.4929005313531,35.765172742019814,1784830,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,477.1787414550781,481.9987345691754,464.0891622086666,464.0891622086666,71748,485.2972183227539,493.8115673828125,483.17611781873063,486.12473012631665,40.52708798288056,1856578,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,476.7535095214844,479.163491878737,470.752146409035,477.2733005892745,20042,484.560041809082,493.48645263671875,482.56443779218245,485.75441985709176,41.18298507537991,1836536,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,476.37548828125,478.1239211395552,475.38314930758,476.3282450318496,16578,483.45664367675784,492.91655883789065,481.9750113737184,485.38391603686165,46.327658879241596,1819958,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,478.17120361328125,481.479038720046,474.43806388454766,476.37549862455376,31797,482.76436309814454,492.4279461669922,481.6127424912872,485.09906827343286,45.40229505844044,1851755,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,477.22613525390625,482.9439533011866,474.9106390094839,477.2733785070435,94971,482.04845428466797,491.74086181640627,481.1949688327015,484.78823280530077,40.15048879704818,1756784,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,486.48797607421875,494.5685321827387,476.3281980406144,479.210728178453,29342,481.795637512207,491.33068786621095,481.6990664425086,484.8553234401259,51.1429493412186,1786126,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,477.9349060058594,490.5046672521954,476.3282317824788,490.5046672521954,9918,481.01829223632814,490.9677722167969,481.340573890078,484.5822370993278,40.79021890888016,1776208,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,483.2746276855469,485.5428512954558,477.55678215582884,477.93484345917034,10310,480.5977188110352,490.8883831787109,481.5247699927665,484.53065022487874,47.53782017959617,1786518,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,484.4088439941406,490.2212062766564,476.4700449894328,482.94395703115373,17247,480.72294464111326,490.75134521484375,481.79944438598596,484.52584594418727,45.184722899675606,1803765,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,481.2900390625,493.34001058541975,479.1163302461599,487.9529529560063,33173,480.53865203857424,490.6190344238281,481.75092948479664,484.3982481431671,49.53002414670513,1770592,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,491.2607421875,495.8444910256474,480.25038285223536,481.05371998013715,38690,480.55991516113284,490.68235473632814,482.6566277648933,484.6687985414995,56.888902374618254,1809282,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,496.3171081542969,500.42825202363815,487.00787943160987,493.2927899008144,88139,481.1340606689453,490.6048602294922,483.9576282784724,485.12793145364316,67.22528703292897,1897421,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,500.4754943847656,505.57903503365014,493.43451878579305,494.23788486641575,49847,481.5782531738281,490.43947021484377,485.53076098895576,485.73275381463645,79.3456308381366,1947268,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,503.7359924316406,506.571279443451,497.1203227374165,497.1675659841342,37871,482.41702423095705,490.4876690673828,487.2645951527191,486.4420953372515,78.25433575175448,1985139,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,509.9735107421875,516.7782099058952,504.680998994888,505.6260944986238,89708,483.35030059814454,490.89122192382814,489.42735195021436,487.3690797272624,77.49616836179875,2074847,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,544.8949584960938,555.7163166756562,513.2342499780079,513.2342499780079,308912,486.4998321533203,491.6104400634766,494.70998762418424,489.6348215597941,86.19486418693226,2383759,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,517.959716796875,555.6218172299546,515.3607034715988,548.7698730087718,91456,488.3474945068359,491.5792523193359,496.92425000252797,490.75024895212135,67.22790262986746,2292303,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,522.1180419921875,525.473119618408,509.4064954574135,516.6364994034825,66942,490.85199279785155,491.6595855712891,499.3236611724598,491.98530227808186,67.85713399974505,2359245,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,536.4837036132812,543.2883478560246,434.64959289306626,434.64959289306626,153244,494.5591384887695,492.1302459716797,502.8627160483045,493.73707480777637,71.71055397382952,2512489,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,521.2675170898438,536.3418049054982,515.171638343092,533.9790656768396,45286,497.1794128417969,492.31359436035154,504.6155556833422,494.82070411723487,62.209675553136684,2467203,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,514.698974609375,531.1436590118311,510.44604495536566,513.2340881542485,23135,499.05542449951173,492.5687683105469,505.57588200944036,495.60302151743156,63.08873702708241,2444068,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,506.0042724609375,517.345421121094,501.231492919203,514.9826818168947,21265,500.51796264648436,492.5905078125,505.6166811275079,496.01230978276254,57.90340130481648,2422803,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,503.3106689453125,509.35930408369205,494.28501716674697,506.5712604232818,31235,501.8647216796875,492.7521179199219,505.39706078599613,496.29946100082293,56.50190792616037,2391568,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,507.1855773925781,516.0221981890421,497.1202861674655,497.1202861674655,28735,503.31544036865233,493.26530395507814,505.5673957947176,496.72771596893614,58.86153163007402,2420303,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,96.91999816894531,51.22800064086914,1192.97998046875,0,0
2011-11-22,528.592041015625,578.2095678509603,511.3912868425621,515.9750358368378,61265,505.8837356567383,494.0005877685547,507.76022024173267,497.9810890648772,61.84760644397473,2481568,6278.925451939105,5159.281195198164,4254.363234270553,3349.4452733429434,98.01000213623047,52.05799865722656,1188.0400390625,0,0
