Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-19,291.45013427734375,292.7747112045094,288.9380267709088,292.31796438515755,1175581,298.4384033203125,295.39464599609374,297.4139195995481,296.48707416652314,37.0697742867129,-5988953,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,97.5,44.5,1326.72998046875,0,0
2011-07-20,290.1712646484375,293.18581054780384,287.7961754822257,292.3179803924677,917360,298.207746887207,295.63489501953126,296.72300105232415,296.21865215090384,36.88844723095732,-6906313,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,288.7096862792969,290.3083003292988,285.4667946431968,289.166433150726,1711669,298.21002807617185,295.85778747558595,295.9586853313662,295.9005656706596,38.82592321682065,-8617982,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,293.642578125,295.0584822914509,288.8923994571868,292.0896275934719,869331,297.9679550170898,296.0998645019531,295.73780486450374,295.8052152044105,41.650296500733454,-7748651,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,289.5318908691406,295.515264517441,287.7505666862254,295.515264517441,1236691,297.3125259399414,296.3309796142578,295.14604108899454,295.54110041343523,39.70038249841407,-8985342,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,284.73602294921875,291.3588528675272,284.09656615088664,290.4910226237362,860383,296.415022277832,296.43511840820315,294.15351159116807,295.0875020414253,36.457406342441764,-9845725,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,284.279296875,287.2481518833639,280.7166485628674,285.0100808029339,1295582,295.4558578491211,296.5438244628906,293.2121669635981,294.63502321265224,27.069123452581394,-11141307,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,281.3560791015625,285.01005415482956,280.5796038272198,284.09656039151275,1830649,294.403059387207,296.5657482910156,292.0819911549426,294.08057698441814,26.52669066825969,-12971956,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,280.0771789550781,283.5484439255005,278.6155834336734,282.63495020932453,1110033,293.4758636474609,296.4031475830078,290.93773715568,293.497362318898,28.137622936795466,-14081989,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,280.3511962890625,283.6397790125569,279.16366569222936,283.18303218644974,403072,292.42306060791014,296.3446826171875,289.9287463831996,292.95117825737356,32.19946987217996,-13678917,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,286.42596435546875,287.7505414911577,279.0723505572974,280.8993381223206,1343721,291.7653442382813,296.3373748779297,289.5949239545869,292.68070560854886,40.67446310809028,-12335196,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,286.1976013183594,287.3851600053847,283.18308287748533,283.91386677902483,649365,291.1190460205078,296.3620397949219,289.2711727423937,292.41257760561746,32.24717405649861,-12984561,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,280.0771789550781,288.1616039187587,278.6155834336734,286.47163496830996,835136,289.8333023071289,296.1108288574219,288.39507275280863,291.90350119876894,31.060604417178453,-13819697,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,281.630126953125,285.1014201143241,270.8509112808534,276.78862097166467,2018495,288.72340698242186,295.91808166503904,287.75047164858563,291.48039262971656,39.2900749686983,-11801202,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,277.88482666015625,282.45229568561825,272.31250887356885,277.61076179205736,1317365,287.62721557617186,295.4558544921875,286.81046347700027,290.92156020482275,32.712552055866425,-13118567,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,268.87335205078125,274.942318540692,266.66646279866444,274.942318540692,2647287,286.3362289428711,294.87642944335937,285.10147146044017,290.0169983160446,27.326805369650813,-15765854,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,274.75836181640625,276.2296304705496,269.746888917816,273.1032021193172,1854213,285.32350158691406,294.3927795410156,284.1160504614694,289.3921206878909,36.42618887424753,-13911641,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,270.2525939941406,278.94225158265357,268.1376648341775,274.0227107273079,1110907,283.8045913696289,293.8564678955078,282.79528115373853,288.6096702165532,27.052206295797944,-15022548,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,269.4250183105469,274.4824845245674,268.1836346274102,274.4824845245674,1230527,282.47267761230466,293.31456665039065,281.52153876191664,287.82667919549795,28.914931611185423,-16253075,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,262.3905029296875,272.9652031895388,258.48246152930767,272.9652031895388,917021,281.11104278564454,292.5022589111328,279.6990382069525,286.79019816960664,27.618224345344572,-17170096,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,266.2986145019531,267.95377418871317,258.5284953865112,265.7009195074073,1048823,279.853466796875,291.66032043457034,278.42249232474114,285.95647867543204,33.15481510325982,-16121273,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,261.6089782714844,268.0457545382696,260.1377095123671,268.0457545382696,792200,278.4253524780273,290.77300415039065,276.8208476305549,284.96733186000563,32.0926340119653,-16913473,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,262.11468505859375,264.4595272792084,252.4135559719493,255.21813981345852,1531095,277.09560241699216,289.88392639160156,275.4199777010803,284.0402230050159,33.47930573199423,-15382378,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,266.6663818359375,268.4594945938166,256.32156529919854,262.98822484509697,1106711,275.7467926025391,289.14343322753905,274.58614948967755,283.3363363483673,38.33175995728466,-14275667,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,259.49407958984375,268.9193602444901,258.11477022574917,268.04578642238187,1635742,274.2449020385742,288.1233837890625,273.14857175170573,282.3716398766195,27.458644142952167,-15911409,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,258.39056396484375,264.45952944263314,257.5169903351345,260.2296427119245,1502948,272.9276290893555,287.1634790039063,271.74283686033283,281.40253400356994,27.062192660453462,-17414357,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,257.3331604003906,262.06878368615475,255.63200654298606,260.6894742983329,1543896,271.580322265625,286.225361328125,270.370300907911,280.431021438422,29.528691519062306,-18958253,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,254.89634704589844,260.96528497289654,252.22966018826452,258.39058573490445,815774,270.2573356628418,285.3015383911133,268.896410484888,279.4015460608064,26.314467463004732,-19774027,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,256.6434020996094,259.8617893719317,252.13766553078014,257.47098178578455,934052,269.08564682006835,284.43457916259763,267.7293279681453,278.48502056193047,30.489752648591917,-18839975,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,258.11474609375,259.7239402014115,255.08024893917454,255.08024893917454,1206185,267.97382431030275,283.7943618774414,266.81356168316995,277.66552632870463,38.52940353471035,-17633790,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,257.2870788574219,266.5744311811769,255.21811548113487,265.83881098334183,1878819,266.5168800354004,283.1677365112305,265.90619529062934,276.84653393481904,29.120872307773098,-19512609,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,253.8387908935547,254.71236437890397,250.89628222175034,252.41351632494275,791743,263.5157585144043,281.62381439208986,263.5941161898182,274.98199839507123,31.793712973271056,-20299367,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,260.6894226074219,261.5629962713407,253.97679614255327,255.63195585489694,1282518,262.46872329711914,280.8679220581055,263.3174601177402,274.40920003061836,48.00439354915856,-19016849,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,268.0457458496094,269.3790892579275,259.8158566647147,262.0687395099097,1226712,261.9767692565918,280.1760275268555,263.767800420492,274.1543935662207,51.89621776595407,-17790137,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,264.2296447753906,270.34457600108755,262.9882610078607,269.88480631401086,1635398,261.7445838928223,279.40689849853516,263.811788016463,273.75731334269483,52.899268042350904,-19425535,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,267.9537658691406,269.2411153702187,259.2181418846696,263.4020628408165,1787978,261.404354095459,278.6967221069336,264.2062817283982,273.52530273619,56.03039798388953,-17637557,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,263.9997253417969,275.49396601270314,263.0801860881244,270.0686900284576,1919198,261.0917106628418,277.92847564697263,264.1866088058528,273.1447849724851,47.21154785086132,-19556755,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,259.49407958984375,267.35613174033455,258.39062087371974,266.5745174882568,1619641,260.5951637268066,277.1459353637695,263.73968305606763,272.59987939704274,50.0,-21176396,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,261.1951904296875,262.0687642018748,258.6664567400203,261.6089944401171,603352,260.53539810180666,276.34169403076174,263.49734149342754,272.1449491592307,53.06536592134422,-20573044,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,259.953857421875,264.6894807727145,258.89636442698276,261.1492476828987,706838,260.21816024780276,275.5491653442383,263.15985556640504,271.6589770864561,52.85286681970546,-21279882,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,254.9423065185547,260.6894279459342,252.55149839234153,260.6894279459342,1715520,259.88482666015625,274.6655401611328,262.37720823549796,270.9930333879186,50.04737535500058,-22995402,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,259.6779479980469,260.22967730794323,254.75840608315855,256.2296748888427,928700,259.7629898071289,273.7432580566406,262.1201288146405,270.54255312040965,52.946489317064966,-22066702,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,260.6894226074219,262.8963115779187,258.39057408354694,259.63195789886254,680118,259.4641418457031,272.88048583984374,261.9838677154393,270.15051065058583,52.522491546049,-21386584,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,255.402099609375,261.33314069013784,254.1147499042358,258.3906030251463,876968,259.25954284667966,271.99235473632814,261.357018651086,269.5640277381078,48.30163839226057,-22263552,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,261.0112609863281,263.26411565043674,254.71241056393063,255.4020651051687,1396370,259.3905776977539,271.31871826171874,261.32408868395316,269.2241068156267,57.645162139433474,-20867182,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,263.8618469238281,265.5170066495242,258.1606913137798,263.4480429613461,1029803,259.7170120239258,270.69569702148436,261.56578436576893,269.0111018360147,58.69226284319016,-19837379,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,262.8503112792969,266.66639371486303,261.700887168457,265.7468544261911,698612,260.1147102355957,269.9400872802734,261.6881222868746,268.7665009194406,52.08515788574744,-20535991,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,264.5054626464844,266.11465635221384,260.13765115950434,266.11465635221384,990180,260.50781326293946,269.3089306640625,261.95644443394104,268.59740794979376,46.16144383289137,-19545811,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,265.1492004394531,266.66643488759723,261.1491983037159,264.5055116131537,1105889,260.8595359802246,268.81945068359374,262.26052055377727,268.4606349467823,51.070684659702636,-18439922,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,258.71246337890625,265.5630163314341,254.71246064089408,265.24119993194535,1002433,260.9308052062988,268.164697265625,261.9226062049028,268.07414777703514,39.87920648331845,-19442355,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,261.4710388183594,264.1376975150524,253.93080437463246,257.51700248826216,836310,261.38367919921876,267.59069274902345,261.879599310213,267.81246626470056,47.15619510849085,-18606045,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,257.3331604003906,263.90786286991727,256.2297016652846,261.83889878818445,773286,261.5583976745605,266.9631622314453,261.44660078390683,267.39734290080065,47.54952242524917,-19379331,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,258.52850341796875,260.8273519777268,255.7239193999104,259.3101175407097,1009809,261.4503517150879,266.26088073730466,261.168684226191,267.046155712509,46.94089244916949,-18369522,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,262.1606750488281,266.5284869738472,260.3675620863431,262.06871550114175,1048259,261.15609817504884,265.7134564208984,261.2631603185862,266.85277497254435,52.39992167639075,-17321263,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,259.8158264160156,265.42502194034506,258.2066325888293,262.06870899892186,1340422,260.9354072570801,265.21505249023437,261.1253179702233,266.57433542948183,55.62630025983177,-18661685,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,258.16070556640625,263.8158676805487,257.0572469802781,262.52851803814417,1364283,260.44575424194335,264.6926806640625,260.8429720334683,266.24154037694825,48.11427314345967,-20025968,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,263.26416015625,263.8618833093958,258.8503815710062,260.36761620580126,756934,260.408975982666,264.3308422851562,261.0735627811752,266.1238121145026,52.904606456792564,-19269034,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,264.5974426269531,266.85032521386984,262.5284791311733,264.5514768852256,661663,260.6641441345215,264.02124755859376,261.409172232613,266.06347772812757,61.38951363242904,-18607371,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,264.3675842285156,267.81585706627885,260.2756225695234,264.8273539402174,2068403,260.82276382446287,263.70157531738283,261.69092715902974,265.99646332254474,54.7963534107402,-20675774,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,266.48248291015625,267.4939817715385,261.2411256391787,265.74686268121263,1533751,261.14919509887693,263.3027056884766,262.14726785792675,266.0156629629793,53.82545623665234,-19142023,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,262.9883117675781,265.74693042248276,262.0687722159432,263.4940472961293,1961097,261.55149536132814,262.8385198974609,262.227367604395,265.8961054142402,50.18783125924203,-21103120,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,265.6549377441406,267.99978014582473,262.98827898919103,264.82735786324133,2735464,261.8503448486328,262.55007507324217,262.5538040596897,265.8865837448131,51.5226165105216,-18367656,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,265.5629577636719,266.66641622808214,262.6204486287686,264.82733749547464,865538,262.0940216064453,262.2287316894531,262.8403910830025,265.8738098907154,50.55620099704301,-19233194,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,263.81585693359375,266.29862462018394,263.1721961696708,265.70092960292817,1327476,262.51470947265625,261.94735229492187,262.9332928730491,265.79260108388644,57.850092101087746,-20560670,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,265.8388366699219,267.40203675689304,264.64341865529326,265.1951478880361,463472,262.75608825683594,261.8866619873047,263.21001208573523,265.7944251372672,56.87415348260856,-20097198,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,265.28717041015625,270.8963674939911,264.09178017388444,268.8274034266675,2941452,262.82735443115234,261.6972381591797,263.40783717694626,265.7744179990742,64.11111002829401,-23038650,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,273.6549377441406,275.86182674568283,270.390555957047,274.85032776852546,1146804,263.36758575439455,261.76528503417967,264.38375369876815,266.08517109007505,71.39165313674158,-21891846,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,271.6319580078125,275.12622488488324,268.55149512346003,275.12622488488324,739899,263.7239105224609,261.809423828125,265.07406026754256,266.30385039243424,64.03288801994552,-22631745,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,265.7469177246094,271.95380940156826,264.1836893366759,268.8273806878201,2449813,263.75379638671876,261.8765521240234,265.1381420474109,266.28189818424727,57.95331219543336,-25081558,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,266.52850341796875,266.6664287169509,263.31011548517796,265.70092356196,2896907,264.14459838867185,261.88114990234374,265.2705576353169,266.2916164932949,61.49000078780148,-22184651,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,267.6319274902344,268.8273455311784,264.4595334408275,266.8043476539593,927129,264.4526428222656,262.00160888671877,265.4954503394073,266.3444257829773,56.737603342745324,-21257522,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,270.4364929199219,271.1261473418213,268.0456853115818,268.87326500543907,523145,265.10780944824216,262.1680450439453,265.9660264611785,266.50562655622224,58.61607158939848,-20734377,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,267.4940490722656,270.29866153273565,265.74692954236957,269.88485751102235,297449,265.556086730957,262.1845983886719,266.1115526026262,266.5445570391761,54.27145022839884,-21031826,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,264.82733154296875,269.28710298172274,263.9537579397697,269.28710298172274,391721,265.6894195556641,262.29126342773435,265.98924569931756,266.4769331224329,47.772282921219094,-21423547,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,263.81585693359375,265.93081446049706,261.1491981982183,263.4940125205741,1307991,265.889421081543,262.3997692871094,265.7822560852403,266.3721577882721,51.193585616230344,-22731538,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,264.9193115234375,267.5859702190391,262.5285034279576,266.1606953482171,973134,266.2273513793945,262.55149230957034,265.7000708142225,266.3149634599313,48.88888888888889,-21758404,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,282.16070556640625,283.76989971638005,269.79288787461695,271.264156709874,7112668,267.1721786499023,263.09677947998046,267.2677516028595,266.9386697702321,66.5143194445541,-14645736,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,285.5169982910156,288.22965088448876,280.4595313325596,283.2181496735356,2683485,268.2181564331055,263.67425140380857,269.0057763893583,267.66982742673576,70.92209223570339,-11962251,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,285.7928466796875,294.8963095838689,284.5974566327327,285.51699607258,2492271,269.28941955566404,264.22781341552735,270.6045460640536,268.38296656287315,69.90835833601781,-9469980,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,288.82733154296875,292.8273335508006,285.05721438544776,285.9767537866912,2029913,270.4066619873047,264.8586184692383,272.3400504994055,269.18734247473975,72.37765402543872,-7440067,1345.8336023063862,1136.5916537038247,967.4782979839465,798.3649422640682,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
