Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2014-03-31,279.8450927734375,282.62341884001233,277.8523417863958,281.85699414482895,10543390,264.9124641418457,238.9803839111328,263.2489229946019,248.10906675911218,56.33285877940611,602840,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.58000183105469,59.84000015258789,1872.3399658203125,0,0
2014-04-01,281.3779296875,283.370651141898,278.5133542229468,281.6653315962802,11106200,266.9531021118164,240.18962951660157,264.9754950605922,249.4137280504218,59.55060603403383,11709040,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.73999786376953,59.9900016784668,1885.52001953125,0,0
2014-04-02,281.1192626953125,282.5563308361583,275.4189099456267,279.3660524278602,6919030,268.6162696838379,241.35442138671874,266.51299674008936,250.6570823502217,63.919695480549755,4790010,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,99.62000274658203,59.779998779296875,1890.9000244140625,0,0
2014-04-03,274.9303283691406,281.4546161240035,273.63696104934735,281.4546161240035,5572305,269.83490829467775,242.29828857421876,267.31464737142755,251.60897435096382,60.159017787357996,-782295,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.29000091552734,59.89799880981445,1888.77001953125,0,0
2014-04-04,273.646484375,277.928948045787,271.7016535808121,274.00095645889684,8209800,270.78001861572267,243.21532958984375,267.9176794670059,252.47319043033795,64.96437147375204,-8992095,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,101.13999938964844,60.38999938964844,1865.0899658203125,0,0
2014-04-07,272.4776916503906,275.8308505002789,270.1879491447418,273.59858837879307,5393885,270.9261215209961,244.004951171875,268.35196634161395,253.25768067426174,64.88486409159657,-14385980,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,100.44000244140625,59.66999816894531,1845.0400390625,0,0
2014-04-09,284.3382568359375,285.49748339753927,272.3052108813813,273.7135385629318,8360910,271.47603912353514,245.07547058105467,269.8744701982162,254.47652679824927,68.1886429394911,-6025070,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.5999984741211,60.09000015258789,1872.1800537109375,0,0
2014-04-10,288.1225280761719,290.78589278438864,282.7670584708347,284.4340771389108,10369990,272.30187225341797,246.38837493896483,271.6123804723072,255.79597782875626,77.92419413264872,4344920,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.4000015258789,59.959999084472656,1833.0799560546875,0,0
2014-04-11,286.5992736816406,288.6878056229998,283.58143653889135,284.53948193260385,5411945,273.2393203735352,247.8216110229492,273.03970363510086,257.0039502151441,71.77195582494784,-1067025,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.73999786376953,60.29999923706055,1815.68994140625,0,0
2014-04-15,276.9134216308594,286.522614818026,274.82486065708,286.26392387526687,4690300,273.8529479980469,248.990234375,273.4086291585064,257.7847138000742,56.4558988676978,-5757325,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.75,60.34000015258789,1842.97998046875,0,0
2014-04-16,274.3746337890625,280.64981941040736,273.4261489698757,277.2583305370421,4174880,274.59112548828125,250.22860443115235,273.50062959951174,258.43529889768166,55.73625688148978,-9932205,1117.9937668032792,932.2110669065523,782.0579258941294,631.9047848817065,103.76000213623047,60.29999923706055,1862.31005859375,0,0
