Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2025-07-14,12380.0068359375,12480.914674939067,12297.895555181321,12455.193068919061,246737,12483.783154296874,12407.15255859375,12425.85112761043,12326.713155907371,46.94007829792322,108778965,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.9800033569336,85.82129669189453,6268.56005859375,0,0
2025-07-15,12401.7705078125,12463.106641466326,12347.359421506686,12347.359421506686,147377,12480.86474609375,12406.2621875,12423.557735248722,12329.656581472278,42.03994247282494,108926342,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.5199966430664,85.96839904785156,6243.759765625,0,0
2025-07-16,12429.470703125,12436.395750476311,12305.809143280156,12401.770513719755,204480,12471.763232421876,12404.896953125,12424.120875046463,12333.570860752778,44.70915556920617,109130822,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.37999725341797,85.99310302734375,6263.7001953125,0,0
2025-07-17,12342.4130859375,12491.796251693877,12329.552283587615,12434.417287363614,189207,12455.439892578124,12406.55896484375,12416.339180845609,12333.91761468159,44.24409705393498,108941615,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,67.54000091552734,85.88520050048828,6297.35986328125,0,0
2025-07-18,12286.0234375,12392.867026456439,12237.548105473468,12390.888441475763,124068,12437.0390625,12409.9027734375,12403.928157669838,12332.039411654861,50.75578144534563,108817547,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,67.33999633789062,86.04650115966797,6296.7900390625,0,0
2025-07-21,12272.173828125,12344.3921827766,12209.848398768137,12297.895433891323,232066,12422.496484375,12405.72796875,12391.380126284615,12329.691741712513,48.494720558256994,108585481,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,67.19999694824219,86.14859771728516,6305.60009765625,0,0
2025-07-22,12358.2421875,12395.835303344142,12187.094581156942,12315.702609044789,169006,12416.610205078125,12405.92583984375,12388.224132114652,12330.811367037513,44.27818415962378,108754487,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.20999908447266,86.19529724121094,6309.6201171875,0,0
2025-07-23,12491.796875,12582.811788479052,12405.728424210025,12405.728424210025,342005,12409.68515625,12405.07505859375,12398.088202865638,12337.124524212513,44.52235586843168,109096492,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,65.25,86.3427963256836,6358.91015625,0,0
2025-07-24,12422.5458984375,12525.432318238209,12384.952783510318,12512.57151576312,157163,12401.8697265625,12397.2596484375,12400.417507205815,12340.474382025259,45.97284978944115,108939329,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.02999877929688,86.39869689941406,6363.35009765625,0,0
2025-07-25,12271.1845703125,12422.546327750246,12224.687821295676,12410.674817362973,260700,12390.09716796875,12385.5662109375,12388.109608454071,12337.757134507112,44.87632046629007,108678629,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,65.16000366210938,86.4302978515625,6388.64013671875,0,0
2025-07-28,12207.869140625,12400.781173236172,12170.276026577694,12238.537207347801,292879,12387.129296875,12372.7251953125,12370.943849613206,12332.663487688205,46.605482486526526,108385750,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.70999908447266,86.506103515625,6389.77001953125,0,0
2025-07-29,12335.48828125,12373.081396550946,12136.640487158153,12207.869547728367,285115,12388.46484375,12369.38138671875,12367.56712881671,12332.774263906316,49.95700919824913,108670865,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,69.20999908447266,86.77760314941406,6370.85986328125,0,0
2025-07-30,12482.892578125,12507.624890254745,12287.012666057417,12297.894883394505,203847,12388.2669921875,12369.4407421875,12378.55050494131,12338.661256620775,48.5865769061395,108874712,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,70.0,87.06320190429688,6362.89990234375,0,0
2025-07-31,12473.0,12623.372461928933,12330.54187817259,12372.092163705584,709783,12381.144091796876,12372.66583984375,12387.545694946899,12343.929442635646,51.594738377342246,108164929,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,69.26000213623047,87.714599609375,6339.39013671875,0,0
2025-08-01,12302.0,12779.0,12273.0,12521.0,346024,12370.714453125,12372.31265625,12379.398485904338,12342.28515076758,46.65559106929477,107818905,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,67.33000183105469,87.4894027709961,6238.009765625,0,0
2025-08-04,12365.0,12425.0,12225.0,12326.0,255693,12369.667333984375,12373.8526171875,12378.027201532495,12343.175929168852,48.47736612201291,108074598,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,66.29000091552734,87.24530029296875,6329.93994140625,0,0
2025-08-05,12537.0,12577.0,12370.0,12400.0,233560,12382.4634765625,12378.97107421875,12393.16746805321,12350.776873123015,53.97737042029871,108308158,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,65.16000366210938,87.89330291748047,6299.18994140625,0,0
2025-08-06,12524.0,12619.0,12483.0,12570.0,151608,12391.839599609375,12385.4717578125,12405.627709191,12357.569936922113,57.1059737643222,108156550,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,64.3499984741211,87.72309875488281,6345.06005859375,0,0
2025-08-07,12632.0,12654.0,12429.0,12525.0,173393,12397.712109375,12392.9255078125,12427.186974982333,12368.33190018007,63.01332628083631,108329943,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.880001068115234,87.76249694824219,6340.0,0,0
2025-08-08,12590.0,12725.0,12564.0,12630.0,247048,12405.243896484375,12400.98361328125,12442.692977364968,12377.024766839677,61.706591004901995,108082895,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.880001068115234,87.43319702148438,6389.4501953125,0,0
2025-08-11,12597.0,12734.0,12482.0,12585.0,187230,12416.0935546875,12409.7555078125,12457.38888428259,12385.651246571455,59.33816115134292,108270125,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.959999084472656,87.48829650878906,6373.4501953125,0,0
2025-08-12,12840.0,12959.0,12606.0,12620.0,504476,12438.005029296875,12426.59271484375,12493.82803816044,12403.468844745124,62.544752426200716,108774601,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.16999816894531,87.66449737548828,6445.759765625,0,0
2025-08-13,12834.0,12925.0,12752.0,12840.0,252065,12458.231494140626,12442.617421875,12526.225367859446,12420.352419461002,65.53134328578284,108522536,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.650001525878906,87.59559631347656,6466.580078125,0,0
2025-08-14,12936.0,12956.0,12825.0,12864.0,318580,12487.91083984375,12461.41419921875,12565.251523301402,12440.573893207627,76.06646158747225,108841116,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.959999084472656,87.44999694824219,6468.5400390625,0,0
2025-08-18,14068.0,14125.0,13664.0,13703.0,2154781,12577.00966796875,12496.2029296875,12708.370425844125,12504.394524846544,89.67998100134574,110995897,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,63.41999816894531,87.51280212402344,6449.14990234375,0,0
2025-08-19,14250.0,14270.0,13979.0,14070.0,906623,12675.9009765625,12531.169140625,12855.192290049446,12572.84964151923,89.9139851847991,111902520,13460.297635733888,11041.583461230275,9086.73227909722,7131.881096964164,62.349998474121094,87.29509735107422,6411.3701171875,0,0
