Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-07-15,185.50108337402344,185.98618880590828,183.0755433412761,184.72068965838795,519660,175.37962265014647,173.29800476074217,178.08006996867186,174.77034815192846,76.08551024132916,7616700,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,97.23999786376953,44.400001525878906,1316.1400146484375,0,0
2011-07-18,187.47108459472656,188.85469674099673,183.49741086078836,185.6065765028664,552180,176.5404037475586,173.56498321533203,178.9762616862027,175.31392180555318,78.66597457580687,8168880,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,95.93000030517578,44.507999420166016,1305.43994140625,0,0
2011-07-19,185.62762451171875,190.66853450015597,185.01597432636459,187.75788909240663,291060,177.6215621948242,173.80694549560548,179.61088406128738,175.7537578813247,73.11130511383888,7877820,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,97.5,44.5,1326.72998046875,0,0
2011-07-20,180.6099395751953,188.30417073791673,180.1227228888715,188.30417073791673,263340,178.39626083374023,174.0099740600586,179.70618971769719,175.96014568873872,59.865712766710395,7614480,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,98.13999938964844,44.369998931884766,1325.8399658203125,0,0
2011-07-21,179.30642700195312,184.88938001192008,177.69079956663876,181.04859917511342,236120,179.0669723510742,174.20895233154297,179.66806006262306,176.10189714466853,46.15872667821907,7378360,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,99.12999725341797,44.369998931884766,1343.800048828125,0,0
2011-07-22,181.78684997558594,182.86463034743633,179.4899658888908,179.4920771139091,194780,179.7214469909668,174.3662954711914,179.8701229480855,176.3419617562179,40.145117996538794,7573140,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,99.87000274658203,44.29999923706055,1345.02001953125,0,0
2011-07-25,179.10397338867188,183.8770151516726,178.77073456385585,182.44278542473225,285680,180.34808044433595,174.42501403808595,179.797066899255,176.4582458961715,46.84629338811685,7287460,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,99.19999694824219,44.34299850463867,1337.4300537109375,0,0
2011-07-26,179.4815216064453,180.7955273708026,178.2581955250974,178.2581955250974,241140,181.02638931274413,174.5415655517578,179.76698164802787,176.58516335186386,47.865461772972594,7528600,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,99.58999633789062,44.310001373291016,1331.93994140625,0,0
2011-07-27,185.760498046875,187.2938652296485,179.27903766351488,179.40558242312486,677240,181.88091735839845,174.80732055664063,180.3383652592298,176.9692830676235,57.86591155457074,8205840,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,97.4000015258789,44.04999923706055,1304.8900146484375,0,0
2011-07-28,183.8897247314453,186.7877164554182,181.59917378239462,185.64877465743382,156080,182.4107406616211,175.04519409179687,180.6768968735399,177.2582377274308,56.91942630699471,8049760,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,97.44000244140625,44.029998779296875,1300.6700439453125,0,0
2011-07-29,183.92343139648438,185.81745766273195,182.0631461098181,184.13012547056186,224140,182.52611389160157,175.30120391845702,180.98634445587405,177.53583025805654,53.895506578201356,8273900,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,95.69999694824219,44.0099983215332,1292.280029296875,0,0
2011-08-01,178.82977294921875,183.92341160556484,178.01563834369844,183.92341160556484,368540,182.11176605224608,175.4998031616211,180.78080415920633,177.5895897247204,45.10531718835014,7905360,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,94.88999938964844,44.202999114990234,1286.93994140625,0,0
2011-08-02,180.34840393066406,186.45021777059756,179.2790555486515,183.0755531955641,140900,182.1009048461914,175.72493621826172,180.73959551611009,177.7039436443182,46.88680438582841,8046260,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,93.79000091552734,44.0629997253418,1254.050048828125,0,0
2011-08-03,178.9901123046875,181.38823244093012,177.2985574594373,179.2769557222055,159080,182.02623901367187,176.0192498779297,180.5728767875531,177.75713696327495,44.67371884725427,7887180,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,91.93000030517578,44.26300048828125,1260.3399658203125,0,0
2011-08-04,181.40716552734375,182.65367629135275,178.81499368377567,179.19464078269635,254880,182.03699264526367,176.32929626464843,180.65237655372107,177.90777201601475,44.02288377439699,8142060,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.62999725341797,44.3129997253418,1200.0699462890625,0,0
2011-08-05,178.78762817382812,179.53216977385702,175.06495879365727,175.50155759656516,344400,181.98616409301758,176.53548889160157,180.4746931102213,177.94400886196263,37.558139585728256,7797660,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.87999725341797,44.5629997253418,1199.3800048828125,0,0
2011-08-08,174.3773193359375,176.7437961745951,170.84235690372898,176.7437961745951,509020,181.61631927490234,176.6309912109375,179.8937294550564,177.79740358189304,34.98477093680529,7288640,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,81.30999755859375,44.733001708984375,1119.4599609375,0,0
2011-08-09,177.96080017089844,180.02777933451534,170.12524690145253,170.8423681640625,342420,181.41405029296874,176.76551330566406,179.70956598320703,177.804107180033,46.32357861443972,7631060,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,79.30000305175781,45.00299835205078,1172.530029296875,0,0
2011-08-10,175.70399475097656,180.5445311935042,173.33118403143578,178.43536610946794,857140,181.07742614746093,176.81680786132813,179.3279424540211,177.7181025574341,45.12948820728346,6773920,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,82.88999938964844,45.202999114990234,1120.760009765625,0,0
2011-08-11,176.04991149902344,179.15038693363135,174.68317656185863,175.90648980948464,393980,180.74586334228516,176.87438751220702,179.01564496274568,177.64990458677264,41.76852309996191,7167900,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.72000122070312,45.24800109863281,1172.6400146484375,0,0
2011-08-12,174.1031951904297,179.27486069387191,171.89700325051055,176.24187941033426,877240,180.17596893310548,176.9031149291992,178.54765150621608,177.50515128995838,42.66993211885352,6290660,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.37999725341797,45.292999267578125,1178.81005859375,0,0
2011-08-16,176.9526824951172,178.39324638624484,175.6112560938296,177.16993275852988,265580,179.650048828125,176.9483364868164,178.39570824849756,177.48263912392895,46.54372882713263,6556240,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.6500015258789,45.233001708984375,1192.760009765625,0,0
2011-08-17,174.88140869140625,177.08547566105432,174.25920248597674,175.65335736226427,187100,179.11273803710938,176.93201080322265,178.06093042898814,177.3768055995119,33.19865018357315,6369140,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,87.58000183105469,45.25299835205078,1193.8900146484375,0,0
2011-08-18,177.0834197998047,183.07555291231517,174.88145065306924,177.1277040333563,790300,178.93641204833983,176.9462271118164,177.96781338588917,177.36488644458194,39.59499467687562,7159440,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,82.37999725341797,45.303001403808594,1140.6500244140625,0,0
2011-08-19,176.58143615722656,178.44381988463115,172.70056678026,176.87250200416523,411120,178.8001625061035,176.9548324584961,177.83575077873124,177.33310265580843,38.934497671981966,6748320,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,82.26000213623047,45.709999084472656,1123.530029296875,0,0
2011-08-22,179.4393310546875,179.8274102217505,174.0103421788671,176.0920870904892,258300,178.6827865600586,177.01738983154297,177.98850063078527,177.41843473933548,50.98508416664859,7006620,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,84.12000274658203,45.66299819946289,1123.8199462890625,0,0
2011-08-23,180.41168212890625,182.23189292257055,177.42299832288975,177.42299832288975,247360,178.7481719970703,177.12664428710937,178.21931799380332,177.53954639520904,50.104099570096636,7253980,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.44000244140625,45.61000061035156,1162.3499755859375,0,0
2011-08-24,183.77369689941406,184.59416536062687,180.33364851690754,181.32916844414433,263860,178.96278076171876,177.29799377441407,178.74838562544352,177.79147637071665,57.38279610712151,7517840,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.16000366210938,45.540000915527344,1177.5999755859375,0,0
2011-08-25,184.92739868164062,185.60654371923633,183.92343395360942,184.72069173136626,159420,178.92112579345704,177.5587292480469,179.33694273799847,178.07950373292712,55.65345203110817,7677260,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.30000305175781,45.939998626708984,1159.27001953125,0,0
2011-08-26,184.7650146484375,186.23931931807508,183.27383304975538,185.39354186710244,184960,178.96489028930665,177.9204934692383,179.85396529575058,178.34904188205323,60.422160640057214,7492300,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,185.72462463378906,186.0262336708506,182.9067834061483,182.9067834061483,165540,179.05494995117186,178.31305053710938,180.4131376769112,178.64607443763254,72.49161770568,7657840,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,185.146728515625,187.4836870025191,184.1301094136969,184.1301094136969,174140,179.37079772949218,178.73087585449218,180.86400105855301,178.90759514209984,66.16992157053947,7483700,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,189.49588012695312,190.68966222659625,186.02630004058136,187.7157437944636,1170320,179.82817153930665,179.24070434570314,181.68615936339685,179.33312926971718,78.36389916257515,8654020,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,185.97984313964844,190.6600807094345,185.6065168215786,190.6600807094345,94380,180.50679397583008,180.09993560791017,182.6383303735651,179.9333734294435,73.25489957060412,8302360,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,187.88865661621094,189.61395221166967,187.00069342918835,187.656640719322,451840,180.96184539794922,180.4837615966797,183.1383950427685,180.25219442195328,72.23199695260028,8754200,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,186.84036254882812,189.40722543266276,185.9439674901645,187.71567110838083,181180,181.58499755859376,180.88914276123046,183.49098481039178,180.51599891861744,75.36670844057316,8573020,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,185.06446838378906,187.7114679604117,184.55405404360886,186.0283583613671,45020,181.94018096923827,181.27212524414062,183.64084863130782,180.69797906844246,67.24064505326001,8528000,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,180.2007598876953,185.48000696458908,180.04046126055437,185.3956352008337,114120,182.1650192260742,181.50274169921875,183.31320482776192,180.67810154969783,56.57873424349936,8413880,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,180.82083129882812,182.99115753583646,180.20073624920832,180.20073624920832,228540,182.40356521606446,181.65329315185548,183.07582523279663,180.68380316784697,52.733486706640335,8642420,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,180.27877807617188,184.7628651976641,176.53712119913797,181.30382923869854,383460,182.71234436035155,181.6265493774414,182.80942893772524,180.66763547361714,49.732475781533154,8258960,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,179.62705993652344,183.44675503537908,178.53029145462773,183.07553989935383,194940,182.84606323242187,181.4767559814453,182.50633500510665,180.6261271713823,40.63090408117672,8064020,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,176.32412719726562,183.07556812291284,174.30354301368226,179.7009032727209,827680,182.91819915771484,181.39192596435547,181.91753367541403,180.4546370464994,32.282166021418874,7236340,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,178.29830932617188,178.82139115023975,176.1153280736312,176.1153280736312,950000,182.97894363403321,181.34822357177734,181.5728352427799,180.36873520070415,37.607099536920614,8186340,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,179.1524658203125,182.6030563928033,177.17195695522636,177.17195695522636,386020,183.1074951171875,181.30743103027345,181.34231757695582,180.32031264471246,37.3538929866872,8572360,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,180.69007873535156,181.1772953942962,177.82161913804237,177.82161913804237,168240,183.1700325012207,181.32514862060546,181.2801980579027,180.3350251273331,41.72998392269301,8740600,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,179.4793701171875,180.12266276669035,175.81996169178822,175.81996169178822,476040,183.12341690063477,181.27925170898436,181.10868680264312,180.3009992894971,28.962376983928593,8264560,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,181.8606719970703,183.28646984060242,176.41059591420853,177.17200151980597,361900,183.02776565551758,181.27634155273438,181.18030588809185,180.36298687794812,37.58338351284616,8626460,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,177.59173583984375,182.14752818949324,176.3262365345717,180.96640065390253,329240,182.66098251342774,181.1794467163086,180.8385310606371,180.25290450917407,34.43209397558289,8297220,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,177.78997802734375,180.4601755985516,176.83242162785115,178.01354903133642,137760,182.31223068237304,181.0816229248047,180.54818787160318,180.15511931921117,29.986615952840737,8434980,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,179.56167602539062,180.460169588122,176.32832216522078,179.27904222397552,394320,182.00408325195312,180.96283477783203,180.4542329556558,180.1315694042747,35.97729397308436,8829300,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,179.64178466796875,180.122680438967,178.01351556263248,179.13559282164093,667280,181.7288360595703,180.80624877929688,180.37685588003183,180.11214211371492,38.82263396100608,9496580,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,179.3675994873047,179.91176764108897,175.81998254775456,177.16985324562103,533400,181.2224220275879,180.6810482788086,180.28073504544912,180.08262312439126,47.88192925127002,8963180,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,176.7248077392578,180.0783719566061,175.81996782559406,180.0783719566061,1212740,180.6591682434082,180.60334564208983,179.9420715464026,179.94955274593454,40.55807985412767,7750440,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,176.9125518798828,177.80261334996098,175.7039915548552,176.84083460406845,311760,180.20580368041993,180.55546813964844,179.65354296897365,179.8292461118877,42.11151135988993,8062200,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,177.12347412109375,177.59170259720287,175.83055487635758,175.90437050601804,558240,179.66754455566405,180.46220062255858,179.4125818436889,179.7221032935466,44.009276994674345,8620440,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,177.77099609375,180.7554702086007,175.9908600262376,178.64419363686414,403800,179.21407623291014,180.43554107666014,179.25623905961595,179.64487311293163,53.96617321295918,9024240,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,177.7731170654297,178.4353981101883,177.21208471672185,178.182295680048,67260,178.8495086669922,180.40137298583986,179.1149882962474,179.57081105401443,48.38581691199023,9091500,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,175.1619415283203,178.3910728261554,174.21703966991274,178.3910728261554,135520,178.59756774902343,180.18940185546876,178.73850512047386,179.39642140420867,38.930627593031694,8955980,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,177.8954315185547,178.85721034225466,175.4825459961744,177.1698781692145,476940,178.45129776000977,180.06951599121095,178.65821190805914,179.33707092892905,42.73020424494151,9432920,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,177.42929077148438,178.39318076254818,176.70795991513342,178.39318076254818,51880,178.3088233947754,179.93963317871095,178.54117115566223,179.26166012828295,44.452161589867764,9381040,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,176.3937225341797,178.013560018937,175.90439461586902,176.65736820956317,155760,178.14715652465821,179.89091217041016,178.33665122092444,179.14833158898412,34.04336432481735,9225280,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,175.25894165039062,177.95655881434715,173.7951807538658,177.95655881434715,78180,178.09389724731446,179.7891229248047,178.04353470316522,178.9946857478816,41.666503138647776,9147100,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,174.4912109375,175.31167917947505,174.00610558145226,174.8497715479078,62940,177.90354232788087,179.69914489746094,177.7052167750075,178.81683244498248,38.67646627473821,9084160,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,173.97030639648438,175.86011049830043,171.1060559630132,174.63890827411393,208800,177.64443435668946,179.55040771484374,177.3495097128323,178.62548416482272,29.003786281376634,8875360,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,180.0236053466797,180.96639612632396,173.37340048466,175.26953816988808,277220,177.61111068725586,179.57512725830077,177.60418633727454,178.68066946213708,50.98976886802528,9152580,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,181.66452026367188,183.40035922742797,181.0760677653609,181.0760677653609,270100,177.7203681945801,179.72087127685546,177.9908859738847,178.79841509014557,55.56017679567806,9422680,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,180.52557373046875,183.07344918962016,178.64631298540442,181.38822806074123,213040,177.65361328125,179.77216674804689,178.23228546721262,178.86655372160007,59.923017902201984,9209640,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,180.45176696777344,182.35844798726828,179.29383714256448,181.42831164559507,107200,177.79661483764647,179.86712219238282,178.44366518012495,178.92907769384993,59.29546420012344,9102440,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,179.54478454589844,183.07341352442384,178.6884640579722,182.02094223335067,285280,177.8843551635742,179.9370196533203,178.54853392563103,178.95335690557886,56.135061593029015,8817160,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,179.01966857910156,180.33367474461838,177.16570361385084,177.4230285339319,1783400,177.85725479125978,180.03534912109376,178.59340398339998,178.95597121016982,53.18360598338812,7033760,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,183.91082763671875,185.60236987198306,175.79686002591924,175.79686002591924,702280,178.07070693969726,180.1745120239258,179.09982621063378,179.15127316693412,62.52593214015905,7736040,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,185.78163146972656,187.29389955416337,181.39034727997526,182.96799898108017,352940,178.39140853881835,180.3925164794922,179.73618967008537,179.41256474664118,72.34816763341365,8088980,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,186.02207946777344,187.08299598496797,185.0582020796695,185.78585394126614,277940,178.85627212524415,180.57128967285155,180.33484673825802,179.67298473749804,69.10659755705561,8366920,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,189.71730041503906,189.824869901048,186.28147490422634,187.0829551135884,486800,179.49650955200195,180.83400695800782,181.2284149664148,180.06866530669447,75.08199151710936,8853720,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,184.12376403808594,193.56649951444254,183.44250788766334,191.51217493990663,342160,179.84652404785157,180.9276956176758,181.50416283525342,180.2283813688807,63.30304717288321,8511560,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,186.677978515625,188.51716420747596,185.23741522310883,187.71568408604256,257660,180.2918731689453,181.05302154541016,181.9969077325569,180.4823649146887,68.73626747798289,8769220,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,189.34188842773438,190.1602456184074,182.23399858008003,186.87416237847086,909640,180.87031173706055,181.16438537597656,182.69643040584785,180.83119353540923,72.93947444837066,9678860,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,185.140380859375,189.84592722964933,183.28642954930743,189.40300775060769,270000,181.36923370361328,181.16864501953125,182.9291878033307,181.00083369669431,65.49253268906153,9408860,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,186.5050506591797,188.33791579801192,184.34104502738734,185.1003393770267,808880,181.79971466064453,181.2034457397461,183.2697464504492,181.21748589447077,60.33352957490183,10217740,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,186.44815063476562,187.71576137524536,183.63030813787722,186.51353426143518,672400,182.2506576538086,181.21791625976562,183.57245183595086,181.42334082750156,58.03236517924857,9545340,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,188.7133331298828,189.65613666496216,185.82167589018613,186.02836995956685,575140,182.86663818359375,181.28924835205078,184.0620599076274,181.71020135225223,63.24731927147187,10120480,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,186.7876739501953,189.40304407336623,184.59414976064477,188.7702944829207,2161360,183.44307479858398,181.23508422851563,184.32164235540452,181.9099726170934,59.67157229024546,7959120,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,184.28411865234375,186.87206891811164,183.49740401665588,186.78559879427482,150200,183.93272018432617,181.16096893310547,184.3180686674306,182.00337046422575,56.89821590780377,7808920,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,96.91999816894531,51.22800064086914,1192.97998046875,0,0
2011-11-22,180.39688110351562,184.23134155482285,179.70085922344128,183.49946747403445,427400,184.25404891967773,181.04930969238282,183.94462204669065,181.94017971593033,51.82586355130733,7381520,1081.9205777764669,905.5564693347699,763.0156145668229,620.474759798876,98.01000213623047,52.05799865722656,1188.0400390625,0,0
