Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2023-11-22,736.1365966796875,739.7623819588872,731.7564246812467,739.7623819588872,29123650,725.6107299804687,744.5162768554687,731.4860733614605,742.8124907165643,71.85535746443364,2415905008,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.0999984741211,83.345703125,4556.6201171875,0,0
2023-11-24,745.6511840820312,746.1622278549652,739.6892839772345,740.3462978210936,16469192,727.8859893798829,742.5520129394531,733.6028010803991,742.8327292896371,74.83307632949567,2445420420,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,75.54000091552734,83.34400177001953,4559.33984375,0,0
2023-11-28,743.97216796875,748.1576534487249,742.5851254924052,747.1599239182611,28489338,729.3338806152344,741.4983374023437,734.5903598316706,742.8774131594063,68.96174741624108,2416931082,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,76.41000366210938,83.364501953125,4554.89013671875,0,0
2023-11-29,758.8160400390625,760.6897681490088,746.0891967833849,746.5272258063289,34042488,731.1358306884765,740.6734045410157,736.8975674704699,743.5024573507654,81.7301338339423,2450973570,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,77.86000061035156,83.41809844970703,4550.580078125,0,0
2023-11-30,758.645751953125,765.2889647471237,750.542422535641,763.6829374580863,69491440,733.1385437011719,739.8547998046874,738.9688231354846,744.096312041054,80.75014852041554,2381482130,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,75.95999908447266,83.3302993774414,4567.7998046875,0,0
2023-12-01,756.9910278320312,762.028213465217,755.3849410922298,758.2077422076743,22153536,735.1071899414062,738.819619140625,740.6852235827748,744.601987170112,82.63943661971831,2359328594,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,74.06999969482422,83.35269927978516,4594.6298828125,0,0
2023-12-04,783.2720336914062,784.5374047202694,765.873018667368,772.8569470817542,50662456,738.3351318359375,738.6283508300781,744.7411102597873,746.1184595827117,88.03243844164082,2409991050,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.04000091552734,83.21859741210938,4569.77978515625,0,0
2023-12-05,790.2315673828125,797.6778825457567,786.7274540178253,796.4611682648754,52230820,741.7407104492188,739.212373046875,749.0735347476946,747.8483853787941,90.4863384563965,2462221870,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.31999969482422,83.41709899902344,4567.18017578125,0,0
2023-12-06,792.22705078125,797.4102062498663,786.8004930390686,797.4102062498663,38613060,744.9844696044922,739.9370483398437,753.183393417557,749.5887251984983,89.78096464821657,2500834930,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,69.37999725341797,83.31590270996094,4549.33984375,0,0
2023-12-07,793.5167236328125,795.2444817359088,786.5814519897668,790.86431017188,20450386,748.469140625,740.9182055664063,757.024662961867,751.3113918037656,89.69457930451885,2521285316,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,69.33999633789062,83.28959655761719,4585.58984375,0,0
2023-12-08,804.5888061523438,805.4648642096952,793.5167060552014,793.5167060552014,33728038,752.4027740478516,742.1076647949219,761.55458136096,753.4007021703765,92.72953054714502,2555013354,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.2300033569336,83.35489654541016,4604.3701171875,0,0
2023-12-11,803.5181274414062,809.6990123500813,801.5713845523902,803.0557997692163,23187620,756.4264434814453,743.2109802246093,765.5511095590978,755.3660913966913,91.56233085873178,2531825734,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.31999969482422,83.43009948730469,4622.43994140625,0,0
2023-12-12,795.5364990234375,806.0732571804058,794.1981132379304,805.0755276490755,36581476,759.9086761474609,744.2597875976562,768.406860936654,756.9414014997009,82.57484702797203,2495244258,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,68.61000061035156,83.34349822998047,4643.7001953125,0,0
2023-12-13,793.7357788085938,796.2178641804811,786.0461204150259,794.4901060535459,29346914,763.3665740966796,745.3032421875,770.8191388292196,758.3843182569124,83.3663447552146,2465897344,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,69.47000122070312,83.39600372314453,4707.08984375,0,0
2023-12-14,803.1044921875,807.3872910879392,800.5980487244109,801.0847344683164,35172366,766.9132995605469,746.5087634277344,773.893934387151,760.1380505679159,84.29610323369715,2501069710,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.58000183105469,83.2853012084961,4719.5498046875,0,0
2023-12-15,806.21923828125,811.7917659079744,801.3766798111126,803.0314231104064,138837130,770.5196411132813,747.95421875,776.9725347580176,761.9451559684388,83.91945851754069,2639906840,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.43000030517578,83.29660034179688,4719.18994140625,0,0
2023-12-18,805.8055419921875,810.1857135762941,803.4937847672423,808.2389706500245,18014754,774.1843841552734,749.1821252441406,779.7185354469862,763.665171106625,85.12587478537766,2621892086,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,72.47000122070312,83.04170227050781,4740.56005859375,0,0
2023-12-19,804.44287109375,807.2413140972394,800.135714179051,803.0314705665357,24008446,777.7785614013671,750.3224304199218,782.0732340800113,765.2642965963162,80.60739015650283,2597883640,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.44000244140625,83.11119842529297,4768.3701171875,0,0
2023-12-20,806.438232421875,812.2541029714071,800.3303029144753,806.9249181384845,34232520,781.162240600586,751.519189453125,784.3937101125698,766.8789607463381,81.29389158608386,2632116160,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,74.22000122070312,83.09159851074219,4698.35009765625,0,0
2023-12-21,820.892822265625,822.3772375517154,803.1531506256655,806.4382794041677,36589240,785.4000518798828,753.17830078125,787.8698160319083,768.9971513941533,85.83522669319082,2668705400,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.88999938964844,83.26719665527344,4746.75,0,0
2023-12-22,813.1788940429688,820.5035385294108,811.3538224343752,819.3841375121868,48578850,789.0392425537109,754.5994250488282,790.2802044139141,770.7297687529303,71.18244446673191,2620126550,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,73.55999755859375,83.13159942626953,4754.6298828125,0,0
2023-12-26,818.8244018554688,820.5278019503709,812.059517577905,814.3469167985355,18045856,792.6979034423828,755.9898852539062,792.998699408348,772.6158327961672,70.63586106644935,2638172406,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,75.56999969482422,83.17230224609375,4774.75,0,0
2023-12-27,828.9718017578125,830.5291722811746,816.9506289566883,818.3620294115412,27009078,796.947885131836,757.4835241699219,796.424709155916,774.825870794663,73.72729451158567,2665181484,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,74.11000061035156,83.18280029296875,4781.580078125,0,0
2023-12-28,829.9208374023438,837.7808237889657,828.3391087868577,831.8919383640549,44076470,800.503125,759.133388671875,799.6148166079568,776.9864577204545,73.61120457937304,2709257954,800.6914797687249,664.7082426764953,554.8039825608578,444.89972244522016,71.7699966430664,83.26719665527344,4783.35009765625,0,0
