Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2011-08-26,52.09953689575195,55.315401084875056,50.748188911590525,54.99467013121391,24295210,57.3263858795166,67.08000015258789,58.7170881346505,64.6170113199886,25.885125051789572,-260766820,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.37000274658203,46.0099983215332,1176.800048828125,0,0
2011-08-29,55.51211929321289,55.99108201388302,51.316958943618296,51.316958943618296,17007100,56.796751976013184,66.72902809143066,58.41181917669884,64.25033529749395,43.17851528742341,-243759720,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,87.2699966430664,46.15299987792969,1210.0799560546875,0,0
2011-08-30,58.00526809692383,58.24047212681837,55.63613806696737,55.63613806696737,16717180,56.72512226104736,66.46646331787109,58.373096143618255,63.99909682915768,56.020812806088514,-227042540,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,88.9000015258789,45.849998474121094,1212.9200439453125,0,0
2011-09-02,61.83266067504883,62.43563653920229,57.4493368769199,58.39014653341171,31223790,56.940012550354005,66.26956596374512,58.70260837242963,63.912029610982486,63.158940529643246,-195818750,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.44999694824219,45.70000076293945,1173.969970703125,0,0
2011-09-06,61.59318542480469,62.221818754866696,59.45497859474054,62.221818754866696,21038020,57.16495208740234,65.92700820922852,59.281185872705194,63.75387433106407,63.33059635959649,-194102480,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.0199966430664,45.98400115966797,1165.239990234375,0,0
2011-09-07,63.0214958190918,63.829737609003644,61.7856127323951,62.40569783296382,18139220,57.31783390045166,65.71770515441895,59.63742980300913,63.724523063661266,68.69670168881356,-175963260,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,89.33999633789062,46.040000915527344,1198.6199951171875,0,0
2011-09-08,61.75996398925781,63.19683920965799,61.221138228591215,63.19683920965799,16908540,57.50963115692139,65.46284507751464,59.839588205068814,63.64585787057429,65.69600568019465,-192871800,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,89.05000305175781,46.040000915527344,1185.9000244140625,0,0
2011-09-09,58.813507080078125,62.00798809208662,58.27040080557015,61.764235945840085,18848940,57.658877754211424,65.15571907043457,59.741860818167076,63.45251988565537,57.945199871816136,-211720740,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,87.23999786376953,46.130001068115234,1154.22998046875,0,0
2011-09-12,56.14075469970703,58.07369538725581,55.78153753949476,57.218412705632865,15035200,57.658236503601074,64.80492164611816,59.39888126340548,63.160214690747736,48.40061598200816,-226755940,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,88.19000244140625,46.643001556396484,1162.27001953125,0,0
2011-09-13,55.62757873535156,57.89835289830733,54.41735312447983,56.444375149890305,16330210,57.58318538665772,64.42741386413574,59.03969342249464,62.859308859019656,47.76860647123143,-243086150,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,90.20999908447266,47.15999984741211,1172.8699951171875,0,0
2011-09-14,58.484230041503906,59.36517672430186,55.62330829920398,56.02101815713407,18000530,57.70228385925293,64.10838874816895,58.98678999310724,62.684665514676745,51.83661377284261,-225085620,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,88.91000366210938,47.459999084472656,1188.6800537109375,0,0
2011-09-15,58.107906341552734,59.94675885086151,57.415122945785455,59.16418095473015,19808120,57.85046157836914,63.78369247436523,58.90308370318195,62.5020997169599,50.91432322205867,-244893740,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,89.4000015258789,47.560001373291016,1209.1099853515625,0,0
2011-09-16,58.70232391357422,59.138526446639524,57.44506381516654,58.420085579403064,14198900,58.043327713012694,63.48100570678711,58.88396308563818,62.3506296958139,56.36247598111769,-230694840,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,87.95999908447266,47.5,1216.010009765625,0,0
2011-09-19,58.9161376953125,59.4335865437651,57.859869678747756,58.70231704352503,11937810,58.24688453674317,63.15931701660156,58.88702742662817,62.213809490132334,64.43319145127911,-218757030,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.69999694824219,47.16999816894531,1204.0899658203125,0,0
2011-09-20,59.600364685058594,59.99807447914865,58.330269527775016,59.01449820402393,10407620,58.37902565002442,62.815805206298826,58.95496616285262,62.10976208135507,59.78706262918641,-208349410,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.88999938964844,47.722999572753906,1202.0899658203125,0,0
2011-09-21,58.07369613647461,60.27177239559178,57.774348499102445,59.613201068083924,13064810,58.443600273132326,62.48823173522949,58.87103361130469,61.949172585527606,50.171761550768,-221414220,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.91999816894531,47.90999984741211,1166.760009765625,0,0
2011-09-22,54.23347091674805,57.73157697034589,53.96833212944341,57.73157697034589,23542130,58.282593154907225,62.11977584838867,58.42935110455027,61.64235124905461,30.937517822495778,-244956350,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,80.51000213623047,48.209999084472656,1129.56005859375,0,0
2011-09-23,54.10089874267578,54.990390117185385,51.761700440830026,53.887078104666394,24933500,58.10811538696289,61.770991516113284,58.01710921220553,61.3426239716467,29.363154893707275,-269889850,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,79.8499984741211,49.472999572753906,1136.4300537109375,0,0
2011-09-26,52.90777587890625,54.310438654414575,51.49655845133244,53.9726016759919,21766650,57.98773403167725,61.371232147216794,57.53049713694462,61.00756661107884,28.54421337916945,-291656500,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,80.23999786376953,49.34299850463867,1162.949951171875,0,0
2011-09-27,52.206451416015625,54.152220663242915,51.86433706618086,53.02752194044598,39478060,57.99307975769043,60.931189422607424,57.023436772143576,60.658137292914624,22.28796635964565,-331134560,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,84.44999694824219,49.400001525878906,1175.3800048828125,0,0
2011-09-28,48.806697845458984,52.07387346476594,48.45602888907629,51.74459113853852,33363940,57.65780868530273,60.433671188354495,56.240878490474785,60.18783053611331,20.08688808481331,-364498500,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,81.20999908447266,48.810001373291016,1151.06005859375,0,0
2011-09-29,50.187984466552734,50.63273182103667,47.21160133667804,48.323468091565736,36974160,57.26694450378418,59.92563323974609,55.66440458348138,59.791187070636134,28.528857714936095,-327524340,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,82.13999938964844,48.75,1160.4000244140625,0,0
2011-09-30,50.632728576660156,52.66830199796118,49.4567150480169,49.60638884458814,40876000,56.70694789886475,59.4103254699707,55.185191471123936,59.42808034052401,34.57853211228664,-286648340,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,79.19999694824219,48.86000061035156,1131.4200439453125,0,0
2011-10-03,46.959293365478516,50.88931822906332,46.18526360284738,50.11956253062476,38342990,55.94382228851318,58.865424728393556,54.40176391612087,58.93394173808272,29.3794559638294,-324991330,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,77.61000061035156,49.04999923706055,1099.22998046875,0,0
2011-10-04,47.23297882080078,48.66557974165961,45.52669100005254,46.52737330771401,34069950,55.22581195831299,58.34558387756348,53.71901562823059,58.47042410151544,19.484988149682735,-290921380,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,75.66999816894531,49.099998474121094,1123.949951171875,0,0
2011-10-05,47.30141067504883,48.87940832363174,47.08331266982441,47.468190542972025,18411530,54.43980770111084,57.805045471191406,53.1078096081069,58.028154915245324,20.193431494064697,-272509850,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,79.68000030517578,49.303001403808594,1144.030029296875,0,0
2011-10-07,48.30208206176758,49.52086233983728,47.895824144173744,48.665579765834174,14225120,53.76691360473633,57.282553329467774,52.650117511231194,57.643170244374,21.942745669659388,-258284730,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,82.9800033569336,49.040000915527344,1155.4599609375,0,0
2011-10-10,49.84587097167969,50.17087928683259,48.340574968195874,48.40899588248661,14661800,53.3185317993164,56.79085121154785,52.383044427602215,57.33464497533584,27.169010979387807,-243622930,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.41000366210938,48.893001556396484,1194.8900146484375,0,0
2011-10-11,50.58568572998047,51.231424954967885,48.69550885527422,50.034028105505065,21366780,53.04077835083008,56.326346969604494,52.21186625789905,57.06769476678649,27.372254386623425,-222256150,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.80999755859375,48.8129997253418,1195.5400390625,0,0
2011-10-12,52.176513671875,52.55283682506131,49.60638865639555,50.81233693977802,22932670,52.86822509765625,55.968411178588866,52.208499324463375,56.874293115358874,35.24500711353771,-199323480,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.56999969482422,49.237998962402344,1207.25,0,0
2011-10-13,52.23638916015625,53.455166299250266,51.40676393514567,52.343299492754745,21817260,52.55583305358887,55.691043014526365,52.211155513910015,56.690965885952146,43.8374359963151,-177506220,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,84.2300033569336,48.90999984741211,1203.6600341796875,0,0
2011-10-14,51.42387390136719,52.420279060203875,50.63701535950719,52.090993383608904,18907300,52.22163143157959,55.53076324462891,52.13617593935499,56.48283310015066,42.07196357761785,-196413520,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.80000305175781,49.20000076293945,1224.5799560546875,0,0
2011-10-17,49.58928680419922,51.74459943671698,49.2642784892381,51.65907247824295,16331050,51.76597957611084,55.37185188293457,51.89361397653593,56.21051154444575,40.53198885678425,-212744570,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.37999725341797,48.893001556396484,1200.8599853515625,0,0
2011-10-18,49.07611846923828,49.50803385045203,47.52378166254953,48.751110154666755,12010170,51.27397861480713,55.13895835876465,51.62527997729977,55.9287568048209,40.971887582013444,-224754740,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,88.33999633789062,48.900001525878906,1225.3800048828125,0,0
2011-10-19,50.20509338378906,50.41891405129869,49.28994118785942,49.60212079798704,9464220,50.804215049743654,54.97115211486816,51.49002361242868,55.70277779617261,54.64095785422181,-215290520,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,86.11000061035156,49.2400016784668,1209.8800048828125,0,0
2011-10-20,49.828765869140625,50.200814997306516,40.96804033518699,49.610671141988156,14476210,50.39196853637695,54.768450241088864,51.331808061333966,55.47092443551422,48.72262828180502,-229766730,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,85.30000305175781,49.0099983215332,1215.3900146484375,0,0
2011-10-21,49.64488220214844,50.773855018358994,48.55012147434289,50.034034104161314,26353100,50.162539100646974,54.60286750793457,51.171147970671385,55.24102319473545,46.42084330315481,-256119830,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,87.4000015258789,49.86000061035156,1238.25,0,0
2011-10-24,50.14094161987305,51.4880123457716,49.77744717323862,49.79455321648125,12707240,49.96454124450683,54.48911483764648,51.073032812123785,55.039818412091776,64.97582823575209,-243412590,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,91.2699966430664,49.823001861572266,1254.18994140625,0,0
2011-10-25,51.4024772644043,52.069599837148196,49.39684200803725,50.29061066002291,13982000,49.889276313781735,54.39409278869629,51.104408551784616,54.896354422290884,67.95578150047328,-229430590,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,93.16999816894531,49.54999923706055,1229.050048828125,0,0
2011-10-28,56.940433502197266,57.46643697185148,52.27914618648292,52.27914618648292,26365400,50.12597541809082,54.39032943725586,51.66022169458779,54.97695873683863,78.21730212247422,-203065190,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,93.31999969482422,49.790000915527344,1285.0899658203125,0,0
2011-10-31,55.89271545410156,57.28254965048463,55.25125351730937,56.940435312471145,11603230,50.48027629852295,54.3861385345459,52.0633171538098,55.013061987789456,72.15980225175171,-214668420,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,93.19000244140625,48.62799835205078,1253.300048828125,0,0
2011-11-01,54.46011734008789,55.81574270180652,53.968329206667754,55.507840452616726,9101060,50.69388294219971,54.37245384216308,52.29158425602042,54.991266972478854,63.558677406923415,-223769480,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,92.19000244140625,48.67300033569336,1218.280029296875,0,0
2011-11-02,54.62263107299805,55.37528076256518,53.429511314938445,53.882810101908234,12162320,50.8933780670166,54.36800643920898,52.51358908242221,54.97673963442059,62.278903710957664,-211607160,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,92.51000213623047,49.257999420166016,1237.9000244140625,0,0
2011-11-03,57.14570617675781,57.90262654206113,54.336099842774644,54.383140644456326,18753270,51.40269870758057,54.41402053833008,52.95474375238594,55.0621985933542,64.30330144095458,-192853890,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,94.06999969482422,49.12300109863281,1261.1500244140625,0,0
2011-11-04,60.85763168334961,61.2296775221271,57.902628767085034,57.983881657229155,38296890,52.083931350708006,54.492022323608396,53.70740076611238,55.290500882669605,70.5044682364089,-154557000,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,94.26000213623047,49.04800033569336,1253.22998046875,0,0
2011-11-08,60.160579681396484,61.39218881031195,59.39083050111323,60.99448550218486,19542770,52.72688980102539,54.55958984375,54.321989988025045,55.48231614039636,70.89383683927527,-174099770,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,96.80000305175781,48.90999984741211,1275.9200439453125,0,0
2011-11-09,57.41084671020508,60.72506691135286,57.05162957060156,60.55401299495746,15991290,53.18232803344726,54.5587345123291,54.616167145153014,55.55826119885112,67.92084386318112,-190091060,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,95.73999786376953,49.310001373291016,1229.0999755859375,0,0
2011-11-11,57.64604568481445,58.64672471109421,55.187108331820376,55.76442014300267,20643950,53.572336769104005,54.55984634399414,54.9047272957879,55.6404641504577,69.8888500338629,-169447110,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,98.98999786376953,49.959999084472656,1263.8499755859375,0,0
2011-11-14,56.14930725097656,59.00594816848561,55.208497641479696,57.988166252663795,27209090,53.85051784515381,54.57652442932129,55.023258827763506,55.66049582212831,63.56363708531519,-196656200,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,98.13999938964844,50.03300094604492,1251.780029296875,0,0
2011-11-15,55.2298698425293,57.50919869503811,54.528541652500564,56.063775575982156,18571760,54.00318565368652,54.63913108825684,55.04293608343715,55.64354589709163,62.02627852793357,-215227960,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,99.37000274658203,50.36800003051758,1257.81005859375,0,0
2011-11-16,57.00886154174805,57.97960913486103,53.81438045925776,55.08020159798616,24382120,54.24180927276611,54.669065933227536,55.23016721869113,55.69727844822065,65.30938888001543,-190845840,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,102.58999633789062,50.62300109863281,1236.9100341796875,0,0
2011-11-17,55.54633712768555,57.73158478307885,55.204222727616816,57.137163541509096,16523260,54.447932434082034,54.619887313842774,55.26027865885366,55.69133892117875,60.80344541126211,-207369100,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,98.81999969482422,50.702999114990234,1216.1300048828125,0,0
2011-11-18,52.23638916015625,56.42299817623086,51.82585387449534,55.336785542868334,31582270,54.580287551879884,54.427961883544924,54.97228900748693,55.55540521195464,51.5405491304835,-238951370,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,97.41000366210938,50.948001861572266,1215.6500244140625,0,0
2011-11-21,48.648475646972656,52.15513303402243,48.06688321263598,52.15513303402243,17080900,54.5589054107666,54.15649528503418,54.370020736702095,55.28368968052308,33.492262801527914,-256032270,990.8431455114463,809.0503759079606,662.1219730777464,515.193570247532,96.91999816894531,51.22800064086914,1192.97998046875,0,0
