Date,Close,High,Low,Open,Volume,MA20,MA50,EMA20,EMA50,RSI,OBV,Fib23,Fib38,Fib50,Fib61,OilPrice,USDINR,SP500,NewsSentiment,NewsCount
2018-07-12,16613.13671875,16695.073726598464,16407.34668758981,16494.28087129508,29058,15560.28955078125,15767.240546875,15807.562469666464,15834.230361057687,77.07336417619878,3267200,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.33000183105469,68.72000122070312,2798.2900390625,0,0
2018-07-13,16619.97265625,16771.52518542632,16421.55622072249,16616.04237959119,35222,15604.765625,15782.684921875,15884.934868388706,15865.043784398562,76.728699593323,3302422,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,71.01000213623047,68.54000091552734,2801.31005859375,0,0
2018-07-16,15852.654296875,16685.517927219164,15719.535551824718,16542.794257236146,23408,15614.909716796876,15778.4712109375,15881.860528244542,15864.557922142736,56.3151195206333,3279014,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.05999755859375,68.48670196533203,2798.429931640625,0,0
2018-07-17,15542.8017578125,15997.5106125929,15494.968536761611,15834.023195184973,11401,15629.009912109375,15768.60859375,15849.569216774824,15851.94003334547,54.054851386473445,3267613,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.08000183105469,68.72000122070312,2809.550048828125,0,0
2018-07-18,15769.83984375,15837.224012768524,15365.002328225857,15688.969744818225,28672,15665.5591796875,15766.67677734375,15841.975943153413,15848.720418067218,60.961514092925846,3296285,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.76000213623047,68.35600280761719,2815.6201171875,0,0
2018-07-19,15763.4873046875,16105.210190071686,15655.109985344174,15899.516801295544,11192,15711.18525390625,15769.42068359375,15834.50083472809,15845.37794303272,60.21236070748119,3285093,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.45999908447266,68.6155014038086,2804.489990234375,0,0
2018-07-20,16074.3466796875,16145.888935322246,15669.440826726834,15786.815462832306,5882,15759.18310546875,15776.40630859375,15857.343296152794,15854.357109176044,60.083360356811156,3290975,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.45999908447266,68.93509674072266,2801.830078125,0,0
2018-07-23,16395.46484375,16551.334074842875,15879.891764491522,16077.265687369256,8311,15820.8453125,15790.25478515625,15908.592967352528,15875.577020335808,62.709794042144075,3299286,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.88999938964844,68.7332992553711,2806.97998046875,0,0
2018-07-24,17267.919921875,17574.600590362803,16253.103383360689,16253.103383360689,51669,15911.874755859375,15816.507109375,16038.05267730705,15930.17870274911,70.00220427719289,3350955,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.5199966430664,69.19999694824219,2820.39990234375,0,0
2018-07-25,17003.287109375,17248.97195934539,16913.615784311623,17248.97195934539,22835,15998.45576171875,15836.87587890625,16129.979766075427,15972.26138536189,62.58147404928173,3328120,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.30000305175781,68.80999755859375,2846.070068359375,0,0
2018-07-26,16991.130859375,17399.633426268254,16576.553001480956,16913.12412292483,37394,16096.098681640626,15858.08623046875,16211.99415591348,16012.217051009462,65.92634448647716,3290726,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.61000061035156,68.83999633789062,2837.43994140625,0,0
2018-07-27,16609.798828125,17107.19626972988,16526.738196003233,16962.215122941798,13107,16172.014111328124,15872.22978515625,16249.88031517172,16035.65163050419,56.42988961892118,3277619,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.69000244140625,68.73999786376953,2818.820068359375,0,0
2018-07-30,16697.234375,16918.568636064796,16034.5890397535,16742.67755553256,89718,16236.226708984375,15894.24240234375,16292.485463726794,16061.596051856966,55.061718689368575,3367337,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,70.12999725341797,68.61499786376953,2802.60009765625,0,0
2018-07-31,16542.388671875,17472.1039393841,16438.525854739673,16624.965183679724,38915,16288.190185546875,15907.6189453125,16316.285769264718,16080.450664406691,51.401445840056695,3328422,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.76000213623047,68.68499755859375,2816.2900390625,0,0
2018-08-01,16777.5703125,16866.07399856084,16333.44193033747,16674.727043436873,18441,16350.959375,15931.8359375,16360.21763052522,16107.788689822115,52.07753840201046,3346863,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.66000366210938,68.4968032836914,2813.360107421875,0,0
2018-08-02,16915.263671875,17109.52871647945,16649.021609454165,16855.23979037883,11531,16399.471484375,15956.3064453125,16413.07915827282,16139.454375392816,53.611440883434184,3358394,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.95999908447266,68.30709838867188,2827.219970703125,0,0
2018-08-03,16973.734375,17105.73908471972,16821.3660450235,17009.846291921887,8739,16462.183935546876,15980.44349609375,16466.474893199218,16172.17123812251,66.58685230297093,3367133,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,68.48999786376953,68.6155014038086,2840.35009765625,0,0
2018-08-06,16969.646484375,17134.554538461613,16599.199975152882,16767.80066650131,20072,16505.878759765626,15993.3195703125,16514.395997120722,16203.444777191235,73.21084809909809,3347061,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.01000213623047,68.50499725341797,2850.39990234375,0,0
2018-08-07,16789.7734375,17106.077813136795,16734.123763968797,16962.214901650023,9662,16530.123095703126,16002.6126953125,16540.622420013988,16226.438057987656,66.85008373317673,3337399,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,69.16999816894531,68.80999755859375,2858.449951171875,0,0
2018-08-08,16825.736328125,16996.184308388245,16741.65430281954,16912.637668088573,9488,16549.759423828124,16012.0060546875,16567.776125548367,16249.939950934218,67.37913455107622,3346887,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,66.94000244140625,68.59600067138672,2857.699951171875,0,0
2018-08-09,16746.37109375,16884.401724390846,16687.12560712233,16792.106650144942,20942,16556.421142578125,16019.3648046875,16584.785170139,16269.407838887779,61.89587819946128,3325945,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,66.80999755859375,68.45500183105469,2853.580078125,0,0
2018-08-10,16856.75,17010.81942161866,16760.37117768544,16767.807715595536,8810,16568.260009765625,16033.28171875,16610.686582506714,16292.440864813749,58.82379313488286,3334755,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.62999725341797,69.0999984741211,2833.280029296875,0,0
2018-08-13,16708.318359375,16925.861288422526,16603.481595906793,16676.920489142525,10989,16611.043212890625,16050.02923828125,16619.98484697036,16308.749786169092,35.19453246272745,3323766,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.19999694824219,69.08499908447266,2821.929931640625,0,0
2018-08-14,16783.892578125,16859.469203965422,16679.39756490512,16859.469203965422,9999,16673.09775390625,16073.24724609375,16635.595107080328,16327.38283683403,43.55021336603873,3333765,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.04000091552734,69.9490966796875,2839.9599609375,0,0
2018-08-16,16539.27734375,16813.102132579857,16476.19113486123,16638.57229126848,10750,16711.56962890625,16090.8103125,16626.42198676315,16335.692425340538,38.31361768720266,3323015,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,65.45999908447266,70.66000366210938,2840.68994140625,0,0
2018-08-17,17261.9921875,17397.689508959284,16591.47370413733,16792.104495880634,20959,16786.494873046875,16119.20763671875,16686.95248207142,16372.017906209536,64.33624618005497,3343974,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,65.91000366210938,70.00499725341797,2850.1298828125,0,0
2018-08-20,17224.1328125,17334.558840761478,17064.426672561483,17108.994635793693,13527,16843.9841796875,16148.855234375,16738.112513540807,16405.434177044455,61.84012331157591,3330447,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,66.43000030517578,69.78500366210938,2857.050048828125,0,0
2018-08-21,17306.078125,17408.386050164994,16892.035552116748,17156.722755255254,16287,16889.51484375,16170.2976171875,16792.20447653692,16440.75354755252,67.74244193908176,3346734,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.3499984741211,69.73999786376953,2862.9599609375,0,0
2018-08-23,17430.546875,17528.381851483435,17202.11591228776,17399.635032123664,24024,16897.64619140625,16203.47974609375,16852.99899067626,16479.568972158304,65.99302729191422,3370758,25090.145932455343,20569.068840115557,16915.04762849847,13261.026416881381,67.83000183105469,69.79000091552734,2856.97998046875,0,0
